# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 0.92153600000000002 0.87044999999999995 0.43255700000000002 0.483371 0.412547 0 0.43816500000000003 0.45790299999999995 0.43255700000000002 0.012449 0.012456999999999999 0.011579000000000001 0.39125500000000024 0.41145299999999996 0.388183 0.0060010000000000003 0.0059349999999999993 0.0057079999999999995 0.0014170000000000001 0.0014239999999999999 0.001364 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.75692499999999996 0.70326599999999995 0.42374299999999998 0.327154 0.26111699999999999 0 0.42977099999999996 0.44214899999999996 0.42374299999999998 0.012329 0.012376 0.011702000000000001 0.38688800000000001 0.40028700000000023 0.38270100000000001 0.0053329999999999992 0.0055820000000000002 0.0054890000000000008 0.0012999999999999999 0.001333 0.0013070000000000002 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.020205 1.0118689999999999 0.48471700000000001 0.53899600000000003 0.53072399999999997 0 0.481209 0.48114499999999993 0.48471700000000001 0.011788 0.011646999999999999 0.011573999999999999 0.41648399999999985 0.41720199999999996 0.41547400000000007 0.0073169999999999997 0.0073500000000000015 0.0075259999999999997 0.0017720000000000001 0.0017610000000000002 0.0017080000000000001 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708374 0.052781350480708374 0.052781350480708374 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.78950900000000002 0.77507300000000001 0.40843600000000002 0.37694 0.31888699999999998 0 0.41256900000000002 0.45618600000000004 0.40843600000000002 0.012104 0.013521 0.011466 0.36592100000000016 0.40622999999999998 0.36342499999999989 0.0064159999999999998 0.007924999999999998 0.0064310000000000001 0.0016220000000000002 0.0016519999999999998 0.0015539999999999998 593.08564034785877 593.08564034785877 593.08564034785877 0.03926355391806708 0.03926355391806708 0.03926355391806708 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.1424289999999999 1.0904750000000001 0.65804200000000002 0.48594700000000002 0.41261900000000001 0 0.6564819999999999 0.67785600000000001 0.65804200000000002 0.012321 0.012479000000000001 0.011619000000000001 0.59311499999999973 0.61404900000000007 0.59348200000000018 0.010161 0.010453 0.0099179999999999997 0.0018890000000000001 0.0018730000000000001 0.0018570000000000004 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.96807699999999997 0.92049099999999995 0.63729400000000003 0.32955200000000001 0.25850400000000001 0 0.63852500000000001 0.66198699999999988 0.63729400000000003 0.012333999999999999 0.015507 0.011913999999999999 0.58057499999999973 0.59967899999999996 0.57980700000000007 0.0097750000000000007 0.0098180000000000003 0.0097089999999999989 0.0018269999999999998 0.0018510000000000002 0.0018540000000000002 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.528506999999998 37.526696999999999 0.22727800000000001 37.296219000000001 37.292664000000002 0 0.23228799999999694 0.2340329999999966 0.22727800000000001 0.012926999999999999 0.012501999999999999 0.01042 0.18537700000000007 0.18770899999999993 0.18576300000000001 0.0068180000000000003 0.0071990000000000005 0.0054860000000000004 0.0009990000000000001 0.0013759999999999998 0.0018649999999999999 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.448296999999997 51.399842999999997 0.20428399999999999 51.225157000000003 51.111049000000001 0 0.22313999999999368 0.28879399999999578 0.20428399999999999 0.012045 0.011650000000000001 0.0093959999999999998 0.18541099999999994 0.24698499999999995 0.17352800000000002 0.0057160000000000006 0.0069039999999999995 0.0036710000000000002 0.00089999999999999998 0.0016119999999999999 0.00075199999999999996 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.505358000000001 51.437928999999997 0.178309 51.266596999999997 51.188526000000003 0 0.23876100000000378 0.24940299999999382 0.178309 0.011730000000000001 0.011616 0.0092630000000000004 0.19963500000000006 0.20927500000000004 0.14977600000000002 0.0073639999999999999 0.0067070000000000003 0.0034709999999999997 0.00098600000000000011 0.00092999999999999984 0.0007049999999999999 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.492787 53.463416000000002 0.18651400000000001 53.245683 53.175333999999999 0 0.24710400000000021 0.28808200000000284 0.18651400000000001 0.012029 0.011721000000000001 0.0093819999999999997 0.20712099999999997 0.24555699999999991 0.15832800000000002 0.0069340000000000001 0.0073419999999999996 0.003313 0.00097099999999999997 0.00090499999999999999 0.00068300000000000001 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.610004000000004 37.683894000000002 0.276837 37.283580000000001 37.356127000000001 0 0.32642400000000293 0.32776700000000147 0.276837 0.012794 0.010914 0.010479 0.26598500000000003 0.26586599999999994 0.228713 0.0099650000000000016 0.010421 0.0057929999999999995 0.0012909999999999998 0.0015940000000000001 0.0010940000000000001 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.521422999999999 51.460160999999999 0.22092600000000001 51.224744999999999 51.127161999999998 0 0.296678 0.33299900000000093 0.22092600000000001 0.011686999999999999 0.010907 0.0094389999999999995 0.25057199999999996 0.28672099999999995 0.18361200000000003 0.0080669999999999995 0.0068579999999999995 0.0043610000000000003 0.0010760000000000001 0.0015500000000000002 0.00085900000000000006 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.552222999999998 51.445472000000002 0.20963300000000001 51.271549 51.118550999999997 0 0.28067399999999765 0.32692100000000579 0.20963300000000001 0.011730000000000001 0.010751 0.0093519999999999992 0.23266500000000001 0.2806269999999999 0.17637799999999992 0.0085209999999999991 0.0085760000000000003 0.0043070000000000001 0.0011429999999999999 0.001106 0.00084600000000000007 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.545841000000003 53.505871999999997 0.21578700000000001 53.253619 53.169874 0 0.29222200000000242 0.33599799999999647 0.21578700000000001 0.011856 0.012341 0.0092919999999999999 0.244724 0.28056399999999992 0.18252999999999994 0.0082690000000000003 0.0094260000000000004 0.0041840000000000002 0.0010139999999999999 0.001106 0.000825 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.498693 0.49643100000000001 0.173956 0.32303300000000001 0.32208500000000001 0 0.17565999999999998 0.174346 0.173956 0.015306 0.015115999999999999 0.015048000000000001 0.12886999999999996 0.12868599999999997 0.12828400000000001 0.0044019999999999997 0.0043350000000000003 0.0044400000000000004 0.0010150000000000001 0.00097999999999999997 0.00096000000000000002 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.594194 0.56162000000000001 0.16727400000000001 0.426373 0.34480300000000003 0 0.167821 0.21681699999999998 0.16727400000000001 0.014504 0.014591 0.014026 0.12801999999999997 0.17654800000000004 0.12818100000000002 0.0043309999999999998 0.0044499999999999991 0.0043029999999999995 0.00092400000000000002 0.00094600000000000001 0.00092800000000000001 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.62999099999999997 0.59639200000000003 0.17002400000000001 0.458646 0.37677100000000002 0 0.17134499999999997 0.21962100000000001 0.17002400000000001 0.014741000000000001 0.01464 0.014203 0.13089699999999999 0.179092 0.13065899999999997 0.004444 0.0044179999999999992 0.0043059999999999999 0.0010330000000000001 0.001023 0.001 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.55379500000000004 0.53642100000000004 0.19311 0.35944999999999999 0.285443 0 0.19434500000000005 0.25097800000000003 0.19311 0.014437999999999999 0.014553 0.014482 0.14769500000000005 0.20452500000000001 0.14734199999999997 0.0054719999999999994 0.0051900000000000002 0.005078 0.001139 0.001119 0.0011069999999999999 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.543435 0.54755900000000002 0.221858 0.31998700000000002 0.32159599999999999 0 0.22344799999999998 0.22596300000000002 0.221858 0.015245 0.015228 0.014893999999999999 0.16422100000000009 0.16454600000000005 0.16370199999999993 0.0064999999999999988 0.0062189999999999988 0.0061969999999999994 0.001304 0.0042919999999999998 0.0013180000000000002 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.63977700000000004 0.63481699999999996 0.212864 0.425792 0.345889 0 0.21398500000000004 0.28892799999999996 0.212864 0.014534999999999999 0.014622 0.014130999999999999 0.16417999999999999 0.23892999999999998 0.16389399999999996 0.0060160000000000005 0.0060780000000000001 0.0060140000000000002 0.0012290000000000001 0.0012409999999999999 0.001248 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.67743399999999998 0.665404 0.215534 0.45986700000000003 0.379104 0 0.21756699999999995 0.2863 0.215534 0.014590000000000001 0.014914 0.014208 0.16768700000000003 0.235624 0.16626400000000005 0.0060359999999999997 0.0061829999999999993 0.006097 0.0012690000000000002 0.0012639999999999999 0.0012419999999999998 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.57754399999999995 0.57231900000000002 0.215305 0.36147200000000002 0.286694 0 0.21607199999999993 0.28562500000000002 0.215305 0.014448000000000001 0.014676 0.013917000000000001 0.16637400000000008 0.23546399999999995 0.16656100000000004 0.0060460000000000002 0.0061770000000000002 0.0060279999999999995 0.0012589999999999999 0.001279 0.0012430000000000002 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.408993 0.41077900000000001 0.152254 0.25484899999999999 0.25728400000000001 0 0.154144 0.15349499999999999 0.152254 0.011141 0.011044999999999999 0.010626999999999999 0.12601199999999996 0.12607500000000002 0.12520100000000001 0.0023080000000000002 0.0023119999999999998 0.0022729999999999998 0.00064499999999999996 0.00064400000000000004 0.00062 2.6196476657548264 2.6196476657548264 2.6196476657548264 0.0024769177497598522 0.0024769177497598522 0.0024769177497598522 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
