# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.1791100000000001 1.083199 0.46207799999999999 0.71904800000000002 0.58373600000000003 0 0.46006200000000008 0.49946299999999999 0.46207799999999999 0.015698 0.012723 0.011789000000000001 0.40514100000000008 0.43875000000000014 0.41075200000000023 0.007056999999999999 0.0075619999999999993 0.0066279999999999993 0.0014470000000000002 0.0015160000000000002 0.0013909999999999999 596.53003682974679 596.53003682974679 596.53003682974679 0.35116474010269222 0.35116474010269222 0.35116474010269222 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.0046470000000001 0.89816799999999997 0.474435 0.55830000000000002 0.41715099999999999 0 0.44634700000000005 0.48101699999999997 0.474435 0.012629 0.012603 0.012795000000000001 0.40003499999999992 0.43611200000000011 0.42684600000000006 0.0074660000000000013 0.0069360000000000003 0.0067779999999999993 0.0014889999999999999 0.0013929999999999999 0.0014120000000000003 599.54254534181996 599.54254534181996 599.54254534181996 0.35679941575531143 0.35679941575531143 0.35679941575531143 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.2809250000000001 1.279547 0.52288299999999999 0.754131 0.755857 0 0.5267940000000001 0.52368999999999999 0.52288299999999999 0.012215 0.012024999999999999 0.011789000000000001 0.43729799999999985 0.43396199999999968 0.43585400000000002 0.00941 0.0095739999999999992 0.009218999999999998 0.0016749999999999998 0.0018650000000000003 0.0018009999999999999 589.77282612189231 589.77282612189231 589.77282612189231 0.052778536824488083 0.052778536824488083 0.052778536824488083 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 1.051472 0.95168799999999998 0.42560300000000001 0.62140799999999996 0.48961700000000002 0 0.430064 0.46207099999999995 0.42560300000000001 0.012579 0.012515 0.011846000000000001 0.38005400000000006 0.41312900000000002 0.37790000000000007 0.0082419999999999993 0.0079089999999999994 0.0077659999999999995 0.0017639999999999999 0.0015249999999999999 0.001555 593.08564034785877 593.08564034785877 593.08564034785877 0.039260456377619227 0.039260456377619227 0.039260456377619227 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.4434 1.305356 0.68605499999999997 0.72579199999999999 0.58221400000000001 0 0.71760800000000002 0.72314199999999995 0.68605499999999997 0.012326 0.012494999999999999 0.011729 0.64511099999999988 0.65252200000000016 0.61725500000000011 0.013266 0.013133000000000001 0.012925000000000001 0.0021329999999999999 0.0018830000000000001 0.001807 596.52485324238057 596.52485324238057 596.52485324238057 0.035892246669838701 0.035892246669838701 0.035892246669838701 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.2424189999999999 1.1235599999999999 0.67776700000000001 0.565612 0.42152600000000001 0 0.67680699999999994 0.70203399999999982 0.67776700000000001 0.013011 0.012793000000000001 0.011698 0.61305499999999979 0.63886899999999991 0.61602399999999979 0.013021999999999999 0.012975 0.012875000000000001 0.001869 0.001835 0.0017900000000000001 599.53810312492749 599.53810312492749 599.53810312492749 0.034713508148008852 0.034713508148008852 0.034713508148008852 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.676324000000001 37.664228000000001 0.23192599999999999 37.435603999999998 37.427548999999999 0 0.24072000000000315 0.2366790000000023 0.23192599999999999 0.012192 0.011006999999999999 0.010436000000000001 0.19481600000000002 0.192304 0.19064999999999993 0.0061760000000000001 0.0061700000000000001 0.005555 0.0018979999999999999 0.0015629999999999999 0.00167 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019343709117731263 0.0019343709117731263 0.0019343709117731263 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.431717999999996 51.554003999999999 0.205128 51.198709000000001 51.283763999999998 0 0.23300899999999558 0.27024000000000115 0.205128 0.010418 0.010534999999999999 0.0093100000000000006 0.19635999999999998 0.23591400000000001 0.17524100000000001 0.0061660000000000005 0.0048840000000000003 0.0038560000000000001 0.00095100000000000002 0.00094899999999999997 0.00075299999999999998 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019348590574460576 0.0019348590574460576 0.0019348590574460576 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.837648999999999 51.684010000000001 0.18262900000000001 51.595323 51.355773999999997 0 0.24232599999999849 0.32823600000000397 0.18262900000000001 0.010368 0.010578000000000001 0.0092040000000000004 0.20485300000000004 0.28997599999999996 0.15398500000000001 0.0070060000000000001 0.0061869999999999998 0.0035609999999999999 0.00096699999999999998 0.0015609999999999999 0.000678 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354194952975502 0.0019354194952975502 0.0019354194952975502 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.598784000000002 53.631591999999998 0.19234000000000001 53.349423999999999 53.293263000000003 0 0.24936000000000291 0.33832899999999455 0.19234000000000001 0.010697 0.010603 0.0094699999999999993 0.21150399999999994 0.30033500000000002 0.163519 0.006098000000000001 0.0060479999999999996 0.0035770000000000003 0.00095399999999999999 0.0011200000000000001 0.00065099999999999999 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.0019359826131425024 0.0019359826131425024 0.0019359826131425024 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
