case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
0 linear 4 7 0.31998700000000002 2.5174331937787979 1 52 0.149537 0.011110999999999999 0.14661399999999994 0.0032260000000000001 0.00084900000000000004 0.002735 0.0087939999999999997 0.0080730000000000003 0.081292000000000003 0 0.012526000000000001 0.00096500000000000004 0.00062799999999999998 0.001227 0.003173 0.098782000000000009 0.022655999999999992 0.0056479999999999994 0 1 25 24 0.0029450000000000001 1 0 0 10 0 0.110942 0.14389199999999999 0.001438 0.0044000000000000003 0.013485999999999998 2.5000000000000001e-05 0 1 1 8 0.002527145321730481 1 52 25 27 3 6 9 0 6 79 25 4 23 0.092494999999999994 0 0 6 0 0 104 0 0 26 42 36
0 linear 4 15 0.398895 2.4212389482948047 1 68 0.163522 0.010503 0.20979600000000001 0.0042090000000000001 0.00081999999999999998 0.0027320000000000001 0.0088850000000000005 0.0080929999999999995 0.10062 0 0.01225 0.00082899999999999998 0.00057400000000000007 0.0010480000000000001 0.0029949999999999998 0.146345 0.031580000000000011 0.007417 0 2 28 23 0.003006 1 0 0 10 0 0.12900300000000001 0.15853100000000001 0.00114 0.0038219999999999999 0.010716 2.3e-05 0 1 1 8 0.0021007554509754668 1 67 28 39 2 9 11 0 8 99 28 4 36 0.13606199999999999 0 0 8 0 0 136 0 0 22 48 66
0 linear 4 23 0.32753399999999999 2.3408509317784856 1 61 0.12284100000000001 0.010612999999999999 0.17660500000000004 0.0040960000000000007 0.00090399999999999986 0.002454 0.0080780000000000001 0.0081729999999999997 0.061423999999999999 0 0.011956 0.00084400000000000002 0.00058600000000000004 0.0010790000000000001 0.0029880000000000002 0.12069300000000005 0.027913 0.0067059999999999984 0 3 25 23 0.0029680000000000002 1 0 0 10 0 0.089441999999999994 0.11771 0.0011410000000000001 0.0037590000000000002 0.010385999999999999 2.1999999999999999e-05 0 1 1 8 0.059615655559615663 1 53 25 28 3 8 11 0 6 89 25 3 33 0.096931999999999963 0 0 6 0 0 122 0 0 20 52 50
0 uniform 0 0 49.691122 6.8139867820913782 1 67 49.424298999999998 0.011875999999999999 0.236481 0.0048140000000000006 0.0011809999999999998 0.0024420000000000002 0.0079749999999999995 0.17788899999999999 0.32633699999999999 48.752759000000005 0.089732999999999993 2.9e-05 0.056824999999999994 0.0017589999999999999 0.0037990000000000003 0.18858200000000011 0.032968999999999998 0 0 0 0 0 0 0 0 0 0 0 49.328138000000003 49.417214000000001 0.00082799999999999996 0.0056519999999999999 0.012829 3.8000000000000002e-05 0 0 0 0 0 0 54 13 41 2 10 12 0 6 58 13 5 49 0.13779499999999995 0 0 6 0 0 134 0 0 25 43 66
0 uniform 0 7 49.522703 6.9223389959685582 1 83 49.170090999999999 0.012248 0.3148979999999999 0.0065799999999999999 0.001356 0.0031199999999999999 0.010397999999999999 0.017014000000000001 0.38155499999999998 48.636071999999999 0.092679999999999998 3.1999999999999999e-05 0.017232000000000001 0.001774 0.0039309999999999996 0.24422899999999997 0.046647999999999995 0 0 1 15 15 0 0 0 0 0 0 49.109250000000003 49.162923999999997 0.001872 0.0055700000000000003 0.013068 4.0000000000000003e-05 0 2 1 16 0.00115407797797932 2 61 15 46 2 11 13 0 7 64 15 5 63 0.17078199999999999 0 0 7 0 0 166 0 0 22 52 92
0 uniform 0 15 49.700220000000002 7.0045054110051712 1 91 49.294280000000001 0.011667 0.36720299999999995 0.007071 0.0024729999999999999 0.0030400000000000002 0.010165 0.0087240000000000009 0.245777 48.844981000000004 0.089678999999999995 2.9e-05 0.079882999999999996 0.001684 0.0038750000000000004 0.29284499999999991 0.051418999999999972 0 0 2 14 13 0 0 0 0 0 0 49.172314999999998 49.287229000000004 0.0018699999999999999 0.0056230000000000004 0.013134999999999999 4.6e-05 0 1 1 8 0.0027134713756958736 1 65 14 51 2 16 18 0 6 92 14 5 72 0.19547700000000004 0 0 6 0 0 182 0 0 25 54 103
0 uniform 0 23 49.723832000000002 7.0403829421848272 1 91 49.328837999999998 0.011511 0.35640200000000022 0.0067120000000000001 0.0021279999999999997 0.0032320000000000001 0.010345 0.0098709999999999996 0.37711499999999998 48.779316999999999 0.090027999999999997 3.0000000000000001e-05 0.048760000000000005 0.0016019999999999999 0.0035319999999999995 0.28376299999999993 0.05074499999999995 0 0 3 13 13 0 0 0 0 0 0 49.238889999999998 49.322440999999998 0.001776 0.0053439999999999998 0.012554000000000001 3.8999999999999999e-05 0 1 1 8 0.0030160757831446021 1 67 13 54 3 21 24 0 7 110 13 5 73 0.19451200000000005 0 0 7 0 0 182 0 0 24 54 104
0 uniform 1 0 0.90707300000000002 627.72831737403214 1 105 0.61987899999999996 0.012017 0.25228300000000009 0.0064330000000000003 0.0017360000000000001 0.0032030000000000001 0.010411999999999999 0.175094 0.131408 0 0.0048659999999999997 0.0012110000000000001 0.25091200000000002 0.001235 0.0037719999999999997 0.15544900000000009 0.078431000000000042 0 0 0 0 0 0.0041970000000000002 1 0 0 14 0 0.32127099999999997 0.61253100000000005 0.001212 0.0047809999999999997 0.015716000000000001 0.0015250000000000001 0 0 0 0 0 0 74 45 29 4 3 8 0 3 221 65 7 53 0.079048999999999967 0 0 3 0 0 302 0 0 38 101 163
0 uniform 1 7 0.60794700000000002 631.61507920937345 1 105 0.30851800000000001 0.013153 0.26467200000000002 0.0058589999999999996 0.0015460000000000001 0.002993 0.0091850000000000005 0.0083269999999999993 0.14117399999999999 0 0.0035560000000000001 0.001039 0.10379000000000001 0.001207 0.0036960000000000005 0.16581599999999996 0.080564999999999998 0 0 1 19 19 0.0029889999999999999 1 0 0 14 0 0.16142599999999999 0.30198799999999998 0.0014270000000000001 0.0035279999999999999 0.014543000000000002 0.0013339999999999999 0 1 1 8 0.0016863986939356674 1 74 45 29 4 3 8 0 3 221 65 7 53 0.090518999999999988 0 0 3 0 0 302 0 0 33 108 161
0 uniform 1 15 0.78586900000000004 635.58150147374488 1 128 0.39872099999999999 0.012814000000000001 0.34964899999999988 0.006912999999999999 0.0017420000000000001 0.002653 0.0087930000000000005 0.0084049999999999993 0.11237900000000001 0 0.0035200000000000001 0.00094600000000000001 0.224936 0.001075 0.0037290000000000001 0.22113899999999997 0.10560699999999998 0 0 2 19 19 0.0029870000000000001 1 0 0 14 0 0.132442 0.39232299999999998 0.001526 0.0033219999999999999 0.014303 0.0011850000000000001 0 1 1 8 0.18679473719266346 1 85 46 39 6 3 9 2 3 219 65 8 74 0.11499700000000004 0 0 3 0 0 394 0 0 37 131 226
0 uniform 1 23 0.63964600000000005 638.99054014712431 1 128 0.26311099999999998 0.012772 0.3383459999999997 0.0074059999999999994 0.0015519999999999998 0.0025119999999999999 0.0085159999999999993 0.0083260000000000001 0.13184199999999999 0 0.0035729999999999998 0.000959 0.071474999999999997 0.00094700000000000003 0.0038689999999999996 0.21502800000000002 0.10041199999999995 0 0 3 19 19 0.0030790000000000001 1 0 0 14 0 0.15159800000000001 0.25699699999999998 0.001294 0.0033630000000000001 0.014192 0.0011440000000000001 0 1 1 8 0.0068439882711387309 1 85 47 38 5 3 8 1 3 227 67 8 73 0.111662 0 0 3 0 0 394 0 0 46 140 208
0 uniform 2 0 34.983803000000002 2.3738776878589789 1 45 34.827800000000003 0.01153 0.12787499999999999 0.0032520000000000005 0.00097100000000000007 0.0030890000000000002 0.0098279999999999999 0.17074800000000001 0.33142199999999999 34.176602000000003 0.087785000000000002 3.0000000000000001e-05 0.041485000000000001 0.0016999999999999999 0.0037929999999999999 0.097422999999999982 0.020459000000000008 0 0 0 0 0 0 0 0 0 0 0 34.744931000000001 34.820535 0.00088500000000000004 0.0055630000000000002 0.012147999999999999 5.1999999999999997e-05 0 0 0 0 0 0 39 17 22 2 8 10 0 6 60 17 3 25 0.071577999999999989 0 0 6 0 0 90 0 0 23 37 30
0 uniform 2 7 47.837769000000002 2.4185459771569833 1 45 47.643062999999998 0.011591000000000001 0.16690000000000002 0.0031440000000000001 0.0009320000000000001 0.0031519999999999999 0.010227 0.0098600000000000007 0.332484 47.183411 0.083443000000000003 3.6999999999999998e-05 0.010051000000000001 0.001418 0.0038209999999999997 0.13442500000000002 0.021601000000000013 0 0 1 13 12 0 0 0 0 0 0 47.591901999999997 47.636076000000003 0.0019 0.0054939999999999998 0.012036999999999999 4.6999999999999997e-05 0 1 1 8 0.11055858717162853 1 35 13 22 3 9 12 0 5 58 13 3 29 0.095161999999999997 0 0 5 0 0 90 0 0 25 38 27
0 uniform 2 15 47.930658000000001 2.4760800094988884 1 45 47.769536000000002 0.011365 0.13334900000000002 0.0032849999999999997 0.000892 0.003104 0.010125 0.0098169999999999993 0.253687 47.387157999999999 0.084925 3.4e-05 0.009972 0.0014549999999999999 0.0038180000000000002 0.10282399999999998 0.021580000000000019 0 0 2 17 17 0 0 0 0 0 0 47.717683000000001 47.762790000000003 0.0017669999999999999 0.0055700000000000003 0.013279000000000001 3.6000000000000001e-05 0 1 1 8 0.0016090859999255856 1 41 17 24 1 10 11 0 5 74 17 3 25 0.087026999999999993 0 0 5 0 0 90 0 0 21 36 33
0 uniform 2 23 49.546007000000003 2.5425757937801223 1 45 49.344394000000001 0.011747 0.17184899999999995 0.0035000000000000005 0.00092000000000000003 0.0043179999999999998 0.010453 0.010062 0.26019500000000001 48.949590000000001 0.090205000000000007 2.8e-05 0.0097270000000000013 0.001603 0.0036269999999999996 0.13473800000000002 0.025470999999999997 0 0 3 16 15 0 0 0 0 0 0 49.291935000000002 49.337690000000002 0.0016720000000000001 0.0054450000000000002 0.012319999999999999 5.0000000000000002e-05 0 1 1 8 0.0026246619501964687 1 39 16 23 1 8 9 0 6 64 16 3 26 0.10921400000000001 0 0 6 0 0 90 0 0 23 36 31
0 uniform 3 0 0.62548599999999999 490.78838121191183 1 67 0.46048600000000001 0.017328 0.12723999999999999 0.0044190000000000002 0.0012689999999999999 0.003209 0.01001 0.17594899999999999 0.111301 0 0.0049500000000000004 0.0011640000000000001 0.11273899999999999 0.00075000000000000002 0.0039769999999999996 0.081793000000000005 0.032074000000000005 0 0 0 0 0 0.0041549999999999998 1 0 0 14 0 0.29924000000000001 0.45379799999999998 0.0012800000000000001 0.00192 0.01915 3.8000000000000002e-05 0 0 0 0 0 0 58 42 16 3 3 6 0 3 135 42 5 20 0.049073000000000033 0 0 3 0 0 134 0 0 23 72 39
0 uniform 3 7 0.54491599999999996 500.90243914853698 1 67 0.372641 0.015238 0.13911799999999999 0.0036280000000000001 0.0010040000000000001 0.0028170000000000001 0.0098919999999999998 0.016886000000000002 0.091494000000000006 0 0.0035660000000000002 0.0021570000000000001 0.20601600000000003 0.00075699999999999997 0.0036319999999999998 0.10308499999999998 0.025828999999999994 0 0 1 42 42 0.0029970000000000001 1 0 0 14 0 0.120604 0.366591 0.0014090000000000001 0.002774 0.018398000000000001 2.3e-05 0 2 1 16 0.0088212496358149681 2 58 42 16 3 3 6 0 3 135 42 5 20 0.076542999999999972 0 0 3 0 0 134 0 0 21 77 36
0 uniform 3 15 0.54886299999999999 513.6746959875577 1 67 0.37798300000000001 0.015110999999999999 0.13838399999999998 0.0035749999999999996 0.00091900000000000011 0.002444 0.0080579999999999992 0.0080579999999999992 0.091231999999999994 0 0.0033999999999999998 0.00089700000000000001 0.22806500000000002 0.00062699999999999995 0.0033999999999999998 0.10163699999999992 0.026643999999999998 0 0 2 40 40 0.0028540000000000002 1 0 0 14 0 0.109329 0.37269099999999999 0.0012509999999999999 0.002369 0.017288999999999999 3.4999999999999997e-05 0 1 1 8 0.0009877516298322979 1 58 40 18 5 3 8 0 5 129 40 5 22 0.075226000000000001 2 0 3 0 0 134 0 0 19 72 43
0 uniform 3 23 0.458893 528.13394552202078 1 67 0.28754999999999997 0.014579999999999999 0.13967299999999999 0.003503 0.00089499999999999996 0.0021779999999999998 0.0076530000000000001 0.0079340000000000001 0.092702000000000007 0 0.0032599999999999999 0.00092000000000000003 0.13864500000000002 0.00057700000000000004 0.0034120000000000001 0.10260100000000001 0.02694199999999999 0 0 3 40 40 0.0027980000000000001 1 0 0 14 0 0.110509 0.282329 0.0011900000000000001 0.0023630000000000001 0.016150999999999999 2.1999999999999999e-05 0 1 1 8 0.0017264993823830933 1 58 40 18 5 3 8 0 5 130 40 5 22 0.076359999999999997 2 0 3 0 0 134 0 0 29 79 26
0 uniform 4 0 0.45631899999999997 2.6310460312299382 1 52 0.30856899999999998 0.011823999999999999 0.123433 0.0029829999999999995 0.00086000000000000009 0.0030130000000000001 0.0095840000000000005 0.174757 0.072959999999999997 0 0.013518000000000001 0.0010300000000000001 0.00059199999999999997 0.001291 0.0032629999999999998 0.093450000000000005 0.022123000000000007 0 0 0 0 0 0.0030170000000000002 1 0 0 10 0 0.26946399999999998 0.30260399999999998 0.00082100000000000001 0.0041029999999999999 0.011987000000000001 3.4999999999999997e-05 0 0 0 0 0 0 47 15 32 2 8 10 0 6 59 15 4 33 0.076845999999999998 0 0 6 0 0 104 0 0 23 45 36
0 uniform 4 7 0.30073800000000001 2.5259767679820264 1 52 0.14570900000000001 0.011161000000000001 0.13189299999999998 0.0026930000000000001 0.00076199999999999998 0.0026559999999999999 0.0085520000000000006 0.0079190000000000007 0.081664 0 0.012494999999999999 0.00089499999999999996 0.00057200000000000003 0.0011919999999999999 0.0030409999999999994 0.101315 0.02266 0 0 1 25 24 0.0029060000000000002 1 0 0 10 0 0.110474 0.14013800000000001 0.0013079999999999999 0.0040470000000000002 0.010684999999999998 3.8000000000000002e-05 0 1 1 8 0.002527145321730481 1 52 25 27 3 6 9 0 6 79 25 4 23 0.095018000000000005 0 0 6 0 0 104 0 0 26 42 36
0 uniform 4 15 0.37563099999999999 2.4276525037042966 1 68 0.162272 0.010580000000000001 0.18771099999999999 0.004006 0.00080200000000000009 0.002506 0.0082000000000000007 0.0078499999999999993 0.100732 0 0.012154999999999999 0.00080900000000000004 0.00057800000000000006 0.0010679999999999999 0.002941 0.145819 0.031577999999999995 0 0 2 28 23 0.0029220000000000001 1 0 0 10 0 0.12870999999999999 0.157107 0.001126 0.0037569999999999999 0.010456 2.4000000000000001e-05 0 1 1 8 0.0021007554509754668 1 67 28 39 2 9 11 0 8 99 28 4 36 0.13569899999999996 0 0 8 0 0 136 0 0 22 48 66
0 uniform 4 23 0.25915199999999999 2.3458220510894816 1 45 0.123403 0.010606000000000001 0.112652 0.0025410000000000003 0.00076000000000000004 0.002421 0.0078580000000000004 0.0080839999999999992 0.061926000000000002 0 0.012094000000000001 0.000852 0.00059900000000000003 0.001096 0.0030660000000000001 0.086540000000000034 0.019279999999999999 0 0 3 19 18 0.0029629999999999999 1 0 0 10 0 0.090040999999999996 0.118108 0.0011559999999999999 0.0037759999999999998 0.010246 2.3e-05 0 1 1 8 0.059615655559615663 1 41 19 22 3 6 9 0 5 60 19 3 23 0.072856000000000004 0 0 5 0 0 90 0 0 20 41 29
