case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
0 0 linear 0 0 0 warm 6 6 1 2 1 0.018516125730377669 -6.6721470370002634e-21 0.01851612587933851 -0 25 6 6 0.018666028643387327 0.00055513927936094731 1 11 0.00054121995696312995 0 1 0 0 6.6721463964961108e-21 3.7928291375540666e-05 1.7591476321548376e-16 2.451661519479948e-20 1 1 1.4896083978457923e-10 1 0 3.792850645154679e-05 0 2.7170809319850641e-47
0 0 linear 0 0 0 warm 7 7 2 2 -1 0.018453317932008245 0.00014017171410625237 0.018453317931542763 0.00014017171386489907 25 7 7 0.01820399410078884 0.0005511191535813592 1 7 0.00048066638200661052 0 1 0 0 0 0.00013720213829677906 0 0 1 1 5.243323845176821e-13 1 4.8249169679434279e-15 0.00013720195492281662 1.7759168021925606e-14 2.121529236719117e-47
0 0 linear 0 0 0 warm 8 8 2 2 -1 0.018478571504606304 5.3137005355228493e-06 0.018478571461584742 5.3138788864983662e-06 25 8 8 0.017891195640475727 0.00022474307064068152 1 6 0.00058090288862791518 0 1 0 0 1.5775275375317907e-10 1.0627567501211963e-05 1.4843731054654701e-05 5.8024680262145112e-10 1 1 1.8346641475523536e-10 1 1.4606072017794258e-12 1.0627757772996732e-05 5.3724111911921607e-12 4.4154463944262158e-47
0 0 linear 0 0 0 warm 9 9 1 2 1 0.018293131556313586 -3.2083888217016516e-158 0.018293131556219904 0 25 9 9 0.017909914373007558 -0.00021713390830720028 1 8 0.0004605018221094377 0 1 0 0 3.2083888217219799e-158 0.00018551602817273242 1.7294402286009895e-154 1.1860772342393337e-157 1 1 9.3681205663507779e-14 1 0 0.00018551602575125523 0 2.6070172382336348e-46
0 0 linear 0 0 0 warm 10 10 2 2 -1 0.018453317930998837 -0.00014017171358097881 0.018453317931542763 -0.00014017171386489907 25 10 10 0.018250866287871311 -0.00047639461290546975 1 10 0.00039246975152808737 0 1 0 0 4.629723106287236e-13 0.00013720196698707843 3.3743853735881641e-09 1.7040714086278581e-12 1 1 6.1356885714125058e-13 1 4.8249169679434279e-15 0.00013720195492281662 1.7759168021925606e-14 2.121529236719117e-47
0 0 linear 0 0 0 warm 11 11 2 2 -1 0.018478571464442494 -5.3138669656132184e-06 0.018478571461584742 -5.3138788864983662e-06 25 11 11 0.018657693323490324 -0.00052237697170864591 1 9 0.00060682667150749521 0 1 0 0 2.5122402852373216e-10 1.0627567501211963e-05 2.3638902175411511e-05 9.2405321607933171e-10 1 1 1.2258639988386609e-11 1 1.4606072017794258e-12 1.0627757772996732e-05 5.3724111911921607e-12 4.4154463944262158e-47
0 0 linear 0 0 0 warm 12 12 2 2 -1 0.018553962537518467 -1.9852418308187052e-05 0.018553962500214457 -1.9852403169269822e-05 25 12 12 0.019069155966518984 -0.00027040890648391867 1 12 0.00057288992753943256 0 1 0 0 1.1266460195962117e-10 3.9704797526618684e-05 2.8375563906122216e-06 4.1356059676569884e-10 1 1 4.0258860971111997e-11 1 5.2811740338933155e-13 3.9704806338539644e-05 1.9385729406462844e-12 1.5793840910599758e-47
0 0 linear 0 0 0 warm 13 13 2 2 -1 2.5771170040621523 -1.8704542427123023 2.5771170040621523 -1.8704542427123023 25 13 13 2.5771170040621523 -1.8704542427123014 1 13 8.0595504344721003e-16 1 1 0 0 4.1200875892057056e-32 3.1667144163986292 1.3010606728128352e-32 1.2832444213526939e-32 1 1 6.9760149581991993e-33 1 2.9016303967658258e-34 3.1667144163986296 9.0374317022589988e-35 4.2805005668848689e-29
0 0 linear 0 7 0 warm 0 0 1 1 1 20.005679011725597 5.2721851525979453e-66 20.005679011725597 -6.0152686159250184e-70 25 0 0 20.005679011694038 -2.0700437738761446e-29 1 0 3.1557361029044826e-11 1 1 0 0 1.103855545188683e-26 0.0029400747342478439 3.7545152588479394e-24 1.2339728369705575e-27 1 1 9.3815776191474592e-27 1 4.7673466653466099e-29 0.0029400747342503445 5.3292990329222243e-30 1.4127193813030843e-19
0 0 linear 0 7 0 warm 1 1 1 1 1 20.008619086459845 2.7069674691950482e-63 20.008619086459845 -6.164881354711153e-72 25 1 1 20.008619086529777 -3.1778549125872279e-29 1 1 6.9930509923261183e-11 1 1 0 0 2.0428479274994673e-26 0.0029400747342478439 6.9482857143156499e-24 2.2834814316945214e-27 1 1 1.6629776446249934e-26 1 6.7241334756267085e-29 0.0029400747342503445 7.5161903777260669e-30 4.991122950046525e-20
0 0 linear 0 7 0 warm 2 2 1 1 1 0.021776039367962331 -6.3178987046963278e-211 0.021776039367962331 0 25 2 2 0.021776363423423626 -8.1827174966436582e-14 1 2 3.2405546129317002e-07 1 1 0 0 6.3178987046963278e-211 5.3312276437594841e-05 1.1850738942074252e-206 2.1406872203631274e-210 1 1 2.6606731863857687e-20 1 0 5.3312276437593357e-05 0 3.1514241753772232e-46
0 0 linear 0 7 0 warm 3 3 2 2 -1 2.5771250268187615 1.8704519285733832 2.5771250268187615 1.8704519285733832 25 3 3 2.577125026818762 1.8704519285733829 1 3 5.0163421351020202e-16 1 1 0 0 1.8412234141015303e-32 3.166721712539434 5.8142886595015322e-33 5.7346741926469738e-33 1 1 7.9408125882485207e-33 1 1.5054782241590625e-34 3.166721712539434 4.6889622701707074e-35 3.0362492314717321e-29
0 0 linear 0 7 0 warm 4 4 1 1 1 0.021829351644399926 -9.8014921885541384e-296 0.021829351644399926 -4.5919379476629743e-48 25 4 4 0.02182907156465231 -2.6922408561469481e-13 1 4 2.8007974761679625e-07 1 1 0 0 0 5.3312276437594841e-05 0 0 1 1 1.0131836224410896e-20 1 1.7468683145536028e-21 5.3312276437593357e-05 5.9116641523374972e-21 6.8878105552478251e-46
0 0 linear 0 7 0 warm 5 5 2 2 -1 0.018551969293508379 2.0183289835111338e-05 0.018551969314457843 2.018329592560353e-05 25 5 5 0.018955190192676514 0.00020414591321030228 1 5 0.00044320347605775049 0 1 0 0 7.5169887962796968e-11 3.8952545607892371e-05 1.9297811424053994e-06 2.759426933231865e-10 1 1 2.1816830091006822e-11 1 6.1279795252790747e-13 3.8952694191683293e-05 2.2495326515811694e-12 1.3439589741985828e-46
0 0 linear 0 7 0 warm 6 6 2 2 -1 0.018551969355917724 -2.0183308290006018e-05 0.018551969314457843 -2.018329592560353e-05 25 6 6 0.019029256695399725 -0.00027085152255607649 1 6 0.00053910834147546623 0 1 0 0 0 3.8952608548359446e-05 0 0 1 1 4.3264304994083214e-11 1 6.1279795252790747e-13 3.8952694191683293e-05 2.2495326515811694e-12 1.3439589741985828e-46
0 0 linear 0 7 0 warm 7 7 2 2 -1 0.018479374281653096 -4.0044866781097675e-06 0.018479374245801605 -4.0046907373878112e-06 25 7 7 0.018654889996770209 0.00052996904243235205 1 12 0.00056293906114170231 0 1 0 0 8.6128541016657852e-10 8.008137556366993e-06 0.00010755127569977869 3.1679145890855238e-09 1 1 2.0718474460766689e-10 1 3.8448124855808193e-12 8.0093814747756224e-06 1.4141697320553803e-11 1.6093569174092492e-46
0 0 linear 0 7 0 warm 8 8 1 2 1 0.018299204213432538 1.0538477722807083e-28 0.01829920421344787 -0 25 8 8 0.018005056273825235 0.0001836395514276848 1 10 0.00037650524068826561 0 1 0 0 7.5478331103555388e-14 0.00018021456488351791 4.188248111485383e-10 2.7898200515605549e-13 1 1 1.5331536012639234e-14 1 0 0.00018021453355999669 0 4.3784704146818401e-46
0 0 linear 0 7 0 warm 9 9 2 2 -1 0.018454052626580168 -0.000145181636698651 0.018454052627334093 -0.00014518163712138506 25 9 9 0.018295598484081334 -0.00038804801245969435 1 9 0.00028998584755800472 0 1 0 0 8.8616513744126742e-13 0.00014343003138657804 6.1783793036539307e-09 3.2616607497439643e-12 1 1 8.6435162279876624e-13 1 6.4092390975773853e-17 0.00014342982448613758 2.3590144451209661e-16 3.313998189700498e-46
0 0 linear 0 7 0 warm 10 10 2 2 -1 0.018479374429667867 4.0036508768893435e-06 0.018479374245801605 4.0046907373878112e-06 25 10 10 0.017976832156460315 -0.00019450566351482111 1 8 0.0005071944614395916 0 1 0 0 6.1534388171183248e-10 8.008137556366993e-06 7.6839824163933579e-05 2.2633111270229253e-09 1 1 1.0559908426166378e-09 1 3.8448124855808193e-12 8.0093814747756224e-06 1.4141697320553803e-11 1.6093569174092492e-46
0 0 linear 0 7 0 warm 11 11 2 2 -1 0.018454052627925474 0.00014518163747333015 0.018454052627334093 0.00014518163712138506 25 11 11 0.018227963470101739 0.00051397388742563095 1 11 0.0004325783523276513 0 1 0 0 1.0500897183554359e-12 0.00014343088071578546 7.3212247816858527e-09 3.865009210173062e-12 1 1 6.8818493721201909e-13 1 6.4092390975773853e-17 0.00014342982448613758 2.3590144451209661e-16 3.313998189700498e-46
0 0 linear 0 7 0 warm 12 12 1 2 1 0.018518653597196177 5.4392483195245262e-20 0.018518653448112057 0 25 12 12 0.018658453282434991 -0.00053770037668356379 1 7 0.00054719976528407738 0 1 0 0 2.0300769004390047e-10 3.8952545607892371e-05 5.2116668339839659e-06 7.4589516133555623e-10 1 1 1.4908412039658548e-10 1 0 3.8952694191683293e-05 0 4.7801369382240527e-48
0 0 linear 0 7 0 warm 13 13 2 2 -1 2.5771250268187615 -1.8704519285733832 2.5771250268187615 -1.8704519285733832 25 13 13 2.5771250268187615 -1.8704519285733829 1 13 1.845106532528904e-16 1 1 0 0 1.8412234141015303e-32 3.166721712539434 5.8142886595015322e-33 5.7346741926469738e-33 1 1 7.9408125882485207e-33 1 1.5054782241590625e-34 3.166721712539434 4.6889622701707074e-35 3.0362492314717321e-29
0 0 linear 0 15 0 warm 0 0 1 1 1 20.005741410052845 -5.5283011837113204e-68 20.005741410052845 -6.007414410810243e-71 25 0 0 20.005741410099901 8.313334388683389e-28 1 0 4.7054630824482348e-11 1 1 0 0 2.8489195261756189e-27 0.0029400797124345956 9.6899397459414813e-25 3.18473177300396e-28 1 1 3.7116213739439707e-27 1 1.0119664612281356e-28 0.0029400797124333254 1.1312505364494997e-29 4.292902076977684e-20
0 0 linear 0 15 0 warm 1 1 1 1 1 20.00868148976528 -3.0704221586497146e-64 20.00868148976528 -2.2066183553337281e-72 25 1 1 20.008681489758978 5.0796904551842613e-29 1 1 6.3023054676788488e-12 1 1 0 0 8.9401499326535367e-27 0.0029400797124345956 3.0407848790094386e-24 9.9932228230003745e-28 1 1 1.0205265500738814e-26 1 5.4563628248277138e-29 0.0029400797124333254 6.0990755101861005e-30 1.6850848078581231e-19
0 0 linear 0 15 0 warm 2 2 1 1 1 0.021772857727249316 -1.1050579809311474e-42 0.021772857727249316 -1.309147286552821e-49 25 2 2 0.021773216930644788 2.8101431447135426e-12 1 2 3.592033954837183e-07 1 1 0 0 1.2817737707554166e-19 5.3389915476556582e-05 2.4007787974832834e-15 4.3433383962652329e-19 1 1 2.6196251439813714e-19 1 8.011086067221285e-22 5.3389915476557558e-05 2.7145864976657473e-21 1.7277521871458408e-46
0 0 linear 0 15 0 warm 3 3 2 2 -1 2.5771341956872287 1.8704492838544564 2.5771341956872287 1.8704492838544564 25 3 3 2.5771341956872282 1.8704492838544562 1 3 2.9456519009041603e-16 1 1 0 0 3.6101806854127416e-32 3.166730053669093 1.1400342385451675e-32 1.1244248264569177e-32 1 1 4.7065251653321989e-32 1 3.1632446251630392e-34 3.1667300536690925 9.8522237489702978e-35 2.5948395057515543e-29
0 0 linear 0 15 0 warm 4 4 1 1 1 0.021826247642725873 -1.6893077954307486e-44 0.021826247642725873 -6.1285568753621571e-49 25 4 4 0.021826014369470948 4.2466396657538126e-14 1 4 2.3327325492513587e-07 1 1 0 0 2.9309599064086027e-19 5.3389915476556582e-05 5.4897256911664935e-15 9.9195128129122544e-19 1 1 1.2505898639123211e-19 1 7.0455766980975647e-22 5.3389915476557558e-05 2.384498272334664e-21 1.110153730494509e-46
0 0 linear 0 15 0 warm 5 5 2 2 -1 0.018454968623737793 0.00015068240266626794 0.018454968624248971 0.00015068240298898991 25 5 5 0.018221050670577239 0.00053010999349314177 1 5 0.00044573860668081837 0 1 0 0 1.7563730496696151e-12 0.00015017385714289171 1.1695597909551001e-08 6.4644281576155295e-12 1 1 6.0452801917101677e-13 1 1.7284423700906657e-15 0.00015017487467638792 6.3616277464385261e-15 2.4961661263121929e-46
0 0 linear 0 15 0 warm 6 6 2 2 -1 0.01854957127395639 2.0486214095053857e-05 0.018549571151578063 2.0486192421455939e-05 25 6 6 0.018949855553542956 0.00020454845374251297 1 6 0.00044057521321451263 0 1 0 0 1.5396603291935903e-10 3.4931462273279905e-05 4.4076606846525333e-06 5.6523362040287006e-10 1 1 1.2428274119637599e-10 1 2.4675110395020098e-13 3.4931411707896116e-05 9.0586227130565007e-13 2.7385162386314489e-46
0 0 linear 0 15 0 warm 7 7 2 2 -1 0.018480358662030183 -2.6693084466873083e-06 0.018480358647013018 -2.6694315030084871e-06 25 7 7 0.0180266829100365 -0.00017765688375348808 1 7 0.00048625331131654212 0 1 0 0 4.6797620131968912e-10 5.3397517086403711e-06 8.7640067713719053e-05 1.7212286816934852e-09 1 1 1.2396924390441082e-10 1 1.169883294451326e-11 5.3388630060169742e-06 4.3028612903463679e-11 3.9908829050910893e-46
0 0 linear 0 15 0 warm 8 8 1 2 1 0.018521277774904466 -7.391744227394343e-114 0.018521277699261714 0 25 8 8 0.018663499583530297 -0.00054271508554661356 1 8 0.00056104075470929458 0 1 0 0 7.3917443099305631e-114 3.4931407340236081e-05 2.1160740069628716e-109 2.7156979685154772e-113 1 1 7.5642753519020656e-11 1 0 3.4931411707896116e-05 0 3.9084206569046181e-46
0 0 linear 0 15 0 warm 9 9 2 2 -1 0.018454968623510801 -0.00015068240251251341 0.018454968624248971 -0.00015068240298898991 25 9 9 0.018252215693138497 -0.00047973370650850435 1 9 0.0003865016318487938 0 1 0 0 1.4381305594846173e-12 0.00015017499815533477 9.5763647554506707e-09 5.2931190699297482e-12 1 1 8.7859187910785018e-13 1 1.7284423700906657e-15 0.00015017487467638792 6.3616277464385261e-15 2.4961661263121929e-46
0 0 linear 0 15 0 warm 10 10 2 2 -1 0.018549571213852419 -2.0486203437141597e-05 0.018549571151578063 -2.0486192421455939e-05 25 10 10 0.01902797706575125 -0.00022250153887438002 1 10 0.00051930955981801207 0 1 0 0 4.7374929683364105e-11 3.4931407340236081e-05 1.3562273406830314e-06 1.7392084836443802e-10 1 1 6.3241133224178309e-11 1 2.4675110395020098e-13 3.4931411707896116e-05 9.0586227130565007e-13 2.7385162386314489e-46
0 0 linear 0 15 0 warm 11 11 2 2 -1 0.018480358528069469 2.6704432602726964e-06 0.018480358647013018 2.6694315030084871e-06 25 11 11 0.018671924319738818 0.00057679838389743685 1 11 0.00060524495945394848 0 1 0 0 3.7421571459631297e-10 5.3397517086403711e-06 7.0081107702215102e-05 1.3763751695529181e-09 1 1 1.0187248548686418e-09 1 1.169883294451326e-11 5.3388630060169742e-06 4.3028612903463679e-11 3.9908829050910893e-46
0 0 linear 0 15 0 warm 12 12 1 2 1 0.018306369582432969 -9.388893886612009e-28 0.018306369582527501 0 25 12 12 0.017987292940831772 0.00019087206046310322 1 12 0.00037180915365447133 0 1 0 0 2.2574714094359354e-13 0.00017400943787883213 1.2973269938426437e-09 8.3424027008592096e-13 1 1 9.453161555254343e-14 1 0 0.00017400954118983118 0 1.1934318856846296e-46
0 0 linear 0 15 0 warm 13 13 2 2 -1 2.5771341956872287 -1.8704492838544564 2.5771341956872287 -1.8704492838544564 25 13 13 2.5771341956872282 -1.8704492838544562 1 13 2.9456519009041603e-16 1 1 0 0 3.6101806854127416e-32 3.166730053669093 1.1400342385451675e-32 1.1244248264569177e-32 1 1 4.7065251653321989e-32 1 3.1632446251630392e-34 3.1667300536690925 9.8522237489702978e-35 2.5948395057515543e-29
0 0 linear 0 23 0 warm 0 0 1 1 1 20.0058038095335 9.1032566530652571e-65 20.0058038095335 1.2418794563189915e-70 25 0 0 20.005803809515225 3.3642079748096337e-28 1 0 1.8275354946826046e-11 1 1 0 0 4.1731034696499404e-27 0.0029400846907030598 1.4193820616276295e-24 4.6649946982192432e-28 1 1 4.4471139900340345e-27 1 4.2179331263720092e-30 0.0029400846907013498 4.7151085073908575e-31 8.3424370864577681e-21
0 0 linear 0 23 0 warm 1 1 1 1 1 20.008743894224203 1.2333256883283367e-63 20.008743894224203 2.0147053755322229e-70 25 1 1 20.008743894267997 1.2869920040442656e-28 1 1 4.3795815897911761e-11 1 1 0 0 1.8459873250026143e-27 0.0029400846907030598 6.2786875862449567e-25 2.0634255620724831e-28 1 1 5.9268105885386143e-27 1 1.2561061711848711e-29 0.0029400846907013498 1.4040625020522212e-30 2.1908189987121432e-19
0 0 linear 0 23 0 warm 2 2 1 1 1 0.021769672238931757 8.5299983824124829e-42 0.021769672238931757 1.3984289015419031e-49 25 2 2 0.021770207694040915 6.2191721583756083e-13 1 2 5.3545510915947587e-07 1 1 0 0 1.5514767615098924e-19 5.3467890459225204e-05 2.9016980998961498e-15 5.2576216983366398e-19 1 1 7.4341594822349102e-20 1 4.0403040664320213e-22 5.3467890459225671e-05 1.3691723172751701e-21 4.5749103200347516e-46
0 0 linear 0 23 0 warm 3 3 2 2 -1 2.5771433645597175 1.8704466391475472 2.5771433645597175 1.8704466391475472 25 3 3 2.5771433645597179 1.8704466391475472 1 3 5.0678203463392619e-16 1 1 0 0 2.214938735218968e-33 3.1667383976705445 6.9943849382957517e-34 6.8986233366534799e-34 1 1 1.5666466448787572e-32 1 4.0722374274335767e-34 3.1667383976705445 1.2683345007513157e-34 2.1974868616788591e-29
0 0 linear 0 23 0 warm 4 4 1 1 1 0.021823140129390982 -2.4321411743764635e-279 0.021823140129390982 2.6165210037036796e-48 25 4 4 0.021822710370490935 8.4820772496637584e-16 1 4 4.2975890004614676e-07 1 1 0 0 2.4321411743764635e-279 5.3467890459225204e-05 4.5487883540706036e-275 8.2319014731432597e-279 1 1 4.2980901908361597e-20 1 1.0656421960750819e-21 5.3467890459225671e-05 3.6068060752941535e-21 1.1088450576146671e-47
0 0 linear 0 23 0 warm 5 5 2 2 -1 0.01845595182020596 0.00015597148095503716 0.018455951819855577 0.00015597148070968194 25 5 5 0.0182346012046764 0.00048758142886352293 1 5 0.00039869945141019885 0 1 0 0 6.6083518874515824e-13 0.00015653331397003277 4.2216903992186008e-09 2.4321756774725456e-12 1 1 4.2774653963280139e-13 1 2.9501571265675111e-15 0.00015653248716889715 1.0857927256647587e-14 2.2671821868281796e-46
0 0 linear 0 23 0 warm 6 6 2 2 -1 0.018481422226347782 1.5242835268820066e-06 0.018481422170435614 1.5251120873958371e-06 25 6 6 0.018667500335621597 0.0005838089063058663 1 11 0.00057486449715146313 0 1 0 0 7.6740432996379421e-10 3.0490069866095136e-06 0.00025168992177913814 2.8224519369311821e-09 1 1 8.3044487809922788e-10 1 5.3262607220952753e-12 3.0502241747916741e-06 1.9589562278241915e-11 1.9949237478372014e-46
0 0 linear 0 23 0 warm 7 7 2 2 -1 0.018481422197197121 -1.5247234595881564e-06 0.018481422170435614 -1.5251120873958371e-06 25 7 7 0.017991825233465566 -0.00018870459826831037 1 9 0.00056647501385217926 0 1 0 0 2.7277497887074611e-09 3.0490069866095136e-06 0.00089463546678871691 1.0032446234745614e-08 1 1 3.8954813732265531e-10 1 5.3262607220952753e-12 3.0502241747916741e-06 1.9589562278241915e-11 1.9949237478372014e-46
0 0 linear 0 23 0 warm 8 8 2 2 -1 0.018547025726266451 2.0690508305111455e-05 0.018547025621440321 2.0690503457377943e-05 25 8 8 0.019084186591870996 0.00027915209589725228 1 8 0.00059610762696058557 0 1 0 0 6.8304638314958403e-11 3.1225665863766469e-05 2.1874517780649636e-06 2.5077432098848803e-10 1 1 1.0493816426926753e-10 1 6.0986146767092737e-13 3.1225429679230611e-05 2.2390513976401767e-12 1.1773283313321554e-46
0 0 linear 0 23 0 warm 9 9 1 2 1 0.018523638869386749 -2.1457261768965076e-94 0.018523639075621563 0 25 9 9 0.018655946395796468 -0.00054044554784857572 1 6 0.00060127273446485886 0 1 0 0 2.1457261075184458e-94 3.1225490960160784e-05 6.8717129548293809e-90 7.882811417576384e-94 1 1 2.0623481506484141e-10 1 0 3.1225429679230611e-05 0 1.0857613317900856e-46
0 0 linear 0 23 0 warm 10 10 2 2 -1 0.018547025501674475 -2.0690498204291261e-05 0.018547025621440321 -2.0690503457377943e-05 25 10 10 0.019063508409926818 -0.00026789836843514316 1 10 0.00057259601754609932 0 1 0 0 1.5612781720594696e-10 3.1225490960160784e-05 5.0000116060670913e-06 5.7320920731263321e-10 1 1 1.1988099583649039e-10 1 6.0986146767092737e-13 3.1225429679230611e-05 2.2390513976401767e-12 1.1773283313321554e-46
0 0 linear 0 23 0 warm 11 11 1 2 1 0.018313807274719509 7.7883571113149372e-28 0.018313807274490078 0 25 11 11 0.017968945669021276 0.00026198053165728274 1 7 0.0003732048501157428 0 1 0 0 1.6436942091038331e-13 0.00016762185722274996 9.805965858733773e-10 6.0729780250812965e-13 1 1 2.2943231498613251e-13 1 0 0.00016762183422726318 0 5.5442252880733358e-47
0 0 linear 0 23 0 warm 12 12 2 2 -1 0.018455951820139309 -0.00015597148090633426 0.018455951819855577 -0.00015597148070968194 25 12 12 0.018274284954597736 -0.00042972993583281072 1 12 0.00032855219019816789 0 1 0 0 0 0.00015653287511983264 0 0 1 1 3.4521696258851335e-13 1 2.9501571265675111e-15 0.00015653248716889715 1.0857927256647587e-14 2.2671821868281796e-46
0 0 linear 0 23 0 warm 13 13 2 2 -1 2.5771433645597175 -1.8704466391475472 2.5771433645597175 -1.8704466391475472 25 13 13 2.5771433645597179 -1.8704466391475472 1 13 5.0678203463392619e-16 1 1 0 0 2.214938735218968e-33 3.1667383976705445 6.9943849382957517e-34 6.8986233366534799e-34 1 1 1.5666466448787572e-32 1 4.0722374274335767e-34 3.1667383976705445 1.2683345007513157e-34 2.1974868616788591e-29
