case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
49 49 linear 1 0 0 warm 8 13 1 0 1 -0.042707907611879738 -0.013226625704970714 2.1679022443416208e-09 9.5880731744096222e-94 25 13 13 -14.594904385613031 -16.931161410608638 1 10 23.092023608516108 0 1 0 0 0.0070268410224125959 0.043588338328953286 0.16120919704216069 -1 1 0 0.04470916220750943 0 2.0936611077752723e-42 8.5348193268475616e-09 2.2483118134941714e-38 1.9127049313802235e-68
49 49 linear 1 0 0 warm 9 1 2 2 -1 0.043881040840206068 -0.052143849592896911 2.9115783435461546e-05 -2.7051447651474715e-05 25 1 1 5.3302719914980043 -26.136483595537573 1 1 26.674441883481027 0 1 0 0 0.010752665077446478 0.062544978252865605 0.17191891943705051 0.025665377876528419 1 0 0.068111320498848674 0 1.805126881553123e-39 3.9735205339881524e-05 1.6726824405610051e-37 5.5928973637121023e-61
49 49 linear 1 0 0 warm 10 0 2 0 -1 -0.017873759576695371 -0.062054396001652648 9.7342073593577867e-06 -0.00015560449581573943 25 0 0 -6.5635703188932961 -25.847191526335916 1 0 26.66739299328589 0 1 0 0 0.010010350042868049 0.054780343744622359 0.18273616700060846 -1 1 0 0.0644304255752466 0 6.4319585306083313e-38 0.00013000589095697764 1.0307727844146313e-35 1.9850247724755613e-58
49 49 linear 1 0 0 warm 11 2 1 2 1 0.087763062849575385 -0.0072927855382625027 0.081285867930575809 -3.0604356209532764e-104 25 2 2 16.04349140796274 -21.320573047550504 1 7 24.815950900268398 0 1 0 0 0.0063242409800435967 0.048701550076912827 0.12985707785595985 0.010673885227921166 1 1 0.0097539107503505813 1 3.7273985138759763e-36 0.081256756650032611 6.5368468244328756e-36 3.1261005783944168e-42
49 49 linear 1 0 0 warm 12 3 2 2 -1 3.3664278476261695 -0.98511702254467826 3.3664278476261695 -0.98511702254467826 25 3 3 23.514978676549688 -12.46543036726524 1 2 23.963278412140504 0 1 0 0 5.3506985400600272e-32 0.9866878368809483 5.4228889219657334e-32 1.4581286133978505e-32 1 1 4.0120523104362559e-32 1 7.5675377297299298e-34 0.9866878368809483 2.0622435022405932e-34 3.3326657832489065e-28
49 49 linear 1 0 0 warm 13 4 1 2 1 3.4220815927069164 -4.1663994514824184e-70 3.4220815927069164 -1.2533792778463569e-101 25 4 4 26.366519387875801 -1.3982095705817943 1 3 23.645538003247797 0 1 0 0 3.848262898676993e-34 0.9866878368809483 3.9001827678770875e-34 1.0401346348825834e-34 1 1 1.4637067577342992e-32 1 1.8038732337548403e-34 0.9866878368809483 4.8756311010121091e-35 2.3578209497629334e-28
49 49 linear 1 7 0 warm 0 0 1 1 1 1.6057025130114939 -6.3699643961543905e-46 1.6057025130114939 -6.3699643961543905e-46 1 0 0 1.6057025130114948 8.1868021565216069e-46 1 0 8.4687320894104683e-16 1 1 0 0 2.0680055262570639e-32 0.97741067392276548 2.115800022888308e-32 8.1599811549712143e-33 0 1 0 1 2.7458004922661687e-32 0.97741067392276548 1.083443926417123e-32 6.3760132535919292e-31
49 49 linear 1 7 0 warm 1 1 2 2 -1 3.1367646853920186 1.3658007743386982 3.1367646853920186 1.3658007743386982 1 1 1 3.1367646853920204 1.3658007743386951 1 1 3.5059822082377583e-15 1 1 0 0 7.2483209102777378e-32 1.4519154781037227 4.9922471518413888e-32 2.0462865388077524e-32 0 1 4.9313209634459812e-32 1 1.2072633038082231e-32 1.4519154781037225 3.4082467897860789e-33 7.1383583554565665e-28
49 49 linear 1 7 0 warm 2 2 1 1 1 0.62829183908872843 -3.4015554083290837e-47 0.62829183908872843 -3.4015554083290837e-47 1 2 2 0.62829183908872821 -1.6537063828384629e-49 1 2 2.1305011526194667e-16 1 1 0 0 2.2005423847991736e-32 0.56233860447371375 3.9131981466195726e-32 1.388094498459813e-32 0 1 0 1 4.0727092586883928e-33 0.56233860447371364 2.5690508643975221e-33 8.1501921079494687e-35
49 49 linear 1 7 0 warm 3 3 1 1 1 1.2457010868297083e-08 -2.2685057072385066e-60 1.2457010868297083e-08 -2.2685057072385066e-60 1 3 3 1.2457010868297084e-08 3.2656649378683074e-58 1 3 1.4652506964376958e-24 1 2 0 0 6.9756502825596133e-40 1.013906800276201e-08 6.8799718876127056e-32 3.124983885668539e-36 0 1 0 1 2.7487121410566941e-40 1.013906800276201e-08 1.2313807027596255e-36 2.3024646359730952e-66
49 49 linear 1 7 0 warm 4 4 2 2 -1 2.6873948331062937e-05 2.6833801653323891e-05 2.6873948331062937e-05 2.6833801653323891e-05 1 4 4 2.6873948331062934e-05 2.6833801653323891e-05 1 4 2.271293825292182e-21 1 1 0 0 4.5713355521270237e-37 3.7968310827778737e-05 1.2039870756595523e-32 4.409073783980712e-35 0 1 0 1 1.8778280419058472e-37 3.7968310827778737e-05 1.8111736266086385e-35 8.7430547385302098e-60
49 49 linear 1 7 0 warm 5 5 0 0 -1 -1.2750006514679292e-05 0.0001300671261488428 -1.2750006514679292e-05 0.0001300671261488428 1 5 5 -1.2750006514679285e-05 0.0001300671261488428 1 5 1.0852649022205973e-20 1 1 0 0 3.6740176415447038e-37 0.00011057656661343092 3.3226005781033612e-33 -1 0 1 1.6617349603592379e-36 1 5.0287829691916378e-37 0.00011057656661343092 -1 1.362934087252888e-57
49 49 linear 1 7 0 warm 6 6 0 0 -1 -0.84289058171759146 0.35495504889942592 -0.84289058171759146 0.35495504889942592 1 6 6 -0.84289058171759146 0.35495504889942586 1 6 8.4798791493558241e-17 1 1 0 0 1.3717734428158637e-31 0.70991009779885184 1.9323199473696545e-31 -1 0 1 8.9575413731486782e-32 1 6.1317896898681329e-32 0.70991009779885184 -1 1.0498706949746349e-31
49 49 linear 1 7 0 warm 7 7 0 0 -1 -0.84289058171759146 -0.35495504889942592 -0.84289058171759146 -0.35495504889942592 1 7 7 -0.84289058171759146 -0.35495504889942597 1 7 5.2994964688394395e-17 1 1 0 0 8.0149722429970357e-32 0.70991009779885184 1.129012288717722e-31 -1 0 1 8.9575413731486782e-32 1 6.1317896898681329e-32 0.70991009779885184 -1 1.0498706949746349e-31
49 49 linear 1 7 0 warm 8 8 1 1 1 2.3179428655350736e-09 1.7324137287764031e-61 2.3179428655350736e-09 1.7324137287764031e-61 1 3 8 2.3179428655350736e-09 -1.6358837963124756e-45 1 8 1.8429994177651998e-25 1 2 0 0 1.2261509549919601e-40 1.013906800276201e-08 1.2093330024593396e-32 1.2733933619135354e-36 0 1 0 1 8.9829513136692126e-41 1.013906800276201e-08 9.3290557142646864e-37 7.4972228115790598e-67
49 49 linear 1 7 0 warm 9 9 2 2 -1 2.6873948331062937e-05 -2.6833801653323891e-05 2.6873948331062937e-05 -2.6833801653323891e-05 1 8 9 2.6873948331062934e-05 -2.6833801653323891e-05 1 9 2.271293825292182e-21 1 1 0 0 4.5713355521270237e-37 3.7968310827778737e-05 1.2039870756595523e-32 4.409073783980712e-35 0 1 0 1 1.8778280419058472e-37 3.7968310827778737e-05 1.8111736266086385e-35 8.7430547385302098e-60
49 49 linear 1 7 0 warm 10 10 0 0 -1 -1.2750006514679292e-05 -0.0001300671261488428 -1.2750006514679292e-05 -0.0001300671261488428 1 9 10 -1.275000651467929e-05 -0.0001300671261488428 1 10 8.7091869366683606e-21 1 1 0 0 1.9618263943147898e-36 0.00011057656661343092 1.7741791542264265e-32 -1 0 1 1.6617349603592379e-36 1 5.0287829691916378e-37 0.00011057656661343092 -1 1.362934087252888e-57
49 49 linear 1 7 0 warm 11 11 1 1 1 0.065953234615014733 -1.2277447192393806e-49 0.065953234615014733 -1.2277447192393806e-49 1 10 11 0.065953234615014747 -4.6494613920699397e-59 1 11 1.4513403539090297e-17 1 1 0 0 1.5774672119258861e-33 0.065926366127722888 2.3927713668758406e-32 3.0712296752852249e-33 0 1 0 1 1.5939083573215882e-33 0.065926366127722874 3.1032395536860011e-33 6.2106171378895847e-41
49 49 linear 1 7 0 warm 12 12 2 2 -1 3.1367646853920186 -1.3658007743386982 3.1367646853920186 -1.3658007743386982 1 11 12 3.1367646853920244 -1.3658007743386953 1 12 6.3180622565849158e-15 1 1 0 0 7.6057043112810739e-32 1.4519154781037227 5.2383932990469388e-32 2.1471800908067407e-32 0 1 4.9313209634459812e-32 1 1.2072633038082231e-32 1.4519154781037225 3.4082467897860789e-33 7.1383583554565665e-28
49 49 linear 1 7 0 warm 13 13 1 1 1 3.6293566061265894 -1.1080142447740526e-74 3.6293566061265894 -1.1080142447740526e-74 1 12 13 3.6293566061265867 6.4591169846318117e-45 1 13 2.6789154648005284e-15 1 1 0 0 4.2012783763348523e-33 1.4519154781037227 2.893610846977085e-33 1.1026473599176487e-33 0 1 0 1 4.0447403599089137e-33 1.4519154781037225 1.0615631433822553e-33 1.0294704603675002e-27
49 49 linear 1 15 0 warm 0 0 1 1 1 1.6840261858598782 6.6530622500127355e-111 1.6840261858598782 6.6530622500127355e-111 2 0 0 1.6840261858598744 2.1684720032781445e-50 1 0 3.8304218420040547e-15 1 1 0 0 1.2483523964696439e-33 1.1301000370402567 1.104638842185238e-33 4.8098638530609884e-34 0 1 0 1 5.7112122138486207e-33 1.1301000370402567 2.2005127127754021e-33 6.5688333584662796e-32
49 49 linear 1 15 0 warm 1 1 2 2 -1 2.7072862659429324 1.55106778604969 2.7072862659429324 1.55106778604969 2 1 1 2.7072862659429284 1.5510677860496929 1 1 4.867423242281672e-15 1 1 0 0 9.4333380246452621e-33 1.858190643721108 5.0766255101546471e-33 2.8666080166810296e-33 0 1 0 1 2.0190684247261366e-32 1.8581906437211078 6.1355563825087597e-33 4.2140564546964151e-28
49 49 linear 1 15 0 warm 2 2 1 1 1 0.55392614881962143 1.349401336733507e-79 0.55392614881962143 1.349401336733507e-79 2 2 2 0.55392614881962154 2.3927966932724355e-50 1 2 7.4813834891006665e-17 1 1 0 0 2.3138475817353536e-33 0.5027082807146519 4.6027640094688303e-33 1.5544573775932928e-33 0 1 0 1 7.5465174775139505e-33 0.5027082807146519 5.0697979679631245e-33 8.5443608942898165e-35
49 49 linear 1 15 0 warm 3 3 1 1 1 1.5040645951702054e-08 -3.0681834158110791e-90 1.5040645951702054e-08 -3.0681834158110791e-90 2 3 3 1.5040645951702051e-08 -2.8642898488763335e-59 1 3 4.1134574073156963e-24 1 2 0 0 5.814197557213133e-40 1.2531723633103272e-08 4.6395832907251436e-32 2.3704267774463975e-36 0 1 0 1 8.4488365001790554e-40 1.2531723633103272e-08 3.4445593018154112e-36 4.0321981743170236e-66
49 49 linear 1 15 0 warm 4 4 2 2 -1 2.4669988494023177e-05 2.5988717967928778e-05 2.4669988494023177e-05 2.5988717967928778e-05 2 4 4 2.4669988494023174e-05 2.5988717967928781e-05 1 4 4.7080689774019121e-21 1 1 0 0 7.9176956791387603e-38 3.5822896518953744e-05 2.2102332442463274e-33 7.9704774288376859e-36 0 1 0 1 2.1764467119152833e-37 3.5822896518953751e-05 2.1909555627522805e-35 4.7149538473792102e-60
49 49 linear 1 15 0 warm 5 5 0 0 -1 -2.345599447968553e-05 0.00010490604229385868 -2.345599447968553e-05 0.00010490604229385868 2 5 5 -2.345599447968553e-05 0.00010490604229385867 1 5 1.052707735170477e-20 1 1 0 0 1.8610073123082424e-36 9.2434053875991548e-05 2.0133351662850881e-32 -1 0 1 0 1 4.4477671737423365e-36 9.2434053875991548e-05 -1 3.5513320186416439e-57
49 49 linear 1 15 0 warm 6 6 0 0 -1 -0.59553075748580608 0.75334726198318347 -0.59553075748580608 0.75334726198318347 2 6 6 -0.59553075748580608 0.75334726198318358 1 6 8.709562286582532e-17 1 1 0 0 4.0921143722056721e-32 0.96020986920196949 4.2616874742254302e-32 -1 0 1 2.9162420788226961e-32 1 5.5306274046391468e-32 0.96020986920196949 -1 2.0400946195501634e-31
49 49 linear 1 15 0 warm 7 7 0 0 -1 -0.59553075748580608 -0.75334726198318347 -0.59553075748580608 -0.75334726198318347 2 7 7 -0.59553075748580608 -0.75334726198318347 1 7 2.4250304951239078e-17 1 1 0 0 8.7091324088426826e-32 0.96020986920196949 9.0700300925680371e-32 -1 0 1 2.9162420788226961e-32 1 5.5306274046391468e-32 0.96020986920196949 -1 2.0400946195501634e-31
49 49 linear 1 15 0 warm 8 8 1 1 1 2.5089223185987826e-09 2.3011375618583093e-92 2.5089223185987826e-09 2.3011375618583093e-92 2 3 8 2.5089223185987826e-09 0 1 8 1.3699981467863814e-25 1 2 0 0 3.0314371744453029e-41 1.2531723633103272e-08 2.4190105552899257e-33 3.0260421214161448e-37 0 1 0 1 8.7365181541514833e-41 1.2531723633103272e-08 8.7209697604294612e-37 4.1403212123464534e-67
49 49 linear 1 15 0 warm 9 9 2 2 -1 2.4669988494023177e-05 -2.5988717967928778e-05 2.4669988494023177e-05 -2.5988717967928778e-05 2 8 9 2.4669988494023174e-05 -2.5988717967928781e-05 1 9 4.7080689774019121e-21 1 1 0 0 7.9176956791387603e-38 3.5822896518953744e-05 2.2102332442463274e-33 7.9704774288376859e-36 0 1 0 1 2.1764467119152833e-37 3.5822896518953751e-05 2.1909555627522805e-35 4.7149538473792102e-60
49 49 linear 1 15 0 warm 10 10 0 0 -1 -2.345599447968553e-05 -0.00010490604229385868 -2.345599447968553e-05 -0.00010490604229385868 2 9 10 -2.345599447968553e-05 -0.00010490604229385867 1 10 1.052707735170477e-20 1 1 0 0 1.8610073123082424e-36 9.2434053875991548e-05 2.0133351662850881e-32 -1 0 1 0 1 4.4477671737423365e-36 9.2434053875991548e-05 -1 3.5513320186416439e-57
49 49 linear 1 15 0 warm 11 11 1 1 1 0.051217868104969561 1.0542197943230523e-81 0.051217868104969561 1.0542197943230523e-81 2 10 11 0.051217868104969547 -4.3428032858804916e-51 1 11 1.0433505633278534e-17 1 1 0 0 1.1747539001495503e-34 0.051193204713186072 2.2947457709108091e-33 2.5954110610823526e-34 0 1 0 1 5.896436732042584e-34 0.051193204713186065 1.3027134545684326e-33 5.039538713474823e-42
49 49 linear 1 15 0 warm 12 12 2 2 -1 2.7072862659429324 -1.55106778604969 2.7072862659429324 -1.55106778604969 2 11 12 2.7072862659429284 -1.5510677860496929 1 12 4.867423242281672e-15 1 1 0 0 9.4333380246452621e-33 1.858190643721108 5.0766255101546471e-33 2.8666080166810296e-33 0 1 0 1 2.0190684247261366e-32 1.8581906437211078 6.1355563825087597e-33 4.2140564546964151e-28
49 49 linear 1 15 0 warm 13 13 1 1 1 3.8735646786157814 8.5868982986123038e-116 3.8735646786157814 8.5868982986123038e-116 2 12 13 3.873564678615792 2.8702636630599361e-56 1 13 1.0847309781518201e-14 1 1 0 0 9.8169741933508547e-33 1.9406227383981118 5.0586721463720876e-33 2.4939758726191113e-33 0 1 0 1 1.6199823882181463e-32 1.9406227383981118 4.1155216573966485e-33 2.120554572559596e-27
49 49 linear 1 23 0 warm 0 0 1 1 1 1.7712117026554339 1.1107729662750244e-46 1.7712117026554339 1.1107729662750244e-46 1 0 0 1.7712117026554344 2.8227651106063167e-46 1 0 5.0012382051895011e-16 1 1 0 0 8.7415869644428386e-33 1.2870018270848174 6.7922102210556852e-33 3.2841656190654852e-33 0 1 0 1 5.7453386547057345e-33 1.2870018270848174 2.1584917883242893e-33 1.687547830321913e-31
49 49 linear 1 23 0 warm 1 1 2 2 -1 2.3043189470972423 1.4773912386577923 2.3043189470972423 1.4773912386577923 1 1 1 2.3043189470972414 1.4773912386577941 1 1 1.9016305338367252e-15 1 1 0 0 3.3395189005189923e-32 1.5706330590367517 2.126224760968087e-32 1.0999744933991548e-32 0 1 1.2325951644078309e-32 1 1.2813967440926815e-32 1.5706330590367514 4.2206790151947452e-33 3.5318039937590999e-29
49 49 linear 1 23 0 warm 2 2 1 1 1 0.48420987557061662 -1.2201552831834092e-49 0.48420987557061662 -1.2201552831834092e-49 1 2 2 0.48420987557061657 -3.1271923536880153e-48 1 2 3.3151443041529708e-17 1 1 0 0 4.3332559709107181e-33 0.4451347646617963 9.7347057900611995e-33 3.1136337569596116e-33 0 1 0 1 1.2455555930536409e-33 0.44513476466179625 8.9498611822984105e-34 1.3736456763237747e-36
49 49 linear 1 23 0 warm 3 3 1 1 1 1.8509945912755829e-08 1.2904147801330689e-59 1.8509945912755829e-08 1.2904147801330689e-59 1 3 3 1.8509945912755836e-08 -1.061714761472802e-51 1 3 6.1666223041982098e-24 1 2 0 0 8.5906963984342455e-40 1.5785976572452863e-08 5.44197969571635e-32 3.1571542473342179e-36 0 1 0 1 4.5993393616769446e-40 1.5785976572452863e-08 1.6902964704114561e-36 6.5010043372943129e-67
49 49 linear 1 23 0 warm 4 4 2 2 -1 2.2899876560653078e-05 2.4657888795944935e-05 2.2899876560653078e-05 2.4657888795944935e-05 1 4 4 2.2899876560653078e-05 2.4657888795944935e-05 1 4 1.2937473140286571e-21 1 1 0 0 4.251625600221171e-37 3.3638793349811761e-05 1.2639055022004714e-32 4.4423057571363286e-35 0 1 0 1 2.1718796785508485e-37 3.3638793349811761e-05 2.2692857996084916e-35 1.1542393241067052e-60
49 49 linear 1 23 0 warm 5 5 0 0 -1 -2.6255329528725076e-05 8.5881976920247836e-05 -2.6255329528725076e-05 8.5881976920247836e-05 1 5 5 -2.6255329528725076e-05 8.5881976920247849e-05 1 5 8.9934643747782961e-21 1 1 0 0 2.0292243885918843e-36 7.8515114801811547e-05 2.5845015876421602e-32 -1 0 1 0 1 6.3818924590898675e-37 7.8515114801811547e-05 -1 8.1988530963098845e-59
49 49 linear 1 23 0 warm 6 6 0 0 -1 -0.22582674152236459 0.92354768455749581 -0.22582674152236459 0.92354768455749581 1 6 6 -0.2258267415223647 0.92354768455749581 1 6 1.1678142999241814e-16 1 1 0 0 1.6067185944048834e-32 0.95066690296353906 1.6900962780930073e-32 -1 0 1 1.138092609509458e-32 1 1.2006117394828737e-32 0.95066690296353906 -1 1.7688053599812566e-32
49 49 linear 1 23 0 warm 7 7 0 0 -1 -0.22582674152236459 -0.92354768455749581 -0.22582674152236459 -0.92354768455749581 1 7 7 -0.22582674152236465 -0.92354768455749581 1 7 6.1649558620953012e-17 1 1 0 0 1.9244734508123883e-32 0.95066690296353906 2.0243404338713973e-32 -1 0 1 1.138092609509458e-32 1 1.2006117394828737e-32 0.95066690296353906 -1 1.7688053599812566e-32
49 49 linear 1 23 0 warm 8 8 1 1 1 2.7239693403029669e-09 6.3717783779089326e-61 2.7239693403029669e-09 6.3717783779089326e-61 1 3 8 2.7239693403029665e-09 0 1 8 3.6533156795213465e-25 1 2 0 0 3.1116733277665715e-41 1.5785976572452863e-08 1.9711630214861469e-33 2.9810063013509442e-37 0 1 0 1 4.9957687393967855e-41 1.5785976572452863e-08 4.7859837854261628e-37 7.092004731593796e-68
49 49 linear 1 23 0 warm 9 9 2 2 -1 2.2899876560653078e-05 -2.4657888795944935e-05 2.2899876560653078e-05 -2.4657888795944935e-05 1 8 9 2.2899876560653078e-05 -2.4657888795944935e-05 1 9 1.2937473140286571e-21 1 1 0 0 4.251625600221171e-37 3.3638793349811761e-05 1.2639055022004714e-32 4.4423057571363286e-35 0 1 0 1 2.1718796785508485e-37 3.3638793349811761e-05 2.2692857996084916e-35 1.1542393241067052e-60
49 49 linear 1 23 0 warm 10 10 0 0 -1 -2.6255329528725076e-05 -8.5881976920247836e-05 -2.6255329528725076e-05 -8.5881976920247836e-05 1 9 10 -2.6255329528725076e-05 -8.5881976920247849e-05 1 10 8.9934643747782961e-21 1 1 0 0 2.0292243885918843e-36 7.8515114801811547e-05 2.5845015876421602e-32 -1 0 1 0 1 6.3818924590898675e-37 7.8515114801811547e-05 -1 8.1988530963098845e-59
49 49 linear 1 23 0 warm 11 11 1 1 1 0.039075110908820342 -3.9107238390521444e-51 0.039075110908820342 -3.9107238390521444e-51 1 10 11 0.039075110908820335 -3.9262592977346979e-52 1 11 5.3084588233202528e-18 1 1 0 0 8.7114388876341946e-34 0.039052218816856304 2.2307154757296487e-32 2.2034834297993523e-33 0 1 0 1 3.3229875368070033e-34 0.039052218816856298 8.4052107455838527e-34 2.8382210833058395e-43
49 49 linear 1 23 0 warm 12 12 2 2 -1 2.3043189470972423 -1.4773912386577923 2.3043189470972423 -1.4773912386577923 1 11 12 2.3043189470972427 -1.4773912386577914 1 12 1.0868664806120783e-15 1 1 0 0 8.6335833065320857e-33 1.5706330590367517 5.4968811823093469e-33 2.8437393848395805e-33 0 1 1.2325951644078309e-32 1 1.2813967440926815e-32 1.5706330590367514 4.2206790151947452e-33 3.5318039937590999e-29
49 49 linear 1 23 0 warm 13 13 1 1 1 4.1273183780263132 -2.1700616975025457e-74 4.1273183780263132 -2.1700616975025457e-74 1 12 13 4.1273183780263185 9.3528388914421835e-46 1 13 5.4428545069951567e-15 1 1 0 0 6.301385449102826e-32 2.346489249331972 2.6854525120440179e-32 1.5508581063546619e-32 0 1 0 1 3.0919036791109116e-32 2.346489249331972 7.6096025604967149e-33 7.3866332575422229e-27
