case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
85	85	uniform	1	0	0	warm	0.0	0	0
85	85	uniform	1	7	0	cold	0.0	0	0
85	85	uniform	1	7	0	warm	0.0	0	0
85	85	uniform	1	15	0	cold	0.0	0	0
85	85	uniform	1	15	0	warm	0.0	0	0
85	85	uniform	1	23	0	cold	0.0	0	0
85	85	uniform	1	23	0	warm	0.0	0	0
85	85	uniform	2	0	0	cold	0.0	0	0
85	85	uniform	2	0	0	warm	0.0	0	0
85	85	uniform	2	7	0	cold	0.0	0	0
85	85	uniform	2	7	0	warm	0.0	0	0
85	85	uniform	2	15	0	cold	0.0	0	0
85	85	uniform	2	15	0	warm	0.0	0	0
85	85	uniform	2	23	0	cold	0.0	0	0
85	85	uniform	2	23	0	warm	0.0	0	0
85	85	uniform	3	0	0	cold	0.0	0	0
85	85	uniform	3	0	0	warm	0.0	0	0
85	85	uniform	3	7	0	cold	0.0	0	0
85	85	uniform	3	7	0	warm	0.0	0	0
85	85	uniform	3	15	0	cold	0.0	0	0
85	85	uniform	3	15	0	warm	0.0	0	0
85	85	uniform	3	23	0	cold	0.0	0	0
85	85	uniform	3	23	0	warm	0.0	0	0
85	85	uniform	4	0	0	cold	0.0	0	0
85	85	uniform	4	0	0	warm	0.0	0	0
85	85	uniform	4	7	0	cold	0.0	0	0
85	85	uniform	4	7	0	warm	0.0	0	0
85	85	uniform	4	15	0	cold	0.0	0	0
85	85	uniform	4	15	0	warm	0.0	0	0
85	85	uniform	4	23	0	cold	0.0	0	0
85	85	uniform	4	23	0	warm	0.0	0	0
86	86	linear	0	0	0	cold	0.0	0	0
86	86	linear	0	0	0	warm	0.0	0	0
86	86	linear	0	7	0	cold	0.0	0	0
86	86	linear	0	7	0	warm	0.0	0	0
86	86	linear	0	15	0	cold	0.0	0	0
86	86	linear	0	15	0	warm	0.0	0	0
86	86	linear	0	23	0	cold	0.0	0	0
86	86	linear	0	23	0	warm	0.0	0	0
86	86	linear	1	0	0	cold	0.0	0	0
86	86	linear	1	0	0	warm	0.0	0	0
86	86	linear	1	7	0	cold	0.0	0	0
86	86	linear	1	7	0	warm	0.0	0	0
86	86	linear	1	15	0	cold	0.0	0	0
86	86	linear	1	15	0	warm	0.0	0	0
86	86	linear	1	23	0	cold	0.0	0	0
86	86	linear	1	23	0	warm	0.0	0	0
86	86	linear	2	0	0	cold	0.0	0	0
86	86	linear	2	0	0	warm	0.0	0	0
86	86	linear	2	7	0	cold	0.0	0	0
86	86	linear	2	7	0	warm	0.0	0	0
86	86	linear	2	15	0	cold	0.0	0	0
86	86	linear	2	15	0	warm	0.0	0	0
86	86	linear	2	23	0	cold	0.0	0	0
86	86	linear	2	23	0	warm	0.0	0	0
86	86	linear	3	0	0	cold	0.0	0	0
86	86	linear	3	0	0	warm	0.0	0	0
86	86	linear	3	7	0	cold	0.0	0	0
86	86	linear	3	7	0	warm	0.0	0	0
86	86	linear	3	15	0	cold	0.0	0	0
86	86	linear	3	15	0	warm	0.0	0	0
86	86	linear	3	23	0	cold	0.0	0	0
86	86	linear	3	23	0	warm	0.0	0	0
86	86	linear	4	0	0	cold	0.0	0	0
86	86	linear	4	0	0	warm	0.0	0	0
86	86	linear	4	7	0	cold	0.0	0	0
86	86	linear	4	7	0	warm	0.0	0	0
86	86	linear	4	15	0	cold	0.0	0	0
86	86	linear	4	15	0	warm	0.0	0	0
86	86	linear	4	23	0	cold	0.0	0	0
86	86	linear	4	23	0	warm	0.0	0	0
86	86	uniform	0	0	0	cold	0.0	0	0
86	86	uniform	0	0	0	warm	0.0	0	0
86	86	uniform	0	7	0	cold	0.0	0	0
86	86	uniform	0	7	0	warm	0.0	0	0
86	86	uniform	0	15	0	cold	0.0	0	0
86	86	uniform	0	15	0	warm	0.0	0	0
86	86	uniform	0	23	0	cold	0.0	0	0
86	86	uniform	0	23	0	warm	0.0	0	0
86	86	uniform	1	0	0	cold	0.0	0	0
86	86	uniform	1	0	0	warm	0.0	0	0
86	86	uniform	1	7	0	cold	0.0	0	0
86	86	uniform	1	7	0	warm	0.0	0	0
86	86	uniform	1	15	0	cold	0.0	0	0
86	86	uniform	1	15	0	warm	0.0	0	0
86	86	uniform	1	23	0	cold	0.0	0	0
86	86	uniform	1	23	0	warm	0.0	0	0
86	86	uniform	2	0	0	cold	0.0	0	0
86	86	uniform	2	0	0	warm	0.0	0	0
86	86	uniform	2	7	0	cold	0.0	0	0
86	86	uniform	2	7	0	warm	0.0	0	0
86	86	uniform	2	15	0	cold	0.0	0	0
86	86	uniform	2	15	0	warm	0.0	0	0
86	86	uniform	2	23	0	cold	0.0	0	0
86	86	uniform	2	23	0	warm	0.0	0	0
86	86	uniform	3	0	0	cold	0.0	0	0
86	86	uniform	3	0	0	warm	0.0	0	0
86	86	uniform	3	7	0	cold	0.0	0	0
86	86	uniform	3	7	0	warm	0.0	0	0
86	86	uniform	3	15	0	cold	0.0	0	0
86	86	uniform	3	15	0	warm	0.0	0	0
86	86	uniform	3	23	0	cold	0.0	0	0
86	86	uniform	3	23	0	warm	0.0	0	0
86	86	uniform	4	0	0	cold	0.0	0	0
86	86	uniform	4	0	0	warm	0.0	0	0
86	86	uniform	4	7	0	cold	0.0	0	0
86	86	uniform	4	7	0	warm	0.0	0	0
86	86	uniform	4	15	0	cold	0.0	0	0
86	86	uniform	4	15	0	warm	0.0	0	0
86	86	uniform	4	23	0	cold	0.0	0	0
86	86	uniform	4	23	0	warm	0.0	0	0
87	87	linear	0	0	0	cold	0.0	0	0
87	87	linear	0	0	0	warm	0.0	0	0
87	87	linear	0	7	0	cold	0.0	0	0
87	87	linear	0	7	0	warm	0.0	0	0
87	87	linear	0	15	0	cold	0.0	0	0
87	87	linear	0	15	0	warm	0.0	0	0
87	87	linear	0	23	0	cold	0.0	0	0
87	87	linear	0	23	0	warm	0.0	0	0
87	87	linear	1	0	0	cold	0.0	0	0
87	87	linear	1	0	0	warm	0.0	0	0
87	87	linear	1	7	0	cold	0.0	0	0
87	87	linear	1	7	0	warm	0.0	0	0
87	87	linear	1	15	0	cold	0.0	0	0
87	87	linear	1	15	0	warm	0.0	0	0
87	87	linear	1	23	0	cold	0.0	0	0
87	87	linear	1	23	0	warm	0.0	0	0
87	87	linear	2	0	0	cold	0.0	0	0
87	87	linear	2	0	0	warm	0.0	0	0
87	87	linear	2	7	0	cold	0.0	0	0
87	87	linear	2	7	0	warm	0.0	0	0
87	87	linear	2	15	0	cold	0.0	0	0
87	87	linear	2	15	0	warm	0.0	0	0
87	87	linear	2	23	0	cold	0.0	0	0
87	87	linear	2	23	0	warm	0.0	0	0
87	87	linear	3	0	0	cold	0.0	0	0
87	87	linear	3	0	0	warm	0.0	0	0
87	87	linear	3	7	0	cold	0.0	0	0
87	87	linear	3	7	0	warm	0.0	0	0
87	87	linear	3	15	0	cold	0.0	0	0
87	87	linear	3	15	0	warm	0.0	0	0
87	87	linear	3	23	0	cold	0.0	0	0
87	87	linear	3	23	0	warm	0.0	0	0
87	87	linear	4	0	0	cold	0.0	0	0
87	87	linear	4	0	0	warm	0.0	0	0
87	87	linear	4	7	0	cold	0.0	0	0
87	87	linear	4	7	0	warm	0.0	0	0
87	87	linear	4	15	0	cold	0.0	0	0
87	87	linear	4	15	0	warm	0.0	0	0
87	87	linear	4	23	0	cold	0.0	0	0
87	87	linear	4	23	0	warm	0.0	0	0
87	87	uniform	0	0	0	cold	0.0	0	0
87	87	uniform	0	0	0	warm	0.0	0	0
87	87	uniform	0	7	0	cold	0.0	0	0
87	87	uniform	0	7	0	warm	0.0	0	0
87	87	uniform	0	15	0	cold	0.0	0	0
87	87	uniform	0	15	0	warm	0.0	0	0
87	87	uniform	0	23	0	cold	0.0	0	0
87	87	uniform	0	23	0	warm	0.0	0	0
87	87	uniform	1	0	0	cold	0.0	0	0
87	87	uniform	1	0	0	warm	0.0	0	0
87	87	uniform	1	7	0	cold	0.0	0	0
87	87	uniform	1	7	0	warm	0.0	0	0
87	87	uniform	1	15	0	cold	0.0	0	0
87	87	uniform	1	15	0	warm	0.0	0	0
87	87	uniform	1	23	0	cold	0.0	0	0
87	87	uniform	1	23	0	warm	0.0	0	0
87	87	uniform	2	0	0	cold	0.0	0	0
87	87	uniform	2	0	0	warm	0.0	0	0
87	87	uniform	2	7	0	cold	0.0	0	0
87	87	uniform	2	7	0	warm	0.0	0	0
87	87	uniform	2	15	0	cold	0.0	0	0
87	87	uniform	2	15	0	warm	0.0	0	0
87	87	uniform	2	23	0	cold	0.0	0	0
87	87	uniform	2	23	0	warm	0.0	0	0
87	87	uniform	3	0	0	cold	0.0	0	0
87	87	uniform	3	0	0	warm	0.0	0	0
87	87	uniform	3	7	0	cold	0.0	0	0
87	87	uniform	3	7	0	warm	0.0	0	0
87	87	uniform	3	15	0	cold	0.0	0	0
87	87	uniform	3	15	0	warm	0.0	0	0
87	87	uniform	3	23	0	cold	0.0	0	0
87	87	uniform	3	23	0	warm	0.0	0	0
87	87	uniform	4	0	0	cold	0.0	0	0
87	87	uniform	4	0	0	warm	0.0	0	0
87	87	uniform	4	7	0	cold	0.0	0	0
87	87	uniform	4	7	0	warm	0.0	0	0
87	87	uniform	4	15	0	cold	0.0	0	0
87	87	uniform	4	15	0	warm	0.0	0	0
87	87	uniform	4	23	0	cold	0.0	0	0
87	87	uniform	4	23	0	warm	0.0	0	0
88	88	linear	0	0	0	cold	0.0	0	0
88	88	linear	0	0	0	warm	0.0	0	0
88	88	linear	0	7	0	cold	0.0	0	0
88	88	linear	0	7	0	warm	0.0	0	0
88	88	linear	0	15	0	cold	0.0	0	0
88	88	linear	0	15	0	warm	0.0	0	0
88	88	linear	0	23	0	cold	0.0	0	0
88	88	linear	0	23	0	warm	0.0	0	0
88	88	linear	1	0	0	cold	0.0	0	0
88	88	linear	1	0	0	warm	0.0	0	0
88	88	linear	1	7	0	cold	0.0	0	0
88	88	linear	1	7	0	warm	0.0	0	0
88	88	linear	1	15	0	cold	0.0	0	0
88	88	linear	1	15	0	warm	0.0	0	0
88	88	linear	1	23	0	cold	0.0	0	0
88	88	linear	1	23	0	warm	0.0	0	0
88	88	linear	2	0	0	cold	0.0	0	0
88	88	linear	2	0	0	warm	0.0	0	0
88	88	linear	2	7	0	cold	0.0	0	0
88	88	linear	2	7	0	warm	0.0	0	0
88	88	linear	2	15	0	cold	0.0	0	0
88	88	linear	2	15	0	warm	0.0	0	0
88	88	linear	2	23	0	cold	0.0	0	0
88	88	linear	2	23	0	warm	0.0	0	0
88	88	linear	3	0	0	cold	0.0	0	0
88	88	linear	3	0	0	warm	0.0	0	0
88	88	linear	3	7	0	cold	0.0	0	0
88	88	linear	3	7	0	warm	0.0	0	0
88	88	linear	3	15	0	cold	0.0	0	0
88	88	linear	3	15	0	warm	0.0	0	0
88	88	linear	3	23	0	cold	0.0	0	0
88	88	linear	3	23	0	warm	0.0	0	0
88	88	linear	4	0	0	cold	0.0	0	0
88	88	linear	4	0	0	warm	0.0	0	0
88	88	linear	4	7	0	cold	0.0	0	0
88	88	linear	4	7	0	warm	0.0	0	0
88	88	linear	4	15	0	cold	0.0	0	0
88	88	linear	4	15	0	warm	0.0	0	0
88	88	linear	4	23	0	cold	0.0	0	0
88	88	linear	4	23	0	warm	0.0	0	0
88	88	uniform	0	0	0	cold	0.0	0	0
88	88	uniform	0	0	0	warm	0.0	0	0
88	88	uniform	0	7	0	cold	0.0	0	0
88	88	uniform	0	7	0	warm	0.0	0	0
88	88	uniform	0	15	0	cold	0.0	0	0
88	88	uniform	0	15	0	warm	0.0	0	0
88	88	uniform	0	23	0	cold	0.0	0	0
88	88	uniform	0	23	0	warm	0.0	0	0
88	88	uniform	1	0	0	cold	0.0	0	0
88	88	uniform	1	0	0	warm	0.0	0	0
88	88	uniform	1	7	0	cold	0.0	0	0
88	88	uniform	1	7	0	warm	0.0	0	0
88	88	uniform	1	15	0	cold	0.0	0	0
88	88	uniform	1	15	0	warm	0.0	0	0
88	88	uniform	1	23	0	cold	0.0	0	0
88	88	uniform	1	23	0	warm	0.0	0	0
88	88	uniform	2	0	0	cold	0.0	0	0
88	88	uniform	2	0	0	warm	0.0	0	0
88	88	uniform	2	7	0	cold	0.0	0	0
88	88	uniform	2	7	0	warm	0.0	0	0
88	88	uniform	2	15	0	cold	0.0	0	0
88	88	uniform	2	15	0	warm	0.0	0	0
88	88	uniform	2	23	0	cold	0.0	0	0
88	88	uniform	2	23	0	warm	0.0	0	0
88	88	uniform	3	0	0	cold	0.0	0	0
88	88	uniform	3	0	0	warm	0.0	0	0
88	88	uniform	3	7	0	cold	0.0	0	0
88	88	uniform	3	7	0	warm	0.0	0	0
88	88	uniform	3	15	0	cold	0.0	0	0
88	88	uniform	3	15	0	warm	0.0	0	0
88	88	uniform	3	23	0	cold	0.0	0	0
88	88	uniform	3	23	0	warm	0.0	0	0
88	88	uniform	4	0	0	cold	0.0	0	0
88	88	uniform	4	0	0	warm	0.0	0	0
88	88	uniform	4	7	0	cold	0.0	0	0
88	88	uniform	4	7	0	warm	0.0	0	0
88	88	uniform	4	15	0	cold	0.0	0	0
88	88	uniform	4	15	0	warm	0.0	0	0
88	88	uniform	4	23	0	cold	0.0	0	0
88	88	uniform	4	23	0	warm	0.0	0	0
89	89	linear	0	0	0	cold	0.0	0	0
89	89	linear	0	0	0	warm	0.0	0	0
89	89	linear	0	7	0	cold	0.0	0	0
89	89	linear	0	7	0	warm	0.0	0	0
89	89	linear	0	15	0	cold	0.0	0	0
89	89	linear	0	15	0	warm	0.0	0	0
89	89	linear	0	23	0	cold	0.0	0	0
89	89	linear	0	23	0	warm	0.0	0	0
89	89	linear	1	0	0	cold	0.0	0	0
89	89	linear	1	0	0	warm	0.0	0	0
89	89	linear	1	7	0	cold	0.0	0	0
89	89	linear	1	7	0	warm	0.0	0	0
89	89	linear	1	15	0	cold	0.0	0	0
89	89	linear	1	15	0	warm	0.0	0	0
89	89	linear	1	23	0	cold	0.0	0	0
89	89	linear	1	23	0	warm	0.0	0	0
89	89	linear	2	0	0	cold	0.0	0	0
89	89	linear	2	0	0	warm	0.0	0	0
89	89	linear	2	7	0	cold	0.0	0	0
89	89	linear	2	7	0	warm	0.0	0	0
89	89	linear	2	15	0	cold	0.0	0	0
89	89	linear	2	15	0	warm	0.0	0	0
89	89	linear	2	23	0	cold	0.0	0	0
89	89	linear	2	23	0	warm	0.0	0	0
89	89	linear	3	0	0	cold	0.0	0	0
89	89	linear	3	0	0	warm	0.0	0	0
89	89	linear	3	7	0	cold	0.0	0	0
89	89	linear	3	7	0	warm	0.0	0	0
89	89	linear	3	15	0	cold	0.0	0	0
89	89	linear	3	15	0	warm	0.0	0	0
89	89	linear	3	23	0	cold	0.0	0	0
89	89	linear	3	23	0	warm	0.0	0	0
89	89	linear	4	0	0	cold	0.0	0	0
89	89	linear	4	0	0	warm	0.0	0	0
89	89	linear	4	7	0	cold	0.0	0	0
89	89	linear	4	7	0	warm	0.0	0	0
89	89	linear	4	15	0	cold	0.0	0	0
89	89	linear	4	15	0	warm	0.0	0	0
89	89	linear	4	23	0	cold	0.0	0	0
89	89	linear	4	23	0	warm	0.0	0	0
89	89	uniform	0	0	0	cold	0.0	0	0
89	89	uniform	0	0	0	warm	0.0	0	0
89	89	uniform	0	7	0	cold	0.0	0	0
89	89	uniform	0	7	0	warm	0.0	0	0
89	89	uniform	0	15	0	cold	0.0	0	0
89	89	uniform	0	15	0	warm	0.0	0	0
89	89	uniform	0	23	0	cold	0.0	0	0
89	89	uniform	0	23	0	warm	0.0	0	0
89	89	uniform	1	0	0	cold	0.0	0	0
89	89	uniform	1	0	0	warm	0.0	0	0
89	89	uniform	1	7	0	cold	0.0	0	0
89	89	uniform	1	7	0	warm	0.0	0	0
89	89	uniform	1	15	0	cold	0.0	0	0
89	89	uniform	1	15	0	warm	0.0	0	0
89	89	uniform	1	23	0	cold	0.0	0	0
89	89	uniform	1	23	0	warm	0.0	0	0
89	89	uniform	2	0	0	cold	0.0	0	0
89	89	uniform	2	0	0	warm	0.0	0	0
89	89	uniform	2	7	0	cold	0.0	0	0
89	89	uniform	2	7	0	warm	0.0	0	0
89	89	uniform	2	15	0	cold	0.0	0	0
89	89	uniform	2	15	0	warm	0.0	0	0
89	89	uniform	2	23	0	cold	0.0	0	0
89	89	uniform	2	23	0	warm	0.0	0	0
89	89	uniform	3	0	0	cold	0.0	0	0
89	89	uniform	3	0	0	warm	0.0	0	0
89	89	uniform	3	7	0	cold	0.0	0	0
89	89	uniform	3	7	0	warm	0.0	0	0
89	89	uniform	3	15	0	cold	0.0	0	0
89	89	uniform	3	15	0	warm	0.0	0	0
89	89	uniform	3	23	0	cold	0.0	0	0
89	89	uniform	3	23	0	warm	0.0	0	0
89	89	uniform	4	0	0	cold	0.0	0	0
89	89	uniform	4	0	0	warm	0.0	0	0
89	89	uniform	4	7	0	cold	0.0	0	0
89	89	uniform	4	7	0	warm	0.0	0	0
89	89	uniform	4	15	0	cold	0.0	0	0
89	89	uniform	4	15	0	warm	0.0	0	0
89	89	uniform	4	23	0	cold	0.0	0	0
89	89	uniform	4	23	0	warm	0.0	0	0
90	90	linear	0	0	0	cold	0.0	0	0
90	90	linear	0	0	0	warm	0.0	0	0
90	90	linear	0	7	0	cold	0.0	0	0
90	90	linear	0	7	0	warm	0.0	0	0
90	90	linear	0	15	0	cold	0.0	0	0
90	90	linear	0	15	0	warm	0.0	0	0
90	90	linear	0	23	0	cold	0.0	0	0
90	90	linear	0	23	0	warm	0.0	0	0
90	90	linear	1	0	0	cold	0.0	0	0
90	90	linear	1	0	0	warm	0.0	0	0
90	90	linear	1	7	0	cold	0.0	0	0
90	90	linear	1	7	0	warm	0.0	0	0
90	90	linear	1	15	0	cold	0.0	0	0
90	90	linear	1	15	0	warm	0.0	0	0
90	90	linear	1	23	0	cold	0.0	0	0
90	90	linear	1	23	0	warm	0.0	0	0
90	90	linear	2	0	0	cold	0.0	0	0
90	90	linear	2	0	0	warm	0.0	0	0
90	90	linear	2	7	0	cold	0.0	0	0
90	90	linear	2	7	0	warm	0.0	0	0
90	90	linear	2	15	0	cold	0.0	0	0
90	90	linear	2	15	0	warm	0.0	0	0
90	90	linear	2	23	0	cold	0.0	0	0
90	90	linear	2	23	0	warm	0.0	0	0
90	90	linear	3	0	0	cold	0.0	0	0
90	90	linear	3	0	0	warm	0.0	0	0
90	90	linear	3	7	0	cold	0.0	0	0
90	90	linear	3	7	0	warm	0.0	0	0
90	90	linear	3	15	0	cold	0.0	0	0
90	90	linear	3	15	0	warm	0.0	0	0
90	90	linear	3	23	0	cold	0.0	0	0
90	90	linear	3	23	0	warm	0.0	0	0
90	90	linear	4	0	0	cold	0.0	0	0
90	90	linear	4	0	0	warm	0.0	0	0
90	90	linear	4	7	0	cold	0.0	0	0
90	90	linear	4	7	0	warm	0.0	0	0
90	90	linear	4	15	0	cold	0.0	0	0
90	90	linear	4	15	0	warm	0.0	0	0
90	90	linear	4	23	0	cold	0.0	0	0
90	90	linear	4	23	0	warm	0.0	0	0
90	90	uniform	0	0	0	cold	0.0	0	0
90	90	uniform	0	0	0	warm	0.0	0	0
90	90	uniform	0	7	0	cold	0.0	0	0
90	90	uniform	0	7	0	warm	0.0	0	0
90	90	uniform	0	15	0	cold	0.0	0	0
90	90	uniform	0	15	0	warm	0.0	0	0
90	90	uniform	0	23	0	cold	0.0	0	0
90	90	uniform	0	23	0	warm	0.0	0	0
90	90	uniform	1	0	0	cold	0.0	0	0
90	90	uniform	1	0	0	warm	0.0	0	0
90	90	uniform	1	7	0	cold	0.0	0	0
90	90	uniform	1	7	0	warm	0.0	0	0
90	90	uniform	1	15	0	cold	0.0	0	0
90	90	uniform	1	15	0	warm	0.0	0	0
90	90	uniform	1	23	0	cold	0.0	0	0
90	90	uniform	1	23	0	warm	0.0	0	0
90	90	uniform	2	0	0	cold	0.0	0	0
90	90	uniform	2	0	0	warm	0.0	0	0
90	90	uniform	2	7	0	cold	0.0	0	0
90	90	uniform	2	7	0	warm	0.0	0	0
90	90	uniform	2	15	0	cold	0.0	0	0
90	90	uniform	2	15	0	warm	0.0	0	0
90	90	uniform	2	23	0	cold	0.0	0	0
90	90	uniform	2	23	0	warm	0.0	0	0
90	90	uniform	3	0	0	cold	0.0	0	0
90	90	uniform	3	0	0	warm	0.0	0	0
90	90	uniform	3	7	0	cold	0.0	0	0
90	90	uniform	3	7	0	warm	0.0	0	0
90	90	uniform	3	15	0	cold	0.0	0	0
90	90	uniform	3	15	0	warm	0.0	0	0
90	90	uniform	3	23	0	cold	0.0	0	0
90	90	uniform	3	23	0	warm	0.0	0	0
90	90	uniform	4	0	0	cold	0.0	0	0
90	90	uniform	4	0	0	warm	0.0	0	0
90	90	uniform	4	7	0	cold	0.0	0	0
90	90	uniform	4	7	0	warm	0.0	0	0
90	90	uniform	4	15	0	cold	0.0	0	0
90	90	uniform	4	15	0	warm	0.0	0	0
90	90	uniform	4	23	0	cold	0.0	0	0
90	90	uniform	4	23	0	warm	0.0	0	0
91	91	linear	0	0	0	cold	0.0	0	0
91	91	linear	0	0	0	warm	0.0	0	0
91	91	linear	0	7	0	cold	0.0	0	0
91	91	linear	0	7	0	warm	0.0	0	0
91	91	linear	0	15	0	cold	0.0	0	0
91	91	linear	0	15	0	warm	0.0	0	0
91	91	linear	0	23	0	cold	0.0	0	0
91	91	linear	0	23	0	warm	0.0	0	0
91	91	linear	1	0	0	cold	0.0	0	0
91	91	linear	1	0	0	warm	0.0	0	0
91	91	linear	1	7	0	cold	0.0	0	0
91	91	linear	1	7	0	warm	0.0	0	0
91	91	linear	1	15	0	cold	0.0	0	0
91	91	linear	1	15	0	warm	0.0	0	0
91	91	linear	1	23	0	cold	0.0	0	0
91	91	linear	1	23	0	warm	0.0	0	0
91	91	linear	2	0	0	cold	0.0	0	0
91	91	linear	2	0	0	warm	0.0	0	0
91	91	linear	2	7	0	cold	0.0	0	0
91	91	linear	2	7	0	warm	0.0	0	0
91	91	linear	2	15	0	cold	0.0	0	0
91	91	linear	2	15	0	warm	0.0	0	0
91	91	linear	2	23	0	cold	0.0	0	0
91	91	linear	2	23	0	warm	0.0	0	0
91	91	linear	3	0	0	cold	0.0	0	0
91	91	linear	3	0	0	warm	0.0	0	0
91	91	linear	3	7	0	cold	0.0	0	0
91	91	linear	3	7	0	warm	0.0	0	0
91	91	linear	3	15	0	cold	0.0	0	0
91	91	linear	3	15	0	warm	0.0	0	0
91	91	linear	3	23	0	cold	0.0	0	0
91	91	linear	3	23	0	warm	0.0	0	0
91	91	linear	4	0	0	cold	0.0	0	0
91	91	linear	4	0	0	warm	0.0	0	0
91	91	linear	4	7	0	cold	0.0	0	0
91	91	linear	4	7	0	warm	0.0	0	0
91	91	linear	4	15	0	cold	0.0	0	0
91	91	linear	4	15	0	warm	0.0	0	0
91	91	linear	4	23	0	cold	0.0	0	0
91	91	linear	4	23	0	warm	0.0	0	0
91	91	uniform	0	0	0	cold	0.0	0	0
91	91	uniform	0	0	0	warm	0.0	0	0
91	91	uniform	0	7	0	cold	0.0	0	0
91	91	uniform	0	7	0	warm	0.0	0	0
91	91	uniform	0	15	0	cold	0.0	0	0
91	91	uniform	0	15	0	warm	0.0	0	0
91	91	uniform	0	23	0	cold	0.0	0	0
91	91	uniform	0	23	0	warm	0.0	0	0
91	91	uniform	1	0	0	cold	0.0	0	0
91	91	uniform	1	0	0	warm	0.0	0	0
91	91	uniform	1	7	0	cold	0.0	0	0
91	91	uniform	1	7	0	warm	0.0	0	0
91	91	uniform	1	15	0	cold	0.0	0	0
91	91	uniform	1	15	0	warm	0.0	0	0
91	91	uniform	1	23	0	cold	0.0	0	0
91	91	uniform	1	23	0	warm	0.0	0	0
91	91	uniform	2	0	0	cold	0.0	0	0
91	91	uniform	2	0	0	warm	0.0	0	0
91	91	uniform	2	7	0	cold	0.0	0	0
91	91	uniform	2	7	0	warm	0.0	0	0
91	91	uniform	2	15	0	cold	0.0	0	0
91	91	uniform	2	15	0	warm	0.0	0	0
91	91	uniform	2	23	0	cold	0.0	0	0
91	91	uniform	2	23	0	warm	0.0	0	0
91	91	uniform	3	0	0	cold	0.0	0	0
91	91	uniform	3	0	0	warm	0.0	0	0
91	91	uniform	3	7	0	cold	0.0	0	0
91	91	uniform	3	7	0	warm	0.0	0	0
91	91	uniform	3	15	0	cold	0.0	0	0
91	91	uniform	3	15	0	warm	0.0	0	0
91	91	uniform	3	23	0	cold	0.0	0	0
91	91	uniform	3	23	0	warm	0.0	0	0
91	91	uniform	4	0	0	cold	0.0	0	0
91	91	uniform	4	0	0	warm	0.0	0	0
91	91	uniform	4	7	0	cold	0.0	0	0
91	91	uniform	4	7	0	warm	0.0	0	0
91	91	uniform	4	15	0	cold	0.0	0	0
91	91	uniform	4	15	0	warm	0.0	0	0
91	91	uniform	4	23	0	cold	0.0	0	0
91	91	uniform	4	23	0	warm	0.0	0	0
92	92	linear	0	0	0	cold	0.0	0	0
92	92	linear	0	0	0	warm	0.0	0	0
92	92	linear	0	7	0	cold	0.0	0	0
92	92	linear	0	7	0	warm	0.0	0	0
92	92	linear	0	15	0	cold	0.0	0	0
92	92	linear	0	15	0	warm	0.0	0	0
92	92	linear	0	23	0	cold	0.0	0	0
92	92	linear	0	23	0	warm	0.0	0	0
92	92	linear	1	0	0	cold	0.0	0	0
92	92	linear	1	0	0	warm	0.0	0	0
92	92	linear	1	7	0	cold	0.0	0	0
92	92	linear	1	7	0	warm	0.0	0	0
92	92	linear	1	15	0	cold	0.0	0	0
92	92	linear	1	15	0	warm	0.0	0	0
92	92	linear	1	23	0	cold	0.0	0	0
92	92	linear	1	23	0	warm	0.0	0	0
92	92	linear	2	0	0	cold	0.0	0	0
92	92	linear	2	0	0	warm	0.0	0	0
92	92	linear	2	7	0	cold	0.0	0	0
92	92	linear	2	7	0	warm	0.0	0	0
92	92	linear	2	15	0	cold	0.0	0	0
92	92	linear	2	15	0	warm	0.0	0	0
92	92	linear	2	23	0	cold	0.0	0	0
92	92	linear	2	23	0	warm	0.0	0	0
92	92	linear	3	0	0	cold	0.0	0	0
92	92	linear	3	0	0	warm	0.0	0	0
92	92	linear	3	7	0	cold	0.0	0	0
92	92	linear	3	7	0	warm	0.0	0	0
92	92	linear	3	15	0	cold	0.0	0	0
92	92	linear	3	15	0	warm	0.0	0	0
92	92	linear	3	23	0	cold	0.0	0	0
92	92	linear	3	23	0	warm	0.0	0	0
92	92	linear	4	0	0	cold	0.0	0	0
92	92	linear	4	0	0	warm	0.0	0	0
92	92	linear	4	7	0	cold	0.0	0	0
92	92	linear	4	7	0	warm	0.0	0	0
92	92	linear	4	15	0	cold	0.0	0	0
92	92	linear	4	15	0	warm	0.0	0	0
92	92	linear	4	23	0	cold	0.0	0	0
92	92	linear	4	23	0	warm	0.0	0	0
92	92	uniform	0	0	0	cold	0.0	0	0
92	92	uniform	0	0	0	warm	0.0	0	0
92	92	uniform	0	7	0	cold	0.0	0	0
92	92	uniform	0	7	0	warm	0.0	0	0
92	92	uniform	0	15	0	cold	0.0	0	0
92	92	uniform	0	15	0	warm	0.0	0	0
92	92	uniform	0	23	0	cold	0.0	0	0
92	92	uniform	0	23	0	warm	0.0	0	0
92	92	uniform	1	0	0	cold	0.0	0	0
92	92	uniform	1	0	0	warm	0.0	0	0
92	92	uniform	1	7	0	cold	0.0	0	0
92	92	uniform	1	7	0	warm	0.0	0	0
92	92	uniform	1	15	0	cold	0.0	0	0
92	92	uniform	1	15	0	warm	0.0	0	0
92	92	uniform	1	23	0	cold	0.0	0	0
92	92	uniform	1	23	0	warm	0.0	0	0
92	92	uniform	2	0	0	cold	0.0	0	0
