# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.961523999999997 47.868811000000001 0.14388300000000001 47.770065000000002 47.669207 0 0.19145899999999472 0.19960400000000078 0.14388300000000001 0.011603 0.011542 0.0092700000000000005 0.15651099999999996 0.16658399999999993 0.11952699999999999 0.0065240000000000003 0.0061840000000000003 0.0034199999999999999 0.0015630000000000002 0.00096600000000000006 0.00068599999999999998 2.465980422485246 2.465980422485246 2.465980422485246 0.0019354768820712134 0.0019354768820712134 0.0019354768820712134 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.699849999999998 49.781039999999997 0.147643 49.509064000000002 49.549802999999997 0 0.19078599999999568 0.23123700000000014 0.147643 0.011835 0.012088 0.0093980000000000001 0.15607200000000004 0.19211800000000004 0.123228 0.0059629999999999996 0.0075150000000000008 0.0032959999999999999 0.0010019999999999999 0.0010369999999999999 0.00068600000000000009 2.5300557252342948 2.5300557252342948 2.5300557252342948 0.0019360507047876208 0.0019360507047876208 0.0019360507047876208 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 35.118347 35.027569 0.24804899999999999 34.83952 34.813792999999997 0 0.27882699999999971 0.21377600000000285 0.24804899999999999 0.012725 0.012298999999999999 0.010326 0.21682199999999999 0.16542599999999999 0.19458199999999989 0.0094510000000000011 0.0068929999999999998 0.0072459999999999998 0.0012570000000000001 0.001232 0.001044 2.3667291606593768 2.3667291606593768 2.3667291606593768 5.1799153298095351e-08 5.1799153298095351e-08 5.1799153298095351e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.933008000000001 47.884158999999997 0.20996600000000001 47.697946000000002 47.592686 0 0.23506199999999922 0.29147299999999632 0.20996600000000001 0.011672999999999999 0.012134000000000001 0.0093939999999999996 0.1919539999999999 0.24987999999999991 0.17669800000000008 0.0093819999999999997 0.0079640000000000006 0.0067049999999999992 0.0012599999999999998 0.0011559999999999999 0.00098999999999999999 2.4102109463502805 2.4102109463502805 2.4102109463502805 0.00024076789356058985 0.00024076789356058985 0.00024076789356058985 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 48.064121999999998 47.872487999999997 0.19856399999999999 47.852072999999997 47.603575999999997 0 0.21204900000000038 0.26891200000000026 0.19856399999999999 0.011918 0.011516999999999999 0.0093810000000000004 0.17220900000000003 0.22745100000000001 0.16894499999999996 0.0074439999999999992 0.0085260000000000006 0.0043820000000000005 0.0016559999999999999 0.0010969999999999999 0.00087000000000000011 2.465980423407045 2.465980423407045 2.465980423407045 0.00024133606757933626 0.00024133606757933626 0.00024133606757933626 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.868577000000002 49.661731000000003 0.18097199999999999 49.636066 49.395595 0 0.23251100000000235 0.26613600000000304 0.18097199999999999 0.011934 0.011893000000000001 0.010507000000000001 0.18757000000000001 0.22195099999999998 0.15088199999999991 0.00792 0.0078819999999999984 0.0043890000000000005 0.0020309999999999998 0.0014190000000000001 0.00084399999999999992 2.5300557261585843 2.5300557261585843 2.5300557261585843 0.0002419099151883961 0.0002419099151883961 0.0002419099151883961 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.57650400000000002 0.57576899999999998 0.13703899999999999 0.43912299999999999 0.43778 0 0.13738100000000003 0.13798899999999997 0.13703899999999999 0.01504 0.015573 0.015025 0.10016599999999999 0.10033600000000001 0.10020199999999997 0.0041390000000000003 0.0043419999999999995 0.0041000000000000003 0.0010189999999999999 0.00097600000000000009 0.00099299999999999996 488.05716329463513 488.05716329463513 488.05716329463513 0.47021223285740216 0.47021223285740216 0.47021223285740216 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.65769699999999998 0.53567699999999996 0.133662 0.52251000000000003 0.35037600000000002 0 0.13518699999999995 0.18530099999999994 0.133662 0.014602 0.014592000000000001 0.014069 0.10022900000000001 0.15043300000000004 0.099948999999999982 0.0044190000000000002 0.0044010000000000004 0.0041919999999999995 0.00095799999999999998 0.00095099999999999991 0.00092600000000000007 497.79296944733449 497.79296944733449 497.79296944733449 0.4847918916695248 0.4847918916695248 0.4847918916695248 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.67991400000000002 0.54925900000000005 0.13316700000000001 0.54563300000000003 0.37001800000000001 0 0.13428099999999998 0.17924100000000004 0.13316700000000001 0.014859000000000001 0.014845000000000001 0.014288 0.099332999999999977 0.14423600000000003 0.099249999999999963 0.004235 0.0042969999999999996 0.0041919999999999995 0.00098900000000000008 0.001016 0.000968 510.01575430522144 510.01575430522144 510.01575430522144 0.50466256532655407 0.50466256532655407 0.50466256532655407 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.60280400000000001 0.49611699999999997 0.15879099999999999 0.44738899999999998 0.27943400000000002 0 0.15541500000000003 0.21668299999999996 0.15879099999999999 0.014378 0.014664999999999999 0.018366 0.11652699999999998 0.17745999999999998 0.11675300000000004 0.0053960000000000006 0.0053809999999999995 0.0050720000000000001 0.0011380000000000001 0.0011140000000000002 0.0010740000000000001 523.73782250076772 523.73782250076772 523.73782250076772 0.13634903681542038 0.13634903681542038 0.13634903681542038 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.61971600000000004 0.62297000000000002 0.18224099999999999 0.43962699999999999 0.44289299999999998 0 0.18008900000000005 0.18007700000000004 0.18224099999999999 0.015466000000000001 0.015559 0.015089999999999999 0.13257900000000006 0.13281900000000002 0.13210300000000003 0.0062529999999999999 0.0060940000000000005 0.0058629999999999993 0.0013370000000000003 0.0012850000000000001 0.0012639999999999999 488.0571644228649 488.0571644228649 488.0571644228649 0.017933015286226855 0.017933015286226855 0.017933015286226855 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.69558799999999998 0.59965999999999997 0.173486 0.51634000000000002 0.35489100000000001 0 0.17924799999999996 0.24476899999999996 0.173486 0.014460000000000001 0.014572999999999999 0.014010999999999999 0.13151499999999997 0.20214000000000007 0.1318 0.005853999999999999 0.0059259999999999998 0.0059439999999999988 0.0066549999999999995 0.0012400000000000002 0.0012519999999999999 497.7929706854456 497.7929706854456 497.7929706854456 0.017993272832443289 0.017993272832443289 0.017993272832443289 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.72301700000000002 0.61217699999999997 0.17261299999999999 0.54973499999999997 0.36829200000000001 0 0.17328200000000005 0.24388499999999996 0.17261299999999999 0.014681 0.018207000000000001 0.014378 0.13064399999999998 0.19766900000000007 0.13051900000000002 0.005934 0.0060109999999999999 0.0061220000000000007 0.0012229999999999999 0.0012600000000000001 0.0012210000000000001 510.01575572598324 510.01575572598324 510.01575572598324 0.018092518082351083 0.018092518082351083 0.018092518082351083 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.62197999999999998 0.52523900000000001 0.173931 0.44347999999999999 0.283028 0 0.17849999999999999 0.24221100000000001 0.173931 0.01431 0.014455000000000001 0.014063000000000001 0.136294 0.19975799999999996 0.13221799999999997 0.0058969999999999995 0.0059069999999999999 0.0059590000000000008 0.0012620000000000001 0.001266 0.0012649999999999998 523.7378225775592 523.7378225775592 523.7378225775592 0.018242409899977413 0.018242409899977413 0.018242409899977413 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.41553099999999998 0.41664000000000001 0.125467 0.28887200000000002 0.29061399999999998 0 0.12665899999999997 0.12602600000000003 0.125467 0.011403 0.011382 0.011105 0.10312000000000003 0.103227 0.10256699999999996 0.0023609999999999998 0.0022529999999999998 0.0024299999999999999 0.00066500000000000001 0.00065600000000000001 0.00063200000000000007 2.6196476657518626 2.6196476657518626 2.6196476657518626 0.0024769177518860906 0.0024769177518860906 0.0024769177518860906 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
