case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
23 uniform 3 23 0.217613 4.9563256035726209 1 97 0.073926000000000006 0.0086689999999999996 0.120786 0.0039880000000000002 0.0011370000000000002 0.002346 0.007639 0.0073109999999999998 0.019997000000000001 0 0.0034580000000000001 0.00083900000000000001 0.0017839999999999998 0.00068199999999999999 0.0029560000000000003 0.081371000000000041 0.024822000000000021 0 0 3 4 4 0.0029480000000000001 1 0 0 14 0 0.038657999999999998 0.069102999999999998 0.0011739999999999999 0.0037239999999999999 0.011223 0.0011559999999999999 0 1 1 8 0.0020326140437679943 1 80 57 23 6 1 7 1 2 228 57 7 33 0.04968899999999999 1 1 0 0 0 194 0 0 79 93 22
23 uniform 4 0 0.44287799999999999 6.1730487850563982 1 95 0.251475 0.016296999999999999 0.15461900000000001 0.0050999999999999995 0.001085 0.002313 0.0076519999999999999 0.17732300000000001 0.020355999999999999 0 0.003398 0.00099400000000000009 0.0021280000000000001 0.00033199999999999999 0.003591 0.10124199999999997 0.036719000000000002 0 0 0 0 0 0.002967 1 0 0 14 0 0.20665600000000001 0.245502 0.00085599999999999999 0.001554 0.018165000000000001 0.0011180000000000001 0 0 0 0 0 0 77 49 28 5 4 9 1 0 264 57 9 37 0.065979000000000038 0 0 0 0 0 232 0 0 79 109 44
23 uniform 4 7 0.33038400000000001 5.6530282826867371 1 136 0.089788999999999994 0.013247 0.20384700000000003 0.0072139999999999999 0.0015779999999999998 0.0024499999999999999 0.0082939999999999993 0.016629000000000001 0.020080000000000001 0 0.0033769999999999998 0.00091799999999999998 0.0019719999999999998 0.00075799999999999999 0.0035710000000000004 0.13689400000000007 0.045746000000000023 0 0 1 5 5 0.0029020000000000001 1 0 0 14 0 0.047246999999999997 0.083796999999999996 0.001338 0.0027720000000000002 0.015183000000000002 0.001348 0 3 1 24 0.0018147346831579026 3 102 67 35 7 4 11 0 3 279 67 8 61 0.076831999999999998 2 1 0 0 0 300 0 0 92 153 55
23 uniform 4 15 0.31692199999999998 5.1638556691546258 1 136 0.079454999999999998 0.012248 0.20414199999999988 0.0063140000000000002 0.001637 0.0024329999999999998 0.0080560000000000007 0.0078209999999999998 0.019643000000000001 0 0.0034060000000000002 0.0010070000000000001 0.0020549999999999995 0.000687 0.0033869999999999998 0.13939000000000001 0.043962000000000008 0 0 2 5 5 0.0029619999999999998 1 0 0 14 0 0.038103999999999999 0.073865 0.001273 0.002725 0.015011 0.0011720000000000001 0 1 1 8 0.0019830812250100911 1 102 68 34 7 3 10 1 1 280 68 8 60 0.081530000000000061 1 1 0 0 0 286 0 0 96 137 53
23 uniform 4 23 0.25249300000000002 4.7580604695350344 1 113 0.080876000000000003 0.0093539999999999995 0.14478599999999994 0.0050989999999999994 0.001575 0.002212 0.0080420000000000005 0.011831 0.020506 0 0.003493 0.00093800000000000003 0.0018019999999999998 0.00068400000000000004 0.0030779999999999996 0.093274999999999983 0.034501999999999977 0 0 3 4 4 0.003026 1 0 0 14 0 0.044131999999999998 0.075318999999999997 0.0012689999999999999 0.0038289999999999999 0.011182999999999998 0.0012340000000000001 0 2 1 16 0.002007645394205301 2 85 57 28 6 1 7 1 2 231 57 7 49 0.049307999999999998 1 2 0 0 0 226 0 0 84 101 41
24 linear 0 0 0.38363199999999997 2.6529489494757317 1 89 0.22899600000000001 0.010303 0.12507800000000005 0.0051289999999999999 0.0015510000000000001 0.0030349999999999999 0.0094289999999999999 0.145562 0.021933000000000001 0 0.013264 0.00099700000000000006 0.00062699999999999995 0.00131 0.0033359999999999996 0.060566999999999989 0.031200000000000009 0.012233000000000004 0 0 0 0 0.0029520000000000002 1 0 0 10 0 0.18920799999999999 0.22270999999999999 0.00088099999999999995 0.0042770000000000004 0.012241000000000002 5.0000000000000002e-05 0 0 0 0 0 0 89 79 10 3 0 3 0 0 296 93 7 3 0.049065000000000011 0 0 0 0 0 208 0 0 44 149 15
24 linear 0 7 0.24907899999999999 2.6311604328961202 1 89 0.085708000000000006 0.0096670000000000002 0.13511399999999996 0.0048019999999999998 0.001317 0.0026679999999999998 0.0086800000000000002 0.0077460000000000003 0.020413000000000001 0 0.012253999999999999 0.00089700000000000001 0.00060399999999999994 0.0011479999999999999 0.0031210000000000001 0.071400000000000019 0.030874000000000016 0.012242000000000006 0 1 9 9 0.002794 1 0 0 10 0 0.048758999999999997 0.080153000000000002 0.0013179999999999999 0.0038270000000000001 0.011575999999999999 3.3000000000000003e-05 0 1 1 8 0.0015348219070692108 1 89 79 10 3 0 3 0 0 294 93 7 3 0.060082000000000017 0 0 0 0 0 208 0 0 45 149 14
24 linear 0 15 0.260878 2.597265481951228 1 97 0.082837999999999995 0.0095139999999999999 0.14658399999999996 0.0055100000000000001 0.001451 0.0026210000000000001 0.0082640000000000005 0.0078829999999999994 0.019779999999999999 0 0.012074 0.00091200000000000005 0.00056700000000000001 0.00097599999999999998 0.0030940000000000004 0.078313000000000021 0.032677000000000025 0.013218000000000006 0 2 14 14 0.0028530000000000001 1 0 0 10 0 0.047940000000000003 0.077532000000000004 0.001238 0.0038700000000000002 0.010921 2.3e-05 0 1 1 8 0.0018309991892466522 1 97 85 12 5 0 5 0 0 308 99 7 5 0.066158999999999996 0 0 0 0 0 224 0 0 66 142 16
24 linear 0 23 0.26293499999999997 2.5551476280703618 1 97 0.081927 0.0097909999999999994 0.14873999999999996 0.0059379999999999997 0.001407 0.0025839999999999999 0.0079869999999999993 0.0075529999999999998 0.020278000000000001 0 0.011955 0.00087600000000000004 0.00055900000000000004 0.00101 0.0030910000000000004 0.079306000000000015 0.033810000000000007 0.013196000000000008 0 3 14 14 0.0029429999999999999 1 0 0 10 0 0.047978 0.076693999999999998 0.001238 0.0038119999999999999 0.01056 2.5000000000000001e-05 0 1 1 8 0.0021861503511789314 1 97 85 12 5 0 5 0 0 306 99 7 5 0.067047000000000009 0 0 0 0 0 224 0 0 52 149 23
24 linear 1 0 0.356489 8.8531093681954722 1 83 0.22548799999999999 0.0092759999999999995 0.10385299999999999 0.0050010000000000002 0.001219 0.0028310000000000002 0.009443 0.150368 0.023223000000000001 0 0.003454 0.001049 0.00056599999999999999 0.001207 0.0033039999999999996 0.048373999999999993 0.023340999999999997 0.011554000000000004 0 0 0 0 0.0029510000000000001 1 0 0 14 0 0.18554699999999999 0.21940599999999999 0.00095600000000000004 0.0042100000000000002 0.012978999999999999 2.3e-05 0 0 0 0 0 0 83 74 9 4 0 4 0 0 298 88 5 4 0.036733999999999996 0 0 0 0 0 196 0 0 101 88 7
24 linear 1 7 0.191578 10.854513880267488 1 67 0.079660999999999996 0.0086339999999999993 0.088678000000000007 0.0037720000000000002 0.0010319999999999999 0.0025869999999999999 0.0087329999999999994 0.0083820000000000006 0.022678 0 0.0033809999999999999 0.00094799999999999995 0.00060399999999999994 0.0010629999999999999 0.0032139999999999998 0.044752 0.017776000000000011 0.0096490000000000048 0 1 5 5 0.002944 1 0 0 14 0 0.042909999999999997 0.074085999999999999 0.0013450000000000001 0.0039509999999999997 0.011837 2.4000000000000001e-05 0 1 1 8 0.0014794489700041798 1 67 59 8 3 0 3 0 0 244 73 5 3 0.035402999999999997 0 0 0 0 0 164 0 0 69 93 2
24 linear 1 15 0.19484599999999999 12.469292415819734 1 67 0.077499999999999999 0.0085380000000000005 0.09407900000000001 0.0037889999999999998 0.00093099999999999997 0.0021710000000000002 0.008489 0.0085070000000000007 0.022608 0 0.0032729999999999999 0.00091399999999999999 0.00059900000000000003 0.0010189999999999999 0.0030959999999999998 0.04502900000000002 0.018687999999999993 0.013284000000000004 0 2 6 6 0.0028679999999999999 1 0 0 14 0 0.042318000000000001 0.072352 0.001263 0.0035860000000000002 0.011736 2.3e-05 0 1 1 8 0.0013093701014629019 1 67 59 8 3 0 3 0 0 242 73 5 3 0.035307999999999999 0 0 0 0 0 164 0 0 79 78 7
24 linear 1 23 0.19367000000000001 13.661412861551119 1 67 0.081331000000000001 0.0099000000000000008 0.087725000000000025 0.0039459999999999999 0.000861 0.0022880000000000001 0.0094549999999999999 0.0096930000000000002 0.022484000000000001 0 0.0033709999999999999 0.0020110000000000002 0.00057899999999999998 0.00085899999999999995 0.0033760000000000001 0.043005999999999996 0.017815999999999988 0.0098849999999999928 0 3 6 6 0.0029979999999999998 1 0 0 14 0 0.044759 0.075905 0.0012700000000000001 0.0035430000000000001 0.012290000000000001 2.0999999999999999e-05 0 1 1 8 0.0012037940578119143 1 67 59 8 3 0 3 0 0 243 73 5 3 0.03361299999999999 0 0 0 0 0 164 0 0 81 76 7
24 linear 2 0 0.432112 1.9765675639369711 1 97 0.21332200000000001 0.015006 0.18027800000000005 0.0057940000000000005 0.0015529999999999999 0.002699 0.010501999999999999 0.120948 0.024553999999999999 0 0.014393 0.00094499999999999998 0.00080599999999999986 0.001044 0.0038599999999999997 0.070443999999999993 0.036960000000000014 0.015325999999999998 0 0 0 0 0.003091 1 0 0 10 0 0.16726199999999999 0.20654400000000001 0.00088800000000000001 0.0032950000000000002 0.016971 2.4000000000000001e-05 0 0 0 0 0 0 97 84 13 5 0 5 0 0 311 89 7 6 0.058017000000000013 0 0 0 0 0 208 0 0 61 111 36
24 linear 2 7 0.326324 1.911095674947755 1 105 0.089712 0.012767000000000001 0.19649900000000001 0.0061940000000000007 0.0014180000000000002 0.0027699999999999999 0.0088880000000000001 0.0088730000000000007 0.020643000000000002 0 0.01221 0.00094700000000000003 0.0007899999999999999 0.00095500000000000001 0.003395 0.081842999999999957 0.039551999999999997 0.015999000000000006 0 1 13 13 0.0029030000000000002 1 0 0 10 0 0.049243000000000002 0.084029000000000006 0.0013029999999999999 0.0030739999999999999 0.014854999999999998 1.7e-05 0 1 1 8 0.0010930372172379848 1 105 92 13 5 0 5 0 0 337 97 7 6 0.06886200000000002 0 0 0 0 0 224 0 0 57 123 44
24 linear 2 15 0.47672900000000001 1.7980032898415934 1 112 0.17108599999999999 0.017170999999999999 0.26075799999999993 0.0066210000000000001 0.0015859999999999997 0.0025089999999999999 0.0085970000000000005 0.0075490000000000002 0.097210000000000005 0 0.014519000000000001 0.00080999999999999996 0.0009819999999999998 0.00073700000000000002 0.0036720000000000004 0.11676300000000002 0.053706999999999984 0.019327000000000025 0 2 13 13 0.0028660000000000001 1 0 0 9 0 0.12608800000000001 0.16420799999999999 0.0012160000000000001 0.0025200000000000001 0.017839000000000001 2.5999999999999998e-05 0 1 1 8 0.0018271947104702597 1 111 85 26 5 3 8 0 0 340 95 8 19 0.10022600000000009 0 0 0 0 0 268 0 0 48 128 92
24 linear 2 23 0.28599000000000002 1.63597382747695 1 89 0.098669000000000007 0.013401 0.15266199999999999 0.0054680000000000006 0.0011430000000000001 0.0023630000000000001 0.0085280000000000009 0.0075319999999999996 0.030651999999999999 0 0.012239999999999999 0.00092500000000000004 0.00080099999999999995 0.0011609999999999999 0.0034269999999999995 0.079481999999999969 0.040270000000000007 0.012162000000000008 0 3 13 13 0.0030179999999999998 1 0 0 10 0 0.058067000000000001 0.092612 0.0012949999999999999 0.0032049999999999999 0.014904000000000001 2.4000000000000001e-05 0 1 1 8 0.0016719134428246868 1 89 75 14 6 0 6 0 0 270 86 7 7 0.068033000000000024 0 0 0 0 0 206 0 0 47 100 59
24 linear 3 0 0.34349800000000003 1.3742539659465927 1 60 0.221608 0.010501 0.094882999999999953 0.0037760000000000003 0.00085899999999999995 0.0027399999999999998 0.0089779999999999999 0.142042 0.021545000000000002 0 0.012846 0.00090399999999999996 0.00057600000000000001 0.0013290000000000001 0.0031010000000000005 0.047156999999999991 0.023923000000000003 0.008857000000000002 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.18460299999999999 0.21568699999999999 0.00085899999999999995 0.0041739999999999998 0.01108 2.1999999999999999e-05 0 0 0 0 0 0 60 51 9 5 0 5 0 0 199 64 4 5 0.03898999999999999 0 0 0 0 0 150 0 0 66 66 18
24 linear 3 7 0.22777700000000001 1.3677559813380027 1 68 0.083044000000000007 0.0097540000000000005 0.11641399999999996 0.0043189999999999999 0.00095099999999999991 0.0024290000000000002 0.0083330000000000001 0.0076059999999999999 0.020166 0 0.01214 0.00087200000000000005 0.0006159999999999999 0.0010820000000000001 0.0030970000000000008 0.063359999999999986 0.026665999999999999 0.0097570000000000035 0 1 13 13 0.0029169999999999999 1 0 0 10 0 0.048267999999999998 0.077746999999999997 0.00147 0.003823 0.010954999999999999 2.3e-05 0 1 1 8 0.0015216976871517296 1 68 59 9 5 0 5 0 0 219 72 4 5 0.054343999999999996 0 0 0 0 0 166 0 0 71 76 19
24 linear 3 15 0.224663 1.3605696853409364 1 68 0.081009999999999999 0.0095309999999999995 0.11642899999999994 0.0040179999999999999 0.00077000000000000007 0.002317 0.0082950000000000003 0.0074520000000000003 0.019941 0 0.011631000000000001 0.00084400000000000002 0.00058199999999999994 0.00096500000000000004 0.0030100000000000001 0.063538000000000025 0.026541999999999989 0.0097420000000000007 0 2 13 13 0.0029190000000000002 1 0 0 10 0 0.046922999999999999 0.075949000000000003 0.0013339999999999999 0.003669 0.010847000000000001 2.3e-05 0 1 1 8 0.0013584825741542845 1 68 59 9 5 0 5 0 0 219 72 4 5 0.05438400000000003 0 0 0 0 0 166 0 0 64 83 19
24 linear 3 23 0.214666 1.3536116351415142 1 68 0.079575999999999994 0.0094940000000000007 0.10762599999999999 0.0039759999999999995 0.00091799999999999998 0.0023159999999999999 0.0083079999999999994 0.0071850000000000004 0.019959000000000001 0 0.011757999999999999 0.00086300000000000005 0.00057300000000000005 0.00085800000000000004 0.0030790000000000006 0.05552 0.025767000000000002 0.0097620000000000033 0 3 12 12 0.0029229999999999998 1 0 0 10 0 0.046711000000000003 0.074653999999999998 0.0012600000000000001 0.0034589999999999998 0.010396000000000001 2.4000000000000001e-05 0 1 1 8 0.0027148931290987316 1 68 59 9 5 0 5 0 0 220 72 4 5 0.046565000000000016 0 0 0 0 0 166 0 0 77 67 22
24 linear 4 0 0.33656999999999998 1.3701841075628138 1 76 0.19886699999999999 0.0094160000000000008 0.10801799999999999 0.0047959999999999999 0.0012180000000000001 0.0024350000000000001 0.0082269999999999999 0.12540499999999999 0.020604000000000001 0 0.011759 0.00080099999999999995 0.00057600000000000001 0.00087100000000000003 0.0030450000000000004 0.051081999999999982 0.028107000000000004 0.010736000000000004 0 0 0 0 0.0029099999999999998 1 0 0 10 0 0.16506000000000001 0.19354299999999999 0.00087100000000000003 0.0034480000000000001 0.010455000000000001 2.3e-05 0 0 0 0 0 0 76 67 9 5 0 5 0 0 243 80 4 5 0.041191999999999972 0 0 0 0 0 182 0 0 52 114 16
24 linear 4 7 0.22529299999999999 1.3624811883218471 1 76 0.079113000000000003 0.0094039999999999992 0.11681699999999999 0.0046559999999999995 0.0010809999999999999 0.0021900000000000001 0.0079220000000000002 0.0073159999999999996 0.019857 0 0.01153 0.00085899999999999995 0.00059299999999999999 0.00092000000000000003 0.0030239999999999998 0.060539999999999997 0.027563999999999995 0.010719000000000003 0 1 13 13 0.0028670000000000002 1 0 0 10 0 0.046593999999999997 0.074249999999999997 0.0012340000000000001 0.0036489999999999999 0.010383999999999999 2.3e-05 0 1 1 8 0.0011632281960017787 1 76 67 9 5 0 5 0 0 242 80 4 5 0.050618999999999997 0 0 0 0 0 182 0 0 52 112 18
24 linear 4 15 0.24230199999999999 1.3543735428213102 1 76 0.084542999999999993 0.010448000000000001 0.12655100000000005 0.0048570000000000002 0.0012099999999999997 0.0023280000000000002 0.0078359999999999992 0.0072560000000000003 0.022293 0 0.012685 0.00087399999999999999 0.00058699999999999996 0.00093300000000000002 0.0032539999999999999 0.068842999999999988 0.027806000000000018 0.011008999999999993 0 2 13 13 0.0029789999999999999 1 0 0 10 0 0.050604000000000003 0.079370999999999997 0.0013339999999999999 0.0039639999999999996 0.011539000000000001 2.3e-05 0 1 1 8 0.0017725533444306371 1 76 67 9 5 0 5 0 0 241 80 4 5 0.057388999999999982 0 0 0 0 0 182 0 0 53 113 16
24 linear 4 23 0.24512400000000001 1.34688115731679 1 76 0.086777999999999994 0.010517 0.12701799999999996 0.0048600000000000006 0.001098 0.002447 0.0093189999999999992 0.0086510000000000007 0.022654000000000001 0 0.012919999999999999 0.00082899999999999998 0.00058299999999999997 0.00088599999999999996 0.0033240000000000001 0.068996000000000002 0.027308999999999986 0.011039999999999998 0 3 12 12 0.003009 1 0 0 10 0 0.051947 0.081588999999999995 0.001186 0.003552 0.011271 2.3e-05 0 1 1 8 0.0013503113721100852 1 76 67 9 5 0 5 0 0 241 80 4 5 0.055782999999999985 0 0 0 0 0 182 0 0 59 107 16
24 uniform 0 0 0.35980600000000001 2.6436954541436406 1 89 0.227579 0.010119 0.10333099999999999 0.0048370000000000002 0.001449 0.0024840000000000001 0.0097339999999999996 0.146704 0.023977999999999999 0 0.012213 0.00088099999999999995 0.00062 0.0011349999999999999 0.0029950000000000003 0.058552000000000021 0.03061800000000002 0 0 0 0 0 0.002905 1 0 0 10 0 0.19058900000000001 0.222083 0.00093300000000000002 0.0036350000000000002 0.011376999999999998 2.3e-05 0 0 0 0 0 0 89 79 10 3 0 3 0 0 296 93 7 3 0.047299999999999988 0 0 0 0 0 208 0 0 44 149 15
24 uniform 0 7 0.226413 2.6106845300596251 1 89 0.084336999999999995 0.0097260000000000003 0.11421500000000001 0.0044349999999999997 0.0013909999999999999 0.002294 0.0081939999999999999 0.007724 0.022866000000000001 0 0.012071999999999999 0.00084999999999999995 0.00058900000000000001 0.0010089999999999999 0.0029779999999999997 0.069778999999999994 0.030299000000000017 0 0 1 9 9 0.0029329999999999998 1 0 0 10 0 0.050598999999999998 0.07936 0.001359 0.0035409999999999999 0.010807000000000001 2.5000000000000001e-05 0 1 1 8 0.0015348219070692108 1 89 79 10 3 0 3 0 0 294 93 7 3 0.058455000000000007 0 0 0 0 0 208 0 0 45 149 14
24 uniform 0 15 0.215478 2.5665915167837032 1 81 0.081571000000000005 0.0094120000000000002 0.10799100000000002 0.0038170000000000005 0.001057 0.0022590000000000002 0.0079550000000000003 0.0076239999999999997 0.021693 0 0.011672999999999999 0.00080999999999999996 0.00057600000000000001 0.00097799999999999992 0.0029260000000000002 0.066811000000000009 0.028260999999999998 0 0 2 10 10 0.0029139999999999999 1 0 0 10 0 0.048762 0.076698000000000002 0.0013600000000000001 0.0035049999999999999 0.010551 2.3e-05 0 1 1 8 0.0018309991892466522 1 81 71 10 3 0 3 0 0 268 85 7 3 0.056512 0 0 0 0 0 192 0 0 44 135 13
24 uniform 0 23 0.225804 2.5171762552115307 1 81 0.090110999999999997 0.0093480000000000004 0.11012999999999999 0.0035800000000000007 0.001158 0.0023830000000000001 0.0076930000000000002 0.0077510000000000001 0.022717000000000001 0 0.01302 0.00085700000000000001 0.00057499999999999999 0.00095399999999999999 0.0066730000000000001 0.068693000000000018 0.028487000000000026 0 0 3 10 10 0.0029940000000000001 1 0 0 10 0 0.052059000000000001 0.081512000000000001 0.001598 0.0035409999999999999 0.011838000000000001 2.0000000000000002e-05 0 1 1 8 0.0021861503511789314 1 81 71 10 3 0 3 0 0 266 85 7 3 0.058464000000000016 0 0 0 0 0 192 0 0 38 136 18
24 uniform 1 0 0.33294499999999999 9.4431972844786412 1 83 0.22194700000000001 0.0091699999999999993 0.084138999999999992 0.0048470000000000006 0.0010950000000000001 0.0026519999999999998 0.0091149999999999998 0.15049799999999999 0.021166000000000001 0 0.0035010000000000002 0.00096699999999999998 0.00057199999999999992 0.0011440000000000001 0.0030800000000000003 0.047683000000000003 0.023252999999999989 0 0 0 0 0 0.002967 1 0 0 14 0 0.18352099999999999 0.21640200000000001 0.00093499999999999996 0.0041859999999999996 0.012695999999999999 2.5000000000000001e-05 0 0 0 0 0 0 83 74 9 4 0 4 0 0 298 88 5 4 0.03595099999999999 0 0 0 0 0 196 0 0 101 88 7
24 uniform 1 7 0.17425199999999999 11.38357788718292 1 67 0.078034999999999993 0.0087119999999999993 0.073119000000000003 0.003398 0.0009459999999999999 0.0025000000000000001 0.0087100000000000007 0.0085489999999999993 0.020322 0 0.0034749999999999998 0.00092800000000000001 0.00062099999999999992 0.0011019999999999999 0.0032439999999999999 0.044549999999999992 0.017738 0 0 1 5 5 0.0029810000000000001 1 0 0 14 0 0.040869000000000003 0.072536000000000003 0.001258 0.0041260000000000003 0.012305 2.0999999999999999e-05 0 1 1 8 0.0014794489700041798 1 67 59 8 3 0 3 0 0 244 73 5 3 0.035056000000000018 0 0 0 0 0 164 0 0 69 93 2
24 uniform 1 15 0.17052800000000001 12.719742570184206 1 67 0.076848 0.008626 0.070711000000000024 0.0034559999999999999 0.00092499999999999993 0.002385 0.0084569999999999992 0.0085859999999999999 0.020313999999999999 0 0.0033790000000000001 0.00093000000000000005 0.00059699999999999998 0.001168 0.0031259999999999999 0.041770999999999996 0.018105000000000003 0 0 2 6 6 0.0029480000000000001 1 0 0 14 0 0.040441999999999999 0.071504999999999999 0.0011739999999999999 0.0039459999999999999 0.012029 2.1999999999999999e-05 0 1 1 8 0.0013093701014629019 1 67 59 8 3 0 3 0 0 242 73 5 3 0.03272400000000001 0 0 0 0 0 164 0 0 79 78 7
24 uniform 1 23 0.16970099999999999 13.622522253665014 1 67 0.075006000000000003 0.008515 0.072381000000000001 0.0031389999999999999 0.00081099999999999998 0.0025100000000000001 0.0087869999999999997 0.0085959999999999995 0.020209999999999999 0 0.003333 0.00087100000000000003 0.00058100000000000003 0.00094399999999999996 0.0031029999999999999 0.040754000000000012 0.017332000000000004 0 0 3 6 6 0.0028969999999999998 1 0 0 14 0 0.039883000000000002 0.070000999999999994 0.0011789999999999999 0.0035820000000000001 0.011589 1.5999999999999999e-05 0 1 1 8 0.0012037940578119143 1 67 59 8 3 0 3 0 0 243 73 5 3 0.031660999999999988 0 0 0 0 0 164 0 0 81 76 7
24 uniform 2 0 0.33729399999999998 2.005306332790215 1 81 0.203378 0.013466000000000001 0.10244400000000002 0.0040470000000000002 0.0011789999999999999 0.0026210000000000001 0.0090760000000000007 0.119301 0.021610000000000001 0 0.012567 0.00097400000000000004 0.00078499999999999989 0.001093 0.0036849999999999999 0.058782000000000015 0.031097000000000007 0 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.16078700000000001 0.197046 0.00085800000000000004 0.0033310000000000002 0.015548999999999999 2.5999999999999998e-05 0 0 0 0 0 0 81 70 11 3 0 3 0 0 271 75 7 4 0.048714999999999967 0 0 0 0 0 176 0 0 43 100 33
24 uniform 2 7 0.23796400000000001 1.9527824557897404 1 89 0.0872 0.012684000000000001 0.11944500000000001 0.0043390000000000008 0.0012390000000000001 0.0024190000000000001 0.0083119999999999999 0.0077330000000000003 0.020577999999999999 0 0.011851 0.00094600000000000001 0.00082199999999999992 0.00093800000000000003 0.0034850000000000003 0.070613000000000009 0.03506900000000001 0 0 1 9 9 0.0028879999999999999 1 0 0 10 0 0.047598000000000001 0.081410999999999997 0.0011869999999999999 0.0030730000000000002 0.014830999999999999 2.4000000000000001e-05 0 1 1 8 0.0010930372172379848 1 89 78 11 3 0 3 0 0 297 83 7 4 0.059594000000000008 0 0 0 0 0 192 0 0 38 114 40
24 uniform 2 15 0.38104300000000002 1.8462218418426013 1 96 0.16886200000000001 0.017148 0.17173699999999997 0.0050949999999999997 0.0013770000000000002 0.0022659999999999998 0.0080099999999999998 0.0075700000000000003 0.096725000000000005 0 0.014043 0.00082299999999999995 0.00096599999999999984 0.00081099999999999998 0.0038019999999999998 0.10558100000000001 0.050484000000000029 0 0 2 9 9 0.0027699999999999999 1 0 0 9 0 0.125051 0.16198299999999999 0.001248 0.0025370000000000002 0.017645000000000001 2.4000000000000001e-05 0 1 1 8 0.0018271947104702597 1 95 71 24 3 3 6 0 0 300 81 8 17 0.091004000000000029 0 0 0 0 0 236 0 0 32 118 86
24 uniform 2 23 0.23849600000000001 1.6482309022443111 1 73 0.097802 0.013252999999999999 0.11237999999999997 0.0032680000000000001 0.00091999999999999992 0.002343 0.0081419999999999999 0.0074359999999999999 0.030759999999999999 0 0.012064999999999999 0.00091200000000000005 0.00075899999999999991 0.0011659999999999999 0.0035119999999999999 0.065373999999999974 0.035327999999999991 0 0 3 9 9 0.0028969999999999998 1 0 0 10 0 0.057867000000000002 0.091796000000000003 0.0012780000000000001 0.003251 0.015094999999999999 3.4999999999999997e-05 0 1 1 8 0.0016719134428246868 1 73 61 12 4 0 4 0 0 230 72 7 5 0.056012999999999986 0 0 0 0 0 174 0 0 28 90 56
24 uniform 3 0 0.31228 1.3755987302902688 1 52 0.21659999999999999 0.010456999999999999 0.071487000000000009 0.002882 0.00087500000000000013 0.002725 0.009018 0.13706399999999999 0.021524999999999999 0 0.012645 0.00092100000000000005 0.00059299999999999999 0.001204 0.003153 0.040763000000000014 0.022042000000000003 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.179538 0.21065600000000001 0.00090200000000000002 0.0042579999999999996 0.011234000000000001 3.6000000000000001e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 179 58 4 3 0.033273999999999984 0 0 0 0 0 134 0 0 62 55 17
24 uniform 3 7 0.18687400000000001 1.3690165801214043 1 52 0.082713999999999996 0.0097199999999999995 0.080941999999999958 0.0026779999999999998 0.00073999999999999999 0.0024350000000000001 0.0083870000000000004 0.0075519999999999997 0.020294 0 0.012011000000000001 0.00080400000000000003 0.00061899999999999998 0.00096500000000000004 0.002944 0.050642999999999994 0.021633999999999994 0 0 1 9 9 0.002921 1 0 0 10 0 0.04802 0.077329999999999996 0.001273 0.0038219999999999999 0.010768 2.1999999999999999e-05 0 1 1 8 0.0015216976871517296 1 52 45 7 3 0 3 0 0 179 58 4 3 0.04330400000000003 0 0 0 0 0 134 0 0 65 55 14
24 uniform 3 15 0.18790299999999999 1.3617386247043732 1 52 0.081816 0.0095169999999999994 0.083064000000000013 0.002784 0.00070299999999999996 0.0022490000000000001 0.0081390000000000004 0.0072700000000000004 0.021807 0 0.011610000000000001 0.00081899999999999996 0.000571 0.00095100000000000002 0.0030039999999999997 0.052398 0.022022 0 0 2 9 9 0.0028730000000000001 1 0 0 10 0 0.048312000000000001 0.076832999999999999 0.0011850000000000001 0.0035279999999999999 0.010708000000000001 1.5999999999999999e-05 0 1 1 8 0.0013584825741542845 1 52 45 7 3 0 3 0 0 179 58 4 3 0.045137999999999998 0 0 0 0 0 134 0 0 55 62 17
24 uniform 3 23 0.180338 1.3546930802285615 1 52 0.082085000000000005 0.0093010000000000002 0.07585299999999999 0.0026300000000000004 0.00069099999999999999 0.0022820000000000002 0.0082620000000000002 0.0071840000000000003 0.022117000000000001 0 0.011873 0.00082299999999999995 0.00057200000000000003 0.00093999999999999997 0.0030140000000000002 0.046338999999999991 0.020853000000000007 0 0 3 8 8 0.0029459999999999998 1 0 0 10 0 0.048828000000000003 0.076970999999999998 0.0012110000000000001 0.0034009999999999999 0.010434000000000001 1.5999999999999999e-05 0 1 1 8 0.0027148931290987316 1 52 45 7 3 0 3 0 0 180 58 4 3 0.039206000000000012 0 0 0 0 0 134 0 0 66 51 17
