# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 0.99731899999999996 0.82761700000000005 0.44329800000000003 0.57991099999999995 0.391231 0 0.417408 0.43638600000000005 0.44329800000000003 0.012253 0.012451 0.011611 0.38070800000000016 0.39970000000000011 0.40745500000000001 0.0055409999999999999 0.0056100000000000004 0.0064939999999999998 0.0014239999999999999 0.0014060000000000001 0.0014490000000000002 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.81853500000000001 0.68574800000000002 0.41703499999999999 0.40943200000000002 0.25651000000000002 0 0.40910299999999999 0.42923800000000001 0.41703499999999999 0.012109 0.012345999999999999 0.012888 0.37605000000000027 0.39548400000000006 0.38314199999999987 0.0054770000000000001 0.0056029999999999995 0.0055119999999999995 0.00133 0.0013999999999999998 0.0013369999999999999 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.0462549999999999 1.0445120000000001 0.46130900000000002 0.59609400000000001 0.59218499999999996 0 0.45016099999999992 0.45232700000000015 0.46130900000000002 0.011641 0.011924000000000001 0.011532000000000001 0.4067639999999999 0.40856700000000007 0.41625600000000001 0.0070650000000000001 0.0074250000000000002 0.0071599999999999997 0.0016950000000000001 0.0016620000000000001 0.0016510000000000001 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708374 0.052781350480708374 0.052781350480708374 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.86166699999999996 0.71398499999999998 0.39144600000000002 0.46849099999999999 0.30011599999999999 0 0.39317599999999997 0.41386899999999999 0.39144600000000002 0.012375000000000001 0.012376 0.011672999999999999 0.35578599999999994 0.37653700000000018 0.35486000000000001 0.0062250000000000005 0.006352 0.0064589999999999995 0.0015420000000000002 0.001552 0.0015509999999999999 593.08564034785877 593.08564034785877 593.08564034785877 0.03926355391806708 0.03926355391806708 0.03926355391806708 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.2131639999999999 1.042781 0.63123700000000005 0.57847400000000004 0.39409899999999998 0 0.63468999999999987 0.64868199999999998 0.63123700000000005 0.012389000000000001 0.012363000000000001 0.011632999999999999 0.58730999999999989 0.60179499999999997 0.58282200000000006 0.010047 0.0098439999999999986 0.0097529999999999995 0.0018980000000000002 0.001833 0.0018569999999999999 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.0307740000000001 0.89711099999999999 0.61351999999999995 0.41065699999999999 0.25887500000000002 0 0.62011700000000003 0.63823600000000003 0.61351999999999995 0.012297000000000001 0.012383 0.01163 0.57383200000000001 0.59062400000000015 0.56812799999999986 0.0094739999999999998 0.010186000000000001 0.0095930000000000008 0.0017780000000000001 0.0018489999999999999 0.0017559999999999997 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 34.927360999999998 34.959778999999997 0.191967 34.701006 34.736083000000001 0 0.22635499999999809 0.22369599999999679 0.191967 0.012265 0.012075000000000001 0.010603 0.18798899999999993 0.18578499999999998 0.16165299999999996 0.0082129999999999998 0.0078770000000000003 0.0042310000000000004 0.001021 0.00096899999999999992 0.00076999999999999996 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.727890000000002 47.711078000000001 0.19228500000000001 47.483029999999999 47.477528 0 0.24486000000000274 0.23355000000000103 0.19228500000000001 0.011501000000000001 0.011481 0.010600999999999999 0.20966299999999996 0.20209900000000006 0.16423699999999999 0.0063369999999999989 0.0051440000000000001 0.003898 0.0019849999999999998 0.00098499999999999998 0.0007400000000000001 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.940548999999997 47.732832999999999 0.183778 47.704161999999997 47.465502000000001 0 0.23638700000000057 0.26733099999999865 0.183778 0.011625999999999999 0.011462999999999999 0.010418999999999999 0.20066600000000001 0.22992699999999999 0.15734900000000002 0.0073200000000000001 0.0079830000000000005 0.0036329999999999999 0.001034 0.00097400000000000004 0.00069700000000000003 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.677287999999997 49.531061999999999 0.18825500000000001 49.426755 49.251539999999999 0 0.25053299999999723 0.27952200000000005 0.18825500000000001 0.011929 0.011731999999999999 0.010656000000000001 0.21362199999999992 0.24016099999999987 0.16189400000000001 0.0068900000000000003 0.0079080000000000001 0.0035589999999999997 0.001328 0.00098499999999999998 0.00070600000000000003 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 35.003090999999998 35.038190999999998 0.25154700000000002 34.728383999999998 34.721874999999997 0 0.27470699999999937 0.31631600000000049 0.25154700000000002 0.012239 0.012374 0.010534999999999999 0.22954000000000008 0.26339899999999994 0.21360699999999994 0.0077909999999999993 0.0099080000000000001 0.0055650000000000005 0.0012670000000000001 0.0014870000000000003 0.0010480000000000001 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.798144000000001 47.786245000000001 0.224688 47.503458000000002 47.455114000000002 0 0.29468599999999867 0.33113099999999918 0.224688 0.012066 0.012618000000000001 0.010566000000000001 0.25264099999999995 0.28661900000000007 0.19288699999999995 0.0082140000000000008 0.0091340000000000015 0.0047780000000000001 0.001121 0.0010640000000000001 0.00087600000000000004 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.971017000000003 47.921356000000003 0.20280100000000001 47.698480000000004 47.607894999999999 0 0.27253699999999981 0.31346100000000376 0.20280100000000001 0.011694 0.011894999999999999 0.0092510000000000005 0.23120600000000008 0.27050600000000002 0.17443099999999995 0.0096069999999999992 0.0088149999999999999 0.0042320000000000005 0.0010690000000000001 0.001093 0.00080599999999999997 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.744951999999998 49.631906999999998 0.20999699999999999 49.462276000000003 49.316789999999997 0 0.28267599999999504 0.31511700000000076 0.20999699999999999 0.011906999999999999 0.011867000000000001 0.010501 0.23887400000000003 0.27135600000000004 0.18049700000000002 0.0085119999999999987 0.0073820000000000005 0.0042620000000000002 0.001111 0.0010300000000000001 0.00076800000000000002 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.59845899999999996 0.60175400000000001 0.16142500000000001 0.43563200000000002 0.43526599999999999 0 0.16282699999999994 0.16648800000000002 0.16142500000000001 0.015512 0.015424999999999999 0.015288 0.12449400000000002 0.12906900000000002 0.12377300000000001 0.0045360000000000001 0.0042209999999999999 0.0042190000000000005 0.001 0.00096099999999999994 0.00094700000000000003 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.67969400000000002 0.56236399999999998 0.157003 0.520818 0.353377 0 0.15887600000000002 0.20898699999999998 0.157003 0.014618000000000001 0.014618000000000001 0.014152 0.12378399999999998 0.17394300000000001 0.12313799999999997 0.0044879999999999998 0.0045059999999999996 0.0042820000000000002 0.00092100000000000005 0.00093999999999999997 0.00090800000000000006 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.70562800000000003 0.57975600000000005 0.159918 0.54422700000000002 0.37261699999999998 0 0.16140100000000002 0.20713900000000007 0.159918 0.014725 0.01499 0.014189 0.12670599999999996 0.17172699999999999 0.12602600000000005 0.0042269999999999999 0.004457 0.0042830000000000003 0.00094700000000000014 0.00096400000000000012 0.00092800000000000001 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.628382 0.52322400000000002 0.17963100000000001 0.44656400000000002 0.28159000000000001 0 0.18181799999999998 0.24163400000000002 0.17963100000000001 0.014515999999999999 0.014599000000000001 0.013956 0.14299400000000001 0.20242200000000002 0.141901 0.0052799999999999991 0.0055329999999999997 0.0052630000000000003 0.001116 0.001116 0.001075 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.65554900000000005 0.64225399999999999 0.20421600000000001 0.44476599999999999 0.43762499999999999 0 0.21078300000000005 0.20462900000000001 0.20421600000000001 0.016792000000000001 0.015424 0.015139 0.16174099999999997 0.15784300000000001 0.15786400000000009 0.0062720000000000007 0.0058950000000000001 0.0060209999999999994 0.001253 0.0012419999999999998 0.001214 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.72449699999999995 0.62209999999999999 0.19984099999999999 0.52299200000000001 0.34969600000000001 0 0.20150499999999993 0.27240399999999998 0.19984099999999999 0.014618000000000001 0.014726 0.014076 0.15866299999999997 0.22962999999999997 0.15806999999999996 0.0061120000000000002 0.0060309999999999999 0.0060239999999999998 0.0012260000000000001 0.0012300000000000002 0.001199 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.74863199999999996 0.64142399999999999 0.20241200000000001 0.54319899999999999 0.36940499999999998 0 0.20543299999999998 0.27201900000000001 0.20241200000000001 0.014874999999999999 0.014834999999999999 0.014338999999999999 0.16249300000000011 0.22911899999999988 0.16030900000000001 0.0061730000000000005 0.0060739999999999995 0.0060899999999999999 0.001284 0.0012699999999999999 0.0012180000000000001 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.645262 0.55250999999999995 0.20394200000000001 0.442523 0.28233200000000003 0 0.202739 0.27017799999999992 0.20394200000000001 0.014468999999999999 0.014595 0.014005 0.16013400000000005 0.22760199999999994 0.16227900000000015 0.0061039999999999992 0.0060629999999999998 0.0060510000000000008 0.0012460000000000001 0.001263 0.0012339999999999999 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.44250400000000001 0.44312600000000002 0.15155299999999999 0.29040100000000002 0.29029500000000003 0 0.15210299999999999 0.15283099999999999 0.15155299999999999 0.011119 0.011273 0.011122 0.12929599999999999 0.13006499999999999 0.12903500000000001 0.0022529999999999998 0.0022079999999999999 0.0022479999999999996 0.00062799999999999987 0.00065800000000000006 0.00062500000000000001 2.6196476657497758 2.6196476657497758 2.6196476657497758 0.0024769177507439955 0.0024769177507439955 0.0024769177507439955 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
