# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.2393449999999999 1.0720190000000001 0.65634700000000001 0.57539600000000002 0.39606200000000003 0 0.6639489999999999 0.67595700000000003 0.65634700000000001 0.012248 0.012474000000000001 0.011742000000000001 0.59705300000000006 0.61239500000000013 0.59519100000000003 0.010171000000000001 0.010447 0.0094730000000000005 0.001869 0.0018500000000000003 0.0017810000000000002 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.0518240000000001 0.91928200000000004 0.639428 0.40968500000000002 0.26108999999999999 0 0.64213900000000002 0.65819200000000011 0.639428 0.01251 0.012484 0.011677999999999999 0.5836960000000001 0.5992329999999999 0.58301200000000009 0.010110999999999998 0.010499000000000001 0.0097180000000000009 0.0018069999999999998 0.0018019999999999998 0.0017489999999999999 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 35.010851000000002 35.050640000000001 0.226442 34.802655999999999 34.810285999999998 0 0.20819500000000346 0.24035400000000351 0.226442 0.012259000000000001 0.012721 0.010605 0.16783099999999995 0.19480500000000001 0.18506999999999998 0.0052379999999999996 0.0065359999999999993 0.0057130000000000011 0.0010710000000000001 0.001629 0.0016190000000000002 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.850482999999997 47.81832 0.21559900000000001 47.601371999999998 47.545492000000003 0 0.24911099999999919 0.27282799999999696 0.21559900000000001 0.011573999999999999 0.011601999999999999 0.0094769999999999993 0.20980399999999993 0.23392099999999999 0.182201 0.0066090000000000003 0.0055859999999999998 0.0050670000000000003 0.0014659999999999999 0.00099400000000000009 0.00072499999999999995 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.986209000000002 48.039991000000001 0.18464700000000001 47.747329000000001 47.791536999999998 0 0.23888000000000176 0.2484540000000024 0.18464700000000001 0.011619000000000001 0.011642 0.0091579999999999995 0.19927700000000001 0.2100230000000001 0.15593400000000004 0.0072740000000000001 0.0061789999999999996 0.0035269999999999998 0.00098900000000000008 0.00089899999999999995 0.00069000000000000008 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.794987999999996 49.772489999999998 0.20008999999999999 49.582500000000003 49.482072000000002 0 0.21248799999999335 0.2904179999999954 0.20008999999999999 0.012435999999999999 0.01196 0.010607 0.17624900000000002 0.24943600000000005 0.16882900000000001 0.0049750000000000003 0.0065569999999999995 0.0045470000000000007 0.00087100000000000014 0.0013240000000000001 0.00069999999999999988 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 35.064618000000003 35.078972 0.28368900000000002 34.738132999999998 34.759338 0 0.32648500000000524 0.31963400000000064 0.28368900000000002 0.012508 0.012330000000000001 0.010345 0.26320999999999994 0.25641000000000008 0.231294 0.010453 0.0099059999999999999 0.0077030000000000006 0.0012019999999999999 0.0013110000000000001 0.001036 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.930309000000001 47.906722000000002 0.217921 47.628439999999998 47.563172000000002 0 0.3018690000000035 0.34355000000000047 0.217921 0.012181000000000001 0.011684999999999999 0.0095659999999999999 0.25528499999999998 0.28950399999999998 0.18393899999999999 0.0075839999999999996 0.0076249999999999998 0.004352 0.0016819999999999999 0.0019940000000000001 0.00082600000000000013 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 48.065547000000002 47.917617 0.209871 47.785429000000001 47.573256000000001 0 0.28011800000000164 0.34436099999999925 0.209871 0.011658 0.012073 0.0093650000000000001 0.23447299999999993 0.29396199999999995 0.176673 0.0086060000000000008 0.0083280000000000003 0.0043070000000000001 0.001103 0.0010839999999999999 0.00079799999999999999 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.867260000000002 49.753171000000002 0.21582000000000001 49.565689999999996 49.414388000000002 0 0.30157000000000522 0.33878299999999939 0.21582000000000001 0.012376 0.011901 0.0094129999999999995 0.25512700000000005 0.28336 0.18254999999999996 0.007925999999999999 0.0087000000000000011 0.0041920000000000004 0.0011779999999999998 0.0015460000000000001 0.00081299999999999992 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.611128 0.61661699999999997 0.174931 0.43592799999999998 0.43649700000000002 0 0.17520000000000002 0.18011999999999995 0.174931 0.015373 0.015636000000000001 0.015284000000000001 0.12884200000000001 0.12885899999999997 0.12876499999999999 0.0044029999999999998 0.0043829999999999997 0.0044359999999999998 0.00097999999999999997 0.00093599999999999998 0.00094600000000000001 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.69034200000000001 0.57010799999999995 0.16744700000000001 0.52166599999999996 0.35279899999999997 0 0.16867600000000005 0.21730899999999997 0.16744700000000001 0.014481000000000001 0.014555 0.014121 0.12862199999999996 0.17715299999999998 0.12821199999999996 0.0044679999999999997 0.0043299999999999996 0.0042230000000000002 0.00091299999999999986 0.00091200000000000005 0.00091 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.72633599999999998 0.59449700000000005 0.17060700000000001 0.54334300000000002 0.37648399999999999 0 0.18299299999999996 0.21801300000000007 0.17060700000000001 0.014716 0.014905 0.014251 0.142155 0.177203 0.13119799999999993 0.0044640000000000001 0.0044910000000000002 0.004287 0.00095899999999999989 0.00098499999999999998 0.00091399999999999999 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.64449400000000001 0.53754000000000002 0.192464 0.44497999999999999 0.281476 0 0.19951400000000002 0.25606400000000001 0.192464 0.014387 0.014513 0.013887 0.15299700000000008 0.20912899999999998 0.14710399999999993 0.0054380000000000001 0.0053899999999999998 0.0053379999999999999 0.0010840000000000001 0.001212 0.001091 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.66206600000000004 0.66368700000000003 0.22292200000000001 0.43521900000000002 0.44061899999999998 0 0.22684700000000002 0.22306800000000004 0.22292200000000001 0.015251000000000001 0.015289000000000001 0.014909 0.16801800000000003 0.16464500000000001 0.16498499999999997 0.0062379999999999988 0.0060270000000000002 0.0061249999999999994 0.001222 0.001256 0.0012390000000000001 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.73587899999999995 0.65681400000000001 0.213196 0.52151400000000003 0.36031999999999997 0 0.21436499999999992 0.29649400000000004 0.213196 0.014633 0.015876000000000001 0.014109 0.16430499999999998 0.24404400000000001 0.16411899999999999 0.0061159999999999999 0.0061710000000000003 0.0060340000000000003 0.0012080000000000001 0.001255 0.001186 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.76367799999999997 0.67525400000000002 0.21582100000000001 0.54637899999999995 0.38111600000000001 0 0.21729900000000002 0.29413800000000001 0.21582100000000001 0.014973999999999999 0.01636 0.014347 0.16704799999999997 0.24104399999999995 0.16642899999999999 0.0060540000000000004 0.0062810000000000001 0.0060410000000000012 0.0012330000000000002 0.0013190000000000001 0.0011979999999999998 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.66117199999999998 0.57289100000000004 0.21612100000000001 0.44236700000000001 0.28796100000000002 0 0.21880499999999997 0.28493000000000002 0.21612100000000001 0.014439 0.014589 0.014019 0.16876999999999992 0.23478799999999986 0.16716200000000006 0.0060879999999999997 0.0061040000000000001 0.0060770000000000008 0.0012080000000000001 0.001224 0.0012000000000000001 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.45518500000000001 0.45225599999999999 0.15968499999999999 0.29454900000000001 0.29203299999999999 0 0.160636 0.160223 0.15968499999999999 0.011058999999999999 0.011237 0.011030999999999999 0.13277000000000003 0.13204199999999996 0.131989 0.0023320000000000003 0.0022769999999999999 0.002444 0.00064500000000000007 0.00062699999999999995 0.00067900000000000002 2.6196476657497758 2.6196476657497758 2.6196476657497758 0.0024769177507439955 0.0024769177507439955 0.0024769177507439955 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
