# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.004394 0.84158999999999995 0.432475 0.56903599999999999 0.38385999999999998 0 0.43535800000000002 0.45772999999999997 0.432475 0.012381 0.012286999999999999 0.011572000000000001 0.38964099999999985 0.41185999999999995 0.38786899999999991 0.005842 0.0060969999999999991 0.0058200000000000005 0.0013780000000000001 0.0014540000000000002 0.0013700000000000001 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.82820499999999997 0.69249000000000005 0.42530600000000002 0.40360600000000002 0.24935199999999999 0 0.42459899999999995 0.44313800000000003 0.42530600000000002 0.012232 0.012312 0.011578 0.38236900000000007 0.4001820000000002 0.38033999999999979 0.0058739999999999999 0.0061989999999999996 0.0057560000000000007 0.0013860000000000001 0.0014379999999999998 0.0013569999999999999 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.067374 1.071221 0.48242400000000002 0.584283 0.58646799999999999 0 0.48309100000000005 0.48475299999999999 0.48242400000000002 0.011534000000000001 0.011764999999999999 0.011296 0.41763199999999978 0.42040099999999997 0.41880799999999985 0.0082070000000000025 0.0075599999999999999 0.0074679999999999998 0.0018450000000000003 0.0016920000000000001 0.0016650000000000002 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708374 0.052781350480708374 0.052781350480708374 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.86653500000000006 0.72669600000000001 0.40864099999999998 0.454841 0.28750500000000001 0 0.41169400000000006 0.439191 0.40864099999999998 0.012475 0.012390999999999999 0.011686999999999999 0.36362900000000009 0.39158300000000013 0.36304200000000003 0.0071980000000000004 0.0067539999999999996 0.0065449999999999987 0.001614 0.0015989999999999999 0.0016360000000000003 593.08564034785877 593.08564034785877 593.08564034785877 0.03926355391806708 0.03926355391806708 0.03926355391806708 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.2285280000000001 1.0692470000000001 0.65890199999999999 0.56973700000000005 0.38236999999999999 0 0.65879100000000002 0.68687700000000007 0.65890199999999999 0.012437999999999999 0.012392 0.01166 0.59415600000000035 0.62197199999999975 0.59712400000000021 0.01085 0.011313 0.0099570000000000006 0.001957 0.0018990000000000001 0.0018760000000000001 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.045334 0.91170600000000002 0.64127100000000004 0.40167999999999998 0.25316699999999998 0 0.64365399999999995 0.65853899999999999 0.64127100000000004 0.012428 0.012449 0.011781 0.58455699999999999 0.59999400000000025 0.58440800000000026 0.010482999999999999 0.010286 0.0099279999999999993 0.001807 0.0018210000000000001 0.00183 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 33.854227999999999 33.904674 0.211341 33.620457000000002 33.691733999999997 0 0.23377099999999729 0.21294000000000324 0.211341 0.012485 0.015851000000000001 0.010423999999999999 0.18692100000000003 0.16812899999999992 0.17157500000000003 0.0072750000000000002 0.0053899999999999998 0.0057460000000000002 0.0012289999999999998 0.0010579999999999999 0.00091299999999999997 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 46.270201 46.227426999999999 0.19414899999999999 46.049236999999998 45.941004999999997 0 0.22096400000000216 0.28642200000000173 0.19414899999999999 0.011908 0.011703 0.010684000000000001 0.18341899999999997 0.2457329999999999 0.16347399999999995 0.0055490000000000001 0.0077780000000000002 0.003702 0.00099700000000000006 0.0010059999999999999 0.00076100000000000007 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 46.457680000000003 46.376697 0.176736 46.217751999999997 46.092278 0 0.23992800000000614 0.28441899999999976 0.176736 0.011877 0.012969 0.0092130000000000007 0.19964800000000005 0.24309900000000001 0.148365 0.0073259999999999992 0.0056379999999999998 0.0034690000000000003 0.0009859999999999999 0.001073 0.00068400000000000004 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 48.061804000000002 48.000546999999997 0.18731100000000001 47.803579999999997 47.713051999999998 0 0.25822400000000556 0.28749499999999983 0.18731100000000001 0.012208 0.012082000000000001 0.0093650000000000001 0.21616099999999999 0.24555199999999994 0.15886099999999997 0.0077640000000000001 0.0074359999999999999 0.0033969999999999998 0.00098400000000000007 0.00096900000000000003 0.00071999999999999994 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 33.940221000000001 33.975005000000003 0.287887 33.609791999999999 33.641362999999998 0 0.3304290000000023 0.33364200000000466 0.287887 0.012597000000000001 0.012704999999999999 0.010616 0.26536999999999994 0.2656320000000002 0.23517900000000005 0.010994 0.0099769999999999998 0.0072069999999999999 0.0016920000000000001 0.0023299999999999996 0.001088 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 46.364776999999997 46.297750000000001 0.23242499999999999 46.062990999999997 45.957045999999998 0 0.30178599999999989 0.34070400000000234 0.23242499999999999 0.012307 0.011738999999999999 0.010567999999999999 0.25505000000000005 0.28996999999999995 0.196159 0.0082410000000000001 0.0092009999999999991 0.0046250000000000006 0.0012000000000000001 0.0011110000000000002 0.00090099999999999989 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 46.530160000000002 46.325240000000001 0.21123 46.250757 46.001657999999999 0 0.27940300000000207 0.32358200000000181 0.21123 0.011868 0.011710999999999999 0.0092130000000000007 0.23257999999999998 0.2755959999999999 0.17778099999999994 0.0090989999999999994 0.0084270000000000005 0.0043980000000000009 0.001116 0.0013579999999999998 0.00081399999999999994 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 48.171492999999998 48.022903999999997 0.21628900000000001 47.874073000000003 47.679703000000003 0 0.29741999999999535 0.34320099999999343 0.21628900000000001 0.012056000000000001 0.012092 0.0094219999999999998 0.24658900000000009 0.29565599999999992 0.18268200000000001 0.009195 0.0079490000000000012 0.0042810000000000001 0.0010859999999999999 0.0010630000000000001 0.00082799999999999996 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.604657 0.60418499999999997 0.17403299999999999 0.43023 0.42770399999999997 0 0.174427 0.176481 0.17403299999999999 0.015004999999999999 0.015559999999999999 0.015067000000000001 0.12834099999999996 0.12967400000000007 0.128583 0.0045040000000000002 0.0046210000000000001 0.0043429999999999996 0.00094299999999999994 0.00098299999999999993 0.00092299999999999999 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.68776899999999996 0.55941399999999997 0.167599 0.51859699999999997 0.34315299999999999 0 0.16917199999999999 0.21626099999999998 0.167599 0.014600999999999999 0.014494999999999999 0.014052 0.128798 0.17595799999999995 0.12810299999999999 0.0045929999999999999 0.0044759999999999999 0.0043179999999999998 0.000919 0.00095100000000000002 0.000883 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.71504400000000001 0.58219600000000005 0.16969600000000001 0.53742599999999996 0.36555599999999999 0 0.17761800000000005 0.21664000000000005 0.16969600000000001 0.014710000000000001 0.014824 0.014288 0.13136999999999999 0.1757959999999999 0.13037099999999999 0.0044989999999999995 0.0045869999999999991 0.0042659999999999998 0.00094300000000000004 0.001 0.00093000000000000005 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.635378 0.52612300000000001 0.192715 0.44153399999999998 0.27228799999999997 0 0.19384400000000002 0.25383500000000003 0.192715 0.014330000000000001 0.014541999999999999 0.013866 0.14773699999999998 0.20736899999999997 0.14757200000000001 0.0053600000000000002 0.0054380000000000001 0.0052890000000000003 0.0010660000000000001 0.00108 0.001062 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.65351300000000001 0.65486299999999997 0.22215599999999999 0.42963899999999999 0.431894 0 0.22387400000000002 0.22296899999999997 0.22215599999999999 0.015324000000000001 0.015082 0.015187000000000001 0.16502799999999998 0.16476200000000008 0.16395599999999999 0.0063680000000000004 0.0061960000000000001 0.0060939999999999996 0.0012780000000000001 0.0012580000000000002 0.001222 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.72787299999999999 0.63043499999999997 0.21335100000000001 0.50961199999999995 0.34586699999999998 0 0.21826100000000004 0.28456799999999999 0.21335100000000001 0.014486000000000001 0.014479000000000001 0.014005999999999999 0.16779300000000005 0.23453800000000002 0.16441600000000001 0.0063309999999999998 0.0062319999999999997 0.0060440000000000008 0.001194 0.0012210000000000001 0.0012029999999999999 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.76694200000000001 0.65209399999999995 0.215972 0.54238500000000001 0.36762 0 0.22455700000000001 0.28447399999999995 0.215972 0.016088999999999999 0.014879 0.014184 0.17193499999999989 0.23403599999999994 0.16666199999999998 0.0065779999999999996 0.0062370000000000004 0.0062310000000000004 0.001305 0.0012629999999999998 0.0012649999999999996 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.67366400000000004 0.55939700000000003 0.21585099999999999 0.45098100000000002 0.27626899999999999 0 0.22268300000000002 0.28312800000000005 0.21585099999999999 0.015800999999999999 0.014599000000000001 0.013922 0.17061199999999996 0.23292600000000008 0.16693100000000008 0.0064390000000000003 0.0062559999999999994 0.0061809999999999999 0.001232 0.001242 0.0012209999999999999 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.44517299999999999 0.44430500000000001 0.15958600000000001 0.284613 0.28417100000000001 0 0.16055999999999998 0.160134 0.15958600000000001 0.011263 0.011291000000000001 0.010985 0.13250800000000001 0.13216499999999998 0.13209099999999999 0.0023909999999999999 0.0024519999999999998 0.0022890000000000002 0.00061499999999999999 0.00059800000000000001 0.00060000000000000006 2.6196476657497758 2.6196476657497758 2.6196476657497758 0.0024769177507439955 0.0024769177507439955 0.0024769177507439955 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
