case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
12 uniform 4 7 0.23300000000000001 248.3763053759329 1 59 0.095459000000000002 0.016802000000000001 0.10521099999999999 0.0029490000000000002 0.000785 0.0022430000000000002 0.0087580000000000002 0.0094750000000000008 0.031745000000000002 0 0.003333 0.0020920000000000001 0.0018549999999999999 0.00060300000000000002 0.0035470000000000002 0.075883999999999993 0.019604000000000003 0 0 1 30 30 0.0028670000000000002 1 0 0 14 0 0.052526000000000003 0.089889999999999998 0.001147 0.00247 0.016900999999999999 2.5999999999999998e-05 0 1 1 8 0.0025164884295054844 1 55 30 25 3 15 18 0 15 116 30 5 24 0.065866000000000008 0 0 15 0 0 118 0 0 56 53 9
12 uniform 4 15 0.23111599999999999 253.836585102344 1 59 0.095311999999999994 0.016395 0.10418399999999998 0.0030249999999999999 0.00070500000000000011 0.0022290000000000001 0.0088419999999999992 0.0098099999999999993 0.031683999999999997 0 0.0034529999999999999 0.0017290000000000001 0.0020820000000000001 0.00061899999999999998 0.0037299999999999998 0.075806999999999986 0.018468999999999996 0 0 2 30 30 0.0029789999999999999 1 0 0 14 0 0.052793 0.089639999999999997 0.001121 0.0025049999999999998 0.016432000000000002 2.0999999999999999e-05 0 1 1 8 0.00093232998017866845 1 55 30 25 3 15 18 0 15 116 30 5 24 0.065051000000000012 0 0 15 0 0 118 0 0 54 53 11
12 uniform 4 23 0.21637500000000001 259.74321605980634 1 59 0.091936000000000004 0.015355000000000001 0.094596000000000013 0.0028470000000000001 0.00068000000000000005 0.0021519999999999998 0.0084670000000000006 0.0093369999999999998 0.031592000000000002 0 0.0034269999999999999 0.002016 0.00096799999999999989 0.00058799999999999998 0.0033310000000000002 0.069925000000000001 0.015462000000000005 0 0 3 30 30 0.0029849999999999998 1 0 0 14 0 0.052048999999999998 0.086789000000000005 0.001067 0.0024450000000000001 0.016348000000000001 2.3e-05 0 1 1 8 0.0011907222995495401 1 55 30 25 3 15 18 0 15 116 30 5 24 0.060507999999999999 0 0 15 0 0 118 0 0 51 62 5
13 linear 0 0 0.67408599999999996 1.5745948602140172 1 110 0.38537100000000002 0.01371 0.24982899999999997 0.0073610000000000004 0.0015219999999999999 0.0030400000000000002 0.0089529999999999992 0.18768499999999999 0.022272 0 0.013638000000000001 0.00096000000000000002 0.107236 0.001168 0.0043119999999999999 0.066268999999999995 0.040810999999999993 0.010954000000000002 0 0 0 0 0.0030100000000000001 1 0 0 10 0 0.230902 0.37803500000000001 0.00076599999999999997 0.0033159999999999999 0.016635999999999998 0.0018619999999999999 0 0 0 0 0 0 71 45 26 7 5 12 0 2 227 51 7 37 0.043460999999999979 2 1 0 0 0 208 0 0 73 72 63
13 linear 0 7 0.5121 1.554367858951976 1 110 0.23239399999999999 0.012755000000000001 0.24340099999999995 0.0063280000000000003 0.0011949999999999999 0.0029150000000000001 0.0090519999999999993 0.0076519999999999999 0.019993 0 0.013121000000000001 0.00095100000000000002 0.13725400000000001 0.0011299999999999999 0.0043870000000000003 0.068284999999999971 0.038373999999999998 0.015135000000000008 0 1 4 4 0.0030639999999999999 1 0 0 10 0 0.048495000000000003 0.22509799999999999 0.001245 0.0032079999999999999 0.016646000000000001 0.001624 0 1 1 8 0.0018132637972558627 1 75 50 25 7 5 12 0 2 259 59 7 32 0.048047999999999973 2 0 0 0 0 208 0 0 52 97 59
13 linear 0 15 0.44933499999999998 1.5322109758243059 1 109 0.193188 0.012793000000000001 0.22173199999999998 0.0056029999999999995 0.0010840000000000001 0.0027690000000000002 0.0088500000000000002 0.0071869999999999998 0.019671000000000001 0 0.013025999999999999 0.00096299999999999999 0.10141499999999999 0.001073 0.003954 0.065905000000000047 0.033478999999999995 0.010462000000000006 0 2 4 4 0.0029840000000000001 1 0 0 10 0 0.047364999999999997 0.18675800000000001 0.001183 0.0030630000000000002 0.016005999999999999 0.0014909999999999999 0 1 1 8 0.0032769022766164736 1 74 47 27 7 2 10 0 3 221 52 8 33 0.047195999999999981 2 2 0 0 0 190 0 0 57 84 49
13 linear 0 23 0.34878500000000001 1.5109759194838248 1 109 0.094298999999999994 0.01243 0.22076000000000004 0.0052760000000000003 0.0013039999999999998 0.0025600000000000002 0.0092329999999999999 0.0069979999999999999 0.019615 0 0.012187999999999999 0.00093999999999999997 0.0039850000000000007 0.001039 0.0040379999999999999 0.065838999999999995 0.03318200000000001 0.010118 0 3 4 4 0.002918 1 0 0 10 0 0.046027999999999999 0.087512999999999994 0.0012110000000000001 0.0029220000000000001 0.015601000000000002 0.00175 0 1 1 8 0.0015611282789153029 1 74 48 26 7 3 10 0 2 220 52 8 32 0.046539999999999991 2 1 0 0 0 190 0 0 60 76 54
13 linear 1 0 0.55571899999999996 15.845324283225949 1 81 0.32906200000000002 0.010557 0.20079700000000006 0.0042229999999999993 0.001286 0.0030070000000000001 0.0089250000000000006 0.187691 0.079222000000000001 0 0.013348 0.0010059999999999999 0.0017619999999999999 0.00088400000000000002 0.0033410000000000007 0.065320000000000003 0.029331999999999993 0.014416000000000002 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.28904400000000002 0.32334499999999999 0.00088199999999999997 0.0045149999999999999 0.011831999999999999 0.0014630000000000001 0 0 0 0 0 0 64 39 25 4 2 6 0 2 270 60 7 35 0.043498999999999989 2 0 0 0 0 236 0 0 104 104 28
13 linear 1 7 0.31359500000000001 16.235398709604077 1 81 0.087831000000000006 0.010026 0.20005499999999996 0.0042929999999999999 0.001152 0.0027100000000000002 0.0085620000000000002 0.005587 0.021044 0 0.012944000000000001 0.00096599999999999995 0.0018579999999999998 0.00073300000000000004 0.0032309999999999999 0.064201999999999967 0.030412000000000012 0.014362000000000007 0 1 0 0 0.0029789999999999999 1 0 0 10 0 0.048430000000000001 0.082203999999999999 0.001243 0.0044050000000000001 0.012173 0.0013699999999999999 0 0 0 0 0 0 64 39 25 4 2 6 0 2 269 60 7 35 0.042842000000000012 2 0 0 0 0 236 0 0 85 123 28
13 linear 1 15 0.311114 16.441816518038362 1 81 0.087245000000000003 0.009665 0.19962000000000008 0.0039730000000000008 0.001 0.002735 0.0087620000000000007 0.0072909999999999997 0.020641 0 0.012919 0.00085899999999999995 0.001781 0.00065399999999999996 0.0031099999999999999 0.062833000000000014 0.029523000000000011 0.014368000000000013 0 2 0 0 0.002996 1 0 0 10 0 0.049185 0.082045999999999994 0.001219 0.0039480000000000001 0.011547 0.0014059999999999999 0 1 1 8 0.0018602372664696788 1 64 39 25 4 2 6 0 2 268 60 7 35 0.041898000000000019 2 0 0 0 0 236 0 0 96 117 23
13 linear 1 23 0.30521199999999998 16.397157620900845 1 81 0.084995000000000001 0.0095399999999999999 0.1966739999999999 0.0036090000000000002 0.001023 0.0024750000000000002 0.0081860000000000006 0.0057860000000000003 0.022058999999999999 0 0.012611000000000001 0.00084900000000000004 0.0017030000000000001 0.00073200000000000001 0.0030280000000000003 0.062816999999999984 0.029483999999999989 0.014310000000000007 0 3 0 0 0.0030000000000000001 1 0 0 10 0 0.048565999999999998 0.080046000000000006 0.0011609999999999999 0.003797 0.011443 0.0013569999999999999 0 0 0 0 0 0 64 38 26 4 3 7 0 2 263 58 7 36 0.042029999999999998 2 0 0 0 0 236 0 0 93 115 28
13 linear 2 0 0.39693699999999998 1.7314321333948217 1 81 0.25948100000000002 0.0097579999999999993 0.11032899999999997 0.0048580000000000003 0.00098900000000000008 0.0027469999999999999 0.0092790000000000008 0.172904 0.022710999999999999 0 0.012777 0.00091600000000000004 0.002457 0.001062 0.003522 0.054300000000000022 0.025837000000000006 0.010121999999999999 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.217061 0.253359 0.00087900000000000001 0.0045599999999999998 0.012671 0.0016180000000000001 0 0 0 0 0 0 69 48 21 6 2 8 0 2 197 48 7 26 0.03770600000000001 1 1 0 0 0 162 0 0 43 83 36
13 linear 2 7 0.24656900000000001 1.7067934990845568 1 88 0.088824 0.0070530000000000002 0.133885 0.0045870000000000008 0.001052 0.0026930000000000001 0.0093530000000000002 0.0084270000000000005 0.022475999999999999 0 0.012692999999999999 0.00091399999999999999 0.001036 0.001372 0.0032329999999999998 0.069430000000000019 0.027238999999999999 0.011479000000000007 0 1 5 5 0.0029750000000000002 1 0 0 10 0 0.052520999999999998 0.082694000000000004 0.001237 0.004535 0.0083029999999999996 0.0016919999999999999 0 1 1 8 0.0031357173958541855 1 74 49 25 5 6 11 0 2 219 49 8 31 0.048576000000000008 1 1 0 0 0 176 0 0 43 104 29
13 linear 2 15 0.29586899999999999 1.678663201875408 1 88 0.088211999999999999 0.0066179999999999998 0.18416500000000002 0.0047610000000000005 0.0010809999999999999 0.0025560000000000001 0.0093650000000000001 0.0076530000000000001 0.022332999999999999 0 0.012841 0.000977 0.0011659999999999999 0.0014270000000000001 0.0031799999999999997 0.064248999999999987 0.02678899999999999 0.011586000000000006 0 2 5 5 0.0030140000000000002 1 0 0 10 0 0.052076999999999998 0.082586000000000007 0.001188 0.0047869999999999996 0.0086660000000000001 0.0017669999999999999 0 1 1 8 0.0024592330613561271 1 72 49 23 5 2 7 0 3 203 49 8 31 0.046164000000000024 1 2 0 0 0 176 0 0 48 103 25
13 linear 2 23 0.28790399999999999 1.651286680540115 1 81 0.085498000000000005 0.006816 0.18003499999999997 0.0041510000000000002 0.001013 0.0024459999999999998 0.0088990000000000007 0.0072769999999999996 0.022204999999999999 0 0.012553999999999999 0.00092299999999999999 0.0010920000000000001 0.0013309999999999999 0.0029749999999999998 0.061210999999999981 0.021823999999999989 0.010002000000000002 0 3 5 5 0.0029659999999999999 1 0 0 10 0 0.050858 0.079889000000000002 0.0011820000000000001 0.0044939999999999997 0.0082389999999999998 0.001663 0 1 1 8 0.0021211475934805202 1 65 40 25 5 5 10 0 3 179 40 7 34 0.044546000000000009 1 2 0 0 0 162 0 0 55 90 17
13 linear 3 0 0.42610300000000001 5.8608219573458618 1 59 0.31772 0.0096089999999999995 0.08389499999999997 0.0036810000000000002 0.00072800000000000002 0.0027539999999999999 0.0089510000000000006 0.188468 0.062120000000000002 0 0.012872 0.00099299999999999996 0.0019530000000000001 0.001348 0.0034779999999999998 0.037013999999999991 0.01882799999999998 0.01063100000000001 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.277003 0.31154700000000002 0.00084000000000000003 0.0095049999999999996 0.012328000000000002 4.8999999999999998e-05 0 0 0 0 0 0 59 49 10 5 0 5 0 0 276 76 5 5 0.027685000000000005 0 0 0 0 0 180 0 0 67 112 1
13 linear 3 7 0.20477999999999999 5.9319765980467505 1 60 0.088749999999999996 0.0088570000000000003 0.090690000000000021 0.0040720000000000001 0.00075400000000000011 0.0024919999999999999 0.0086800000000000002 0.0069210000000000001 0.022889 0 0.012557 0.00095299999999999996 0.001856 0.0011349999999999999 0.0033189999999999999 0.042522000000000011 0.020140999999999996 0.010731000000000001 0 1 6 6 0.0029150000000000001 1 0 0 10 0 0.050606999999999999 0.083016999999999994 0.0012669999999999999 0.0038080000000000002 0.011924000000000001 4.1999999999999998e-05 0 1 1 8 0.0025446094287857688 1 60 51 9 5 0 5 0 0 280 78 4 5 0.033351000000000006 0 0 0 0 0 182 0 0 56 118 8
13 linear 3 15 0.21418799999999999 5.9604329622698842 1 67 0.08516 0.0089890000000000005 0.10375799999999998 0.0039779999999999989 0.00079699999999999997 0.002457 0.0082360000000000003 0.0069049999999999997 0.022491000000000001 0 0.010383 0.00088000000000000003 0.001794 0.001173 0.0031799999999999997 0.051375999999999984 0.021968000000000005 0.011528000000000004 0 2 8 8 0.0029429999999999999 1 0 0 11 0 0.047832 0.079684000000000005 0.001266 0.0037239999999999999 0.011972 2.5000000000000001e-05 0 1 1 8 0.0036479031488792983 1 67 57 10 5 0 5 0 0 296 85 5 5 0.041527000000000015 0 0 0 0 0 196 0 0 76 110 10
13 linear 3 23 0.173399 5.9297827788608357 1 51 0.083676 0.0086820000000000005 0.069231999999999988 0.0028220000000000003 0.00059000000000000003 0.002457 0.0083459999999999993 0.0064000000000000003 0.022494 0 0.010192 0.00090799999999999995 0.00181 0.0011360000000000001 0.0030889999999999997 0.034490000000000007 0.013522000000000003 0.0077829999999999974 0 3 4 4 0.0029420000000000002 1 0 0 11 0 0.046926000000000002 0.078643000000000005 0.001129 0.0035839999999999999 0.011980000000000001 1.5999999999999999e-05 0 1 1 8 0.0018347545312672588 1 51 43 8 3 0 3 0 0 210 56 5 3 0.027234000000000001 0 0 0 0 0 132 0 0 53 78 1
13 linear 4 0 0.49186800000000003 5.1012092928870461 1 111 0.27521699999999999 0.013554999999999999 0.18493299999999999 0.0059670000000000001 0.0014400000000000001 0.0027829999999999999 0.0090290000000000006 0.186192 0.023924999999999998 0 0.012718999999999999 0.0010399999999999999 0.0019599999999999999 0.00090399999999999996 0.0035999999999999999 0.075554999999999997 0.033894000000000042 0.015484000000000003 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.22989999999999999 0.269098 0.00081599999999999999 0.002895 0.01562 0.0015889999999999999 0 0 0 0 0 0 88 58 30 7 3 10 0 3 252 58 9 44 0.047574999999999978 3 0 0 0 0 250 0 0 78 142 30
13 linear 4 7 0.30189500000000002 4.7771466079457632 1 95 0.097811999999999996 0.012043999999999999 0.17670600000000006 0.0047200000000000002 0.001207 0.0026090000000000002 0.0089689999999999995 0.0072319999999999997 0.021548999999999999 0 0.014654 0.001129 0.0021700000000000001 0.00083900000000000001 0.0036350000000000002 0.077042000000000027 0.03076400000000001 0.013313000000000002 0 1 3 3 0.0032569999999999999 1 0 0 10 0 0.052408000000000003 0.091795000000000002 0.001291 0.0042160000000000001 0.016551999999999997 0.0014480000000000001 0 1 1 8 0.0026108751400926401 1 72 44 28 5 3 8 0 2 201 44 9 42 0.051330000000000001 2 1 0 0 0 218 0 0 70 124 24
13 linear 4 15 0.29914200000000002 4.4534072492229422 1 111 0.090645000000000003 0.012134000000000001 0.17773399999999998 0.0057959999999999999 0.0012539999999999999 0.0024689999999999998 0.0084840000000000002 0.0072899999999999996 0.019578999999999999 0 0.012768 0.00091200000000000005 0.0021459999999999999 0.00078299999999999995 0.0035339999999999998 0.079656999999999964 0.032251000000000002 0.014158000000000006 0 2 3 3 0.0029919999999999999 1 0 0 10 0 0.047058000000000003 0.084891999999999995 0.0012390000000000001 0.0029610000000000001 0.015908000000000002 0.0013079999999999999 0 1 1 8 0.0019315416394788064 1 88 60 28 4 4 8 0 1 259 60 9 42 0.052635000000000001 1 0 0 0 0 236 0 0 84 125 27
13 linear 4 23 0.27371400000000001 4.1710707404557548 1 104 0.099538000000000001 0.009757 0.14744300000000007 0.005437 0.0014289999999999999 0.0025000000000000001 0.0081250000000000003 0.015051999999999999 0.020421999999999999 0 0.016093 0.00097300000000000002 0.0018009999999999999 0.0011249999999999999 0.0032849999999999993 0.069062999999999986 0.024766000000000003 0.012561000000000008 0 3 3 3 0.0064060000000000002 1 0 0 10 0 0.059997000000000002 0.093314999999999995 0.0011620000000000001 0.0039639999999999996 0.012042999999999998 0.0013600000000000001 0 3 1 24 0.0036182616937505455 3 85 60 25 4 4 8 0 1 257 60 8 36 0.046155999999999996 1 0 0 0 0 208 0 0 78 116 14
13 uniform 0 0 0.51997099999999996 1.5751706630826425 1 94 0.37871199999999999 0.013377999999999999 0.109239 0.0044660000000000004 0.0013259999999999999 0.0028679999999999999 0.0090489999999999998 0.185806 0.020197 0 0.012602 0.00091399999999999999 0.10700799999999999 0.00099799999999999997 0.0044069999999999995 0.059823999999999988 0.035488999999999993 0 0 0 0 0 0.0030409999999999999 1 0 0 10 0 0.225743 0.37137599999999998 0.00084500000000000005 0.0030869999999999999 0.016170999999999998 0.001552 0 0 0 0 0 0 55 31 24 5 5 10 0 2 183 37 7 35 0.039184000000000017 2 1 0 0 0 176 0 0 55 66 55
13 uniform 0 7 0.36896299999999999 1.5549817873015985 1 94 0.23080100000000001 0.012565 0.10802299999999997 0.0041150000000000006 0.001054 0.0026450000000000002 0.0084670000000000006 0.0075529999999999998 0.019737000000000001 0 0.012427000000000001 0.000883 0.13738900000000001 0.00093599999999999998 0.0040160000000000005 0.059901000000000017 0.034082999999999967 0 0 1 2 2 0.0029810000000000001 1 0 0 10 0 0.047044000000000002 0.22103200000000001 0.001273 0.002947 0.015945999999999998 0.001462 0 1 1 8 0.0018132637972558627 1 59 36 23 5 5 10 0 2 215 45 7 30 0.041442999999999994 2 0 0 0 0 176 0 0 38 84 54
13 uniform 0 15 0.33592300000000003 1.5329397661054167 1 101 0.19100500000000001 0.012703000000000001 0.113759 0.0044339999999999996 0.0011519999999999998 0.0025630000000000002 0.0083490000000000005 0.0070029999999999997 0.019654999999999999 0 0.012626 0.00093800000000000003 0.101517 0.00091100000000000003 0.0040299999999999997 0.063155000000000003 0.035420999999999994 0 0 2 2 2 0.0029840000000000001 1 0 0 10 0 0.046769999999999999 0.184419 0.0011720000000000001 0.00315 0.015688999999999998 0.0013940000000000001 0 1 1 8 0.0032769022766164736 1 64 38 26 5 2 8 0 3 211 48 8 34 0.043692999999999975 2 2 0 0 0 190 0 0 48 89 53
13 uniform 0 23 0.23398099999999999 1.5119431164195618 1 101 0.096299999999999997 0.012187999999999999 0.10838000000000006 0.0039309999999999996 0.0011069999999999999 0.0025899999999999999 0.0091240000000000002 0.0073949999999999997 0.021860999999999998 0 0.012916 0.00088599999999999996 0.0039000000000000003 0.00095200000000000005 0.0039280000000000001 0.061353000000000005 0.032304000000000006 0 0 3 2 2 0.0029160000000000002 1 0 0 10 0 0.049356999999999998 0.089782000000000001 0.0011659999999999999 0.0028579999999999999 0.015237000000000001 0.0015529999999999999 0 1 1 8 0.0015611282789153029 1 66 39 27 6 5 11 0 4 208 43 8 33 0.043205 3 3 0 0 0 174 0 0 49 70 55
13 uniform 1 0 0.46627000000000002 15.24792150705442 1 81 0.33253700000000003 0.010475999999999999 0.10896300000000002 0.0036449999999999998 0.001145 0.002869 0.0089390000000000008 0.186059 0.084522 0 0.013195999999999999 0.00097799999999999992 0.0017140000000000002 0.00076800000000000002 0.0032649999999999997 0.064862000000000031 0.029453000000000014 0 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.29246699999999998 0.32681500000000002 0.00086499999999999999 0.0045659999999999997 0.011889000000000002 0.001475 0 0 0 0 0 0 64 39 25 4 2 6 0 2 270 60 7 35 0.043172999999999989 2 0 0 0 0 236 0 0 104 104 28
13 uniform 1 7 0.21995999999999999 15.515980965132723 1 81 0.087836999999999998 0.0099469999999999992 0.10824099999999999 0.0034190000000000002 0.00092099999999999994 0.002552 0.0082970000000000006 0.0056160000000000003 0.023085999999999999 0 0.012465 0.00088199999999999997 0.001748 0.00074299999999999995 0.0029979999999999998 0.063556000000000001 0.030223999999999973 0 0 1 0 0 0.0029320000000000001 1 0 0 10 0 0.049852 0.082579 0.0013159999999999999 0.004241 0.011873 0.001382 0 0 0 0 0 0 64 39 25 4 2 6 0 2 269 60 7 35 0.042602999999999981 2 0 0 0 0 236 0 0 85 123 28
13 uniform 1 15 0.215813 15.656018663991066 1 81 0.087299000000000002 0.0095580000000000005 0.10552400000000002 0.0032619999999999997 0.00095099999999999991 0.0024030000000000002 0.0085430000000000002 0.0070650000000000001 0.022492999999999999 0 0.012359 0.00089099999999999997 0.0017279999999999999 0.00067000000000000002 0.0030779999999999996 0.062724999999999989 0.028299000000000005 0 0 2 0 0 0.0028900000000000002 1 0 0 10 0 0.050189999999999999 0.082281000000000007 0.0012260000000000001 0.0039240000000000004 0.011684 0.001358 0 1 1 8 0.0018602372664696788 1 64 39 25 4 2 6 0 2 268 60 7 35 0.041793999999999984 2 0 0 0 0 236 0 0 96 117 23
13 uniform 1 23 0.21221799999999999 15.625745106184466 1 81 0.083385000000000001 0.0095610000000000001 0.106223 0.0030840000000000004 0.00089800000000000014 0.0023779999999999999 0.0077860000000000004 0.0054790000000000004 0.021958999999999999 0 0.012551 0.00079500000000000003 0.0016900000000000001 0.000727 0.0028930000000000002 0.062538999999999983 0.029257000000000002 0 0 3 0 0 0.003003 1 0 0 10 0 0.048028000000000001 0.078657000000000005 0.001196 0.0037650000000000001 0.011196000000000001 0.0013619999999999999 0 0 0 0 0 0 64 38 26 4 3 7 0 2 263 58 7 36 0.041860999999999982 2 0 0 0 0 236 0 0 93 115 28
13 uniform 2 0 0.36382199999999998 1.7314408546263997 1 65 0.26171699999999998 0.009698 0.080172999999999967 0.0032779999999999997 0.000825 0.0026549999999999998 0.0092049999999999996 0.175792 0.022710000000000001 0 0.012703000000000001 0.00095699999999999995 0.0025040000000000001 0.001008 0.003313 0.048772000000000003 0.02127200000000001 0 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.219884 0.25570399999999999 0.00084000000000000003 0.0045950000000000001 0.012373 0.0015820000000000001 0 0 0 0 0 0 53 34 19 4 2 6 0 2 151 34 7 24 0.033714000000000008 1 1 0 0 0 130 0 0 40 60 30
13 uniform 2 7 0.199572 1.7069863399658158 1 72 0.089201000000000003 0.0070520000000000001 0.09192800000000001 0.0028609999999999998 0.00076399999999999992 0.002699 0.009391 0.0087209999999999996 0.022525 0 0.012505 0.00093599999999999998 0.0010730000000000002 0.001305 0.0031809999999999998 0.057614000000000005 0.023178000000000008 0 0 1 3 3 0.0029499999999999999 1 0 0 10 0 0.052803999999999997 0.082891999999999993 0.0012639999999999999 0.0045490000000000001 0.0082380000000000005 0.0017520000000000001 0 1 1 8 0.0031357173958541855 1 58 35 23 3 6 9 0 2 174 35 8 29 0.042029000000000004 1 1 0 0 0 144 0 0 41 77 26
13 uniform 2 15 0.19214200000000001 1.6782949146337369 1 72 0.085836999999999997 0.0063629999999999997 0.089057999999999998 0.0026700000000000001 0.00071699999999999997 0.0024589999999999998 0.0090609999999999996 0.0077660000000000003 0.022162000000000001 0 0.012322 0.00084900000000000004 0.0011199999999999999 0.001323 0.00314 0.055633000000000002 0.02226499999999999 0 0 2 3 3 0.0029619999999999998 1 0 0 10 0 0.051302 0.080311999999999995 0.001235 0.0046860000000000001 0.0081829999999999993 0.001583 0 1 1 8 0.0024592330613561271 1 56 35 21 3 2 5 0 3 159 35 8 29 0.039778000000000001 1 2 0 0 0 144 0 0 46 77 21
13 uniform 2 23 0.181199 1.6503416404466449 1 65 0.083829000000000001 0.0067669999999999996 0.080535000000000009 0.0023780000000000003 0.00068000000000000005 0.0024020000000000001 0.0086149999999999994 0.0073130000000000001 0.021975999999999999 0 0.012593999999999999 0.00088800000000000001 0.00106 0.001134 0.002859 0.052930999999999992 0.017509000000000011 0 0 3 3 3 0.002941 1 0 0 10 0 0.050271000000000003 0.078380000000000005 0.0011180000000000001 0.0042360000000000002 0.0082040000000000012 0.001562 0 1 1 8 0.0021211475934805202 1 49 26 23 3 5 8 0 3 135 26 7 32 0.038394999999999992 1 2 0 0 0 130 0 0 51 65 14
13 uniform 3 0 0.414294 5.8943038310976004 1 67 0.31620700000000002 0.0096369999999999997 0.071977000000000027 0.0042519999999999997 0.00082100000000000001 0.002653 0.0090550000000000005 0.19311300000000001 0.062114000000000003 0 0.012828000000000001 0.00096900000000000003 0.001923 0.0012279999999999999 0.0033759999999999997 0.039702000000000001 0.020295999999999981 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.27601300000000001 0.31008999999999998 0.00076800000000000002 0.0040549999999999996 0.012160000000000001 5.0000000000000002e-05 0 0 0 0 0 0 67 57 10 5 0 5 0 0 300 84 5 5 0.029273999999999994 0 0 0 0 0 196 0 0 70 125 1
13 uniform 3 7 0.159579 5.966904945345493 1 44 0.087916999999999995 0.0088629999999999994 0.050807000000000019 0.0025950000000000001 0.00060999999999999997 0.0024399999999999999 0.0086090000000000003 0.0068409999999999999 0.022748999999999998 0 0.012563 0.00093000000000000005 0.0018340000000000001 0.001026 0.0032259999999999997 0.030003999999999989 0.013195000000000004 0 0 1 4 4 0.0029529999999999999 1 0 0 10 0 0.050200000000000002 0.082158999999999996 0.0012030000000000001 0.0037550000000000001 0.011667 4.8000000000000001e-05 0 1 1 8 0.0025446094287857688 1 44 37 7 3 0 3 0 0 181 50 4 3 0.023596999999999996 0 0 0 0 0 118 0 0 33 81 4
13 uniform 3 15 0.174094 5.9958293272295426 1 59 0.083793999999999993 0.0089219999999999994 0.068120999999999987 0.003094 0.00082299999999999995 0.0023630000000000001 0.0079799999999999992 0.0068180000000000003 0.022422999999999998 0 0.010071 0.00082600000000000002 0.0018210000000000001 0.00106 0.0031359999999999999 0.042018 0.016174999999999995 0 0 2 6 6 0.0028930000000000002 1 0 0 11 0 0.047108999999999998 0.078521999999999995 0.001201 0.003643 0.01189 2.1999999999999999e-05 0 1 1 8 0.0036479031488792983 1 59 51 8 3 0 3 0 0 222 64 5 3 0.033687999999999996 0 0 0 0 0 148 0 0 57 84 7
13 uniform 3 23 0.16001799999999999 5.9646792686408947 1 51 0.083380999999999997 0.0086409999999999994 0.056383999999999997 0.0025909999999999996 0.00064000000000000005 0.0024039999999999999 0.0081790000000000005 0.00645 0.022488999999999999 0 0.010208999999999999 0.00083799999999999999 0.0018800000000000002 0.00106 0.0029720000000000002 0.034129 0.013555000000000003 0 0 3 4 4 0.003009 1 0 0 11 0 0.047121999999999997 0.078420000000000004 0.0011169999999999999 0.003803 0.011944 2.1999999999999999e-05 0 1 1 8 0.0018347545312672588 1 51 43 8 3 0 3 0 0 210 56 5 3 0.026880999999999995 0 0 0 0 0 132 0 0 53 78 1
13 uniform 4 0 0.43150899999999998 5.1217652186265514 1 111 0.27354299999999998 0.013446 0.12675400000000003 0.0054959999999999991 0.0013849999999999999 0.0027629999999999998 0.0088409999999999999 0.18498400000000001 0.023695000000000001 0 0.012364 0.0010280000000000001 0.0019850000000000002 0.00095699999999999995 0.0035849999999999996 0.075034999999999991 0.033766000000000011 0 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.227991 0.26722899999999999 0.00080400000000000003 0.0029069999999999999 0.015855999999999999 0.0015 0 0 0 0 0 0 88 58 30 7 3 10 0 3 252 58 9 44 0.047367999999999966 3 0 0 0 0 250 0 0 78 142 30
13 uniform 4 7 0.25751099999999999 4.7935844843092124 1 111 0.094594999999999999 0.011726 0.13451699999999997 0.0050390000000000001 0.0011850000000000001 0.0026870000000000002 0.0087469999999999996 0.0072779999999999997 0.021606 0 0.013471 0.001024 0.0020800000000000003 0.00086399999999999997 0.0036809999999999994 0.083079000000000014 0.033474999999999991 0 0 1 4 4 0.0029880000000000002 1 0 0 10 0 0.049666000000000002 0.088553000000000007 0.001235 0.002807 0.016232999999999997 0.0014270000000000001 0 1 1 8 0.0026108751400926401 1 88 59 29 6 3 9 0 2 252 59 9 43 0.055859000000000006 2 1 0 0 0 250 0 0 75 150 25
