# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.0768470000000001 0.97841599999999995 0.43539099999999997 0.63703799999999999 0.50745700000000005 0 0.43980900000000012 0.47095899999999991 0.43539099999999997 0.01238 0.012695 0.011578 0.39325199999999993 0.42297599999999991 0.38878299999999999 0.0057730000000000004 0.0063810000000000004 0.0056740000000000002 0.001299 0.0016220000000000002 0.0014159999999999999 596.53003682974679 596.53003682974679 596.53003682974679 0.351167072008711 0.351167072008711 0.351167072008711 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.89876199999999995 0.79680200000000001 0.42287599999999997 0.46641899999999997 0.35270000000000001 0 0.43234299999999998 0.444102 0.42287599999999997 0.012456999999999999 0.012367 0.011578 0.38861600000000002 0.40070299999999998 0.38110100000000013 0.0059879999999999994 0.0060469999999999994 0.0058659999999999988 0.0013599999999999999 0.0014400000000000001 0.0012640000000000001 599.54254534181996 599.54254534181996 599.54254534181996 0.35680225543581212 0.35680225543581212 0.35680225543581212 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.1345689999999999 1.139141 0.48148999999999997 0.64658899999999997 0.65265399999999996 0 0.48797999999999997 0.486487 0.48148999999999997 0.011663 0.011982 0.011731 0.42296699999999987 0.42075200000000029 0.41621299999999989 0.0074469999999999996 0.0079829999999999988 0.0080149999999999996 0.0016980000000000001 0.0017349999999999996 0.0016469999999999998 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708637 0.052781350480708637 0.052781350480708637 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.93913800000000003 0.83843400000000001 0.40970400000000001 0.52565399999999995 0.40141100000000002 0 0.41348400000000007 0.43702299999999999 0.40970400000000001 0.012194 0.012685999999999999 0.011663 0.36616399999999993 0.38849500000000003 0.36326099999999989 0.006605999999999999 0.0073410000000000003 0.006614000000000001 0.0015770000000000003 0.0016230000000000001 0.0015920000000000001 593.08564034785877 593.08564034785877 593.08564034785877 0.039263553918065963 0.039263553918065963 0.039263553918065963 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.302608 1.1868879999999999 0.66093500000000005 0.64064900000000002 0.50324000000000002 0 0.66195899999999996 0.68364799999999992 0.66093500000000005 0.012567999999999999 0.012727 0.011601 0.59607500000000013 0.61819099999999982 0.59791800000000017 0.010966999999999999 0.010921999999999999 0.01031 0.0019589999999999998 0.0019140000000000003 0.0018140000000000001 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795299 0.035895822013795299 0.035895822013795299 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.114382 1.0170429999999999 0.64251100000000005 0.471107 0.35019600000000001 0 0.64327500000000004 0.66684699999999997 0.64251100000000005 0.012640999999999999 0.01256 0.011757 0.58300600000000014 0.60653500000000027 0.58452500000000018 0.010536 0.010686999999999999 0.010017000000000002 0.0018319999999999999 0.001856 0.0017779999999999998 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100483 0.034717586447100483 0.034717586447100483 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.711969000000003 37.592275999999998 0.22717799999999999 37.475510999999997 37.382109999999997 0 0.23645800000000605 0.21016600000000096 0.22717799999999999 0.012219000000000001 0.011433 0.010501 0.18982900000000005 0.17047799999999999 0.18688500000000005 0.0071529999999999996 0.005398 0.0054030000000000007 0.0011819999999999999 0.0010319999999999999 0.00149 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983429 0.0019344153205983429 0.0019344153205983429 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.404133000000002 51.303766000000003 0.185751 51.167879999999997 50.998688999999999 0 0.23625300000000493 0.30507700000000426 0.185751 0.01204 0.012175 0.0092820000000000003 0.19823599999999994 0.26465199999999994 0.15645100000000001 0.0056360000000000004 0.0068079999999999998 0.0037129999999999997 0.0010070000000000001 0.00089300000000000013 0.00070899999999999999 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439553 0.0019349087191439553 0.0019349087191439553 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.544426000000001 51.535994000000002 0.17768 51.307777000000002 51.251558000000003 0 0.23664899999999989 0.28443599999999947 0.17768 0.012023000000000001 0.012102999999999999 0.0092650000000000007 0.19889700000000002 0.243926 0.14874400000000002 0.0052910000000000006 0.0065469999999999999 0.0036550000000000003 0.00087399999999999999 0.0010379999999999999 0.00071100000000000015 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307866 0.0019354768813307866 0.0019354768813307866 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.609316 53.440170000000002 0.191612 53.352876000000002 53.150694000000001 0 0.25643999999999778 0.28947600000000051 0.191612 0.011789000000000001 0.011917000000000001 0.0093900000000000008 0.21671599999999999 0.24885599999999997 0.16275699999999996 0.0066939999999999994 0.0061520000000000004 0.0034120000000000001 0.0012110000000000001 0.0019009999999999999 0.00070199999999999993 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.0019360507043538317 0.0019360507043538317 0.0019360507043538317 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
