# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.021879 0.85622799999999999 0.43379200000000001 0.58548800000000001 0.39939799999999998 0 0.43639099999999997 0.45683000000000001 0.43379200000000001 0.012302 0.012459 0.011667 0.39082299999999992 0.40965400000000002 0.38887200000000005 0.0055850000000000014 0.0055899999999999995 0.0055389999999999997 0.0013759999999999998 0.001397 0.001377 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.84564399999999995 0.71557599999999999 0.42599100000000001 0.42016100000000001 0.26961600000000002 0 0.42548299999999994 0.44595999999999997 0.42599100000000001 0.012486000000000001 0.012422000000000001 0.011634 0.38291400000000009 0.40308899999999998 0.38499100000000025 0.0057060000000000001 0.0057950000000000007 0.0055970000000000004 0.001405 0.001387 0.0013299999999999998 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.0880540000000001 1.085445 0.48233700000000002 0.602607 0.60219699999999998 0 0.48544700000000007 0.48324800000000001 0.48233700000000002 0.012102 0.011920999999999999 0.011573999999999999 0.41893999999999992 0.41864299999999988 0.4178639999999999 0.0075399999999999998 0.0076309999999999998 0.0076089999999999994 0.00173 0.0017200000000000002 0.0017030000000000001 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708374 0.052781350480708374 0.052781350480708374 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.89222000000000001 0.74489499999999997 0.40913699999999997 0.47814800000000002 0.31269999999999998 0 0.414072 0.432195 0.40913699999999997 0.012333 0.012316000000000001 0.011878 0.3656009999999999 0.38461199999999973 0.36328900000000014 0.0065720000000000006 0.0064209999999999988 0.0064439999999999992 0.0015689999999999999 0.0015449999999999999 0.00157 593.08564034785877 593.08564034785877 593.08564034785877 0.03926355391806708 0.03926355391806708 0.03926355391806708 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.251107 1.0788 0.66417099999999996 0.58808899999999997 0.398646 0 0.663018 0.68015399999999993 0.66417099999999996 0.012361 0.012406 0.011727 0.59402600000000028 0.61722299999999997 0.6001449999999996 0.010216999999999999 0.0096919999999999992 0.0098279999999999999 0.0019039999999999997 0.0018189999999999999 0.001786 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.064041 0.928504 0.65732999999999997 0.423149 0.26716699999999999 0 0.64089200000000002 0.66133700000000006 0.65732999999999997 0.012468 0.012432 0.012997 0.58192299999999975 0.60126600000000019 0.59598399999999996 0.010190999999999999 0.010464999999999999 0.011090999999999998 0.0018969999999999996 0.0019109999999999999 0.0018210000000000001 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.55059 37.500373000000003 0.20031099999999999 37.312083999999999 37.262737999999999 0 0.23850600000000099 0.23763500000000448 0.20031099999999999 0.012362 0.012201999999999999 0.01042 0.19232700000000003 0.19030700000000006 0.16423699999999999 0.0073589999999999992 0.007788999999999999 0.0045050000000000003 0.0013630000000000001 0.00092899999999999992 0.000794 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.289054 51.240282999999998 0.19861699999999999 51.038238999999997 50.95532 0 0.2508150000000029 0.28496299999999763 0.19861699999999999 0.011639 0.011636000000000001 0.010800000000000001 0.21150099999999999 0.24476099999999998 0.167069 0.006693000000000001 0.0074020000000000006 0.0038540000000000002 0.0015200000000000001 0.00095999999999999992 0.00076599999999999997 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.551775999999997 51.361373999999998 0.18628900000000001 51.332743000000001 51.111832999999997 0 0.21903299999999604 0.24954100000000068 0.18628900000000001 0.011707 0.011584000000000001 0.01038 0.17965500000000001 0.21027600000000002 0.15624299999999997 0.0065409999999999991 0.0063 0.003594 0.00093399999999999993 0.00088699999999999998 0.000687 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.523004 53.402543999999999 0.18685599999999999 53.268565000000002 53.109431000000001 0 0.25443899999999786 0.29311299999999818 0.18685599999999999 0.011845 0.011658 0.0093749999999999997 0.21441999999999997 0.25012600000000001 0.15850400000000001 0.006842 0.0077720000000000003 0.0032919999999999998 0.00092199999999999986 0.000941 0.00065799999999999995 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.619577 37.650894999999998 0.27412199999999998 37.289968999999999 37.321697999999998 0 0.32960800000000035 0.32919700000000063 0.27412199999999998 0.012399 0.01221 0.010505 0.26632699999999992 0.26734199999999997 0.22477799999999995 0.011299 0.0097710000000000002 0.0061250000000000002 0.001155 0.001885 0.001139 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.362648 51.294086 0.235961 51.056750000000001 50.981639000000001 0 0.30589799999999912 0.31244699999999881 0.235961 0.012282 0.01523 0.010562 0.25438099999999997 0.26362200000000002 0.199798 0.0086440000000000006 0.0075440000000000004 0.0045389999999999996 0.0010609999999999999 0.001787 0.000892 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.578575999999998 51.411946 0.220721 51.316605000000003 51.097369 0 0.26197099999999551 0.31457699999999988 0.220721 0.011939 0.012197 0.010107 0.21816199999999999 0.27005100000000004 0.18562599999999999 0.0072980000000000007 0.0064260000000000003 0.0044030000000000007 0.0010089999999999999 0.00098099999999999988 0.00081899999999999996 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.527709999999999 53.478558 0.21603900000000001 53.234721 53.145986999999998 0 0.29298899999999861 0.3325710000000015 0.21603900000000001 0.012056000000000001 0.011926000000000001 0.0094529999999999996 0.2427970000000001 0.28017500000000012 0.18265399999999993 0.008463 0.0095230000000000002 0.0041290000000000007 0.0016080000000000001 0.0010659999999999999 0.00076899999999999994 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.62416199999999999 0.62078999999999995 0.173902 0.44805600000000001 0.44495299999999999 0 0.17610599999999998 0.17583699999999997 0.173902 0.015584000000000001 0.015675000000000001 0.014984000000000001 0.12914800000000001 0.12915299999999991 0.12842400000000007 0.0045259999999999996 0.004496 0.0043759999999999997 0.0010219999999999999 0.00092099999999999994 0.00093000000000000005 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.69614399999999999 0.57388700000000004 0.170901 0.52648300000000003 0.35779699999999998 0 0.16966099999999995 0.21609000000000006 0.170901 0.014768999999999999 0.014572999999999999 0.013981 0.12883200000000003 0.17608099999999999 0.13178100000000004 0.0045869999999999999 0.0042689999999999994 0.0042690000000000002 0.00096900000000000003 0.00092500000000000004 0.00089899999999999995 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.72280900000000003 0.59497199999999995 0.17008300000000001 0.55106100000000002 0.37747799999999998 0 0.17174800000000001 0.21749399999999997 0.17008300000000001 0.014886999999999999 0.0149 0.014239999999999999 0.13104499999999997 0.17715100000000003 0.13063699999999998 0.0044449999999999993 0.0042950000000000002 0.0042930000000000008 0.001026 0.00096700000000000009 0.00091799999999999998 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.64585099999999995 0.53976199999999996 0.192748 0.44922899999999999 0.28959699999999999 0 0.19662199999999996 0.25016499999999997 0.192748 0.016517 0.014562 0.013920999999999999 0.14837200000000006 0.20369300000000007 0.14755899999999997 0.0053159999999999995 0.0051609999999999998 0.0051770000000000002 0.001083 0.0011030000000000002 0.00107 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.68900700000000004 0.668597 0.222055 0.45576499999999998 0.44246200000000002 0 0.23324200000000006 0.22613499999999997 0.222055 0.016345999999999999 0.015235 0.014768999999999999 0.17222400000000004 0.16722199999999995 0.16437000000000007 0.0061460000000000004 0.0063139999999999993 0.0060200000000000002 0.0012849999999999999 0.0012619999999999999 0.001196 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.752965 0.64290599999999998 0.21282799999999999 0.53837100000000004 0.358039 0 0.21459399999999995 0.28486699999999998 0.21282799999999999 0.014636 0.014718999999999999 0.013977 0.16465199999999997 0.23475399999999996 0.16424800000000006 0.0058929999999999998 0.006097 0.0059170000000000004 0.001212 0.0011890000000000002 0.0011730000000000002 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.77256100000000005 0.66461999999999999 0.216255 0.55052100000000004 0.37737900000000002 0 0.22204000000000002 0.28724099999999997 0.216255 0.014812000000000001 0.015061 0.014159 0.17165699999999995 0.236485 0.1668720000000001 0.0061149999999999998 0.0061019999999999998 0.0061379999999999994 0.001219 0.0011850000000000001 0.0012229999999999999 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.66886500000000004 0.57356399999999996 0.21529899999999999 0.452268 0.28673599999999999 0 0.21659700000000004 0.28682799999999997 0.21529899999999999 0.014501999999999999 0.014690999999999999 0.013969000000000001 0.16668699999999997 0.23639900000000003 0.16632199999999997 0.0061630000000000001 0.0061190000000000012 0.0060330000000000002 0.0012510000000000002 0.001225 0.0012240000000000003 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.45723900000000001 0.45454699999999998 0.160772 0.29403400000000002 0.29486299999999999 0 0.16320499999999999 0.15968399999999999 0.160772 0.011502999999999999 0.011313 0.010893 0.132768 0.13217300000000001 0.133074 0.002604 0.0022310000000000003 0.002356 0.00068199999999999999 0.00062 0.00060900000000000006 2.6196476657497758 2.6196476657497758 2.6196476657497758 0.0024769177507439955 0.0024769177507439955 0.0024769177507439955 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
0 0 linear 4 7 4 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436379816839837 0.5 -1.0603723899115669 2.5174345319049873 OK 13 12 0.45548899999999998 0.30545899999999998 0.14670800000000001 0.30720700000000001 0.143065 0 0.14828199999999997 0.16239399999999998 0.14670800000000001 0.010628 0.010692999999999999 0.010154 0.12370399999999995 0.13744500000000001 0.12305999999999999 0.0022360000000000001 0.0024480000000000001 0.0022959999999999999 0.00062200000000000005 0.00060899999999999995 0.00058 2.5174331937772849 2.5174331937787979 2.5174331937772849 0.0023104947503747035 0.0023104947524436943 0.0023104947503747035 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 1 0 0 1
