# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.1605209999999999 1.0517799999999999 0.45412599999999997 0.70650299999999999 0.56653100000000001 0 0.45401799999999992 0.48524899999999993 0.45412599999999997 0.012373 0.012739 0.011637 0.40720699999999982 0.43773799999999974 0.40872400000000009 0.0060109999999999999 0.0063999999999999994 0.0062539999999999991 0.0014120000000000001 0.001477 0.0014440000000000002 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200867314 0.35116707200867314 0.35116707200867314 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.96705200000000002 0.88950200000000001 0.43970900000000002 0.52526300000000004 0.39972099999999999 0 0.44178899999999999 0.48978100000000002 0.43970900000000002 0.012357 0.012484 0.011705999999999999 0.39834299999999961 0.44584699999999994 0.39805799999999986 0.006097 0.0062570000000000004 0.0059250000000000006 0.001431 0.001421 0.0013230000000000002 599.54254534181996 599.54254534181996 599.54254534181996 0.35680225543579008 0.35680225543579008 0.35680225543579008 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.2159530000000001 1.219678 0.501799 0.71714699999999998 0.71492100000000003 0 0.49880600000000008 0.50475700000000001 0.501799 0.011878 0.012097 0.011487000000000001 0.43365700000000018 0.43877899999999992 0.43383500000000003 0.007463 0.008064 0.007902000000000001 0.0017659999999999998 0.0017060000000000001 0.0016620000000000001 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480719177 0.052781350480719177 0.052781350480719177 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 1.021398 0.92242100000000005 0.42769400000000002 0.59633800000000003 0.45741399999999999 0 0.42505999999999999 0.46500700000000006 0.42769400000000002 0.012234 0.012470999999999999 0.011753 0.37773400000000007 0.41702300000000009 0.38057999999999981 0.006742999999999999 0.007337999999999999 0.0071380000000000002 0.001536 0.0016169999999999999 0.001585 593.08564034785877 593.08564034785877 593.08564034785877 0.039263553918068489 0.039263553918068489 0.039263553918068489 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.389059 1.280287 0.71656500000000001 0.70218599999999998 0.56301699999999999 0 0.68687300000000007 0.71726999999999996 0.71656500000000001 0.01242 0.012454 0.011743999999999999 0.62252999999999969 0.65290899999999996 0.64518699999999995 0.010338999999999997 0.010284 0.011443 0.0018469999999999999 0.0018499999999999996 0.0018469999999999997 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013788894 0.035895822013788894 0.035895822013788894 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.1958740000000001 1.1022110000000001 0.67654499999999995 0.53041099999999997 0.40165699999999999 0 0.66546300000000014 0.70055400000000012 0.67654499999999995 0.012657 0.012723 0.012818 0.60457199999999967 0.64001699999999995 0.61729700000000043 0.011096 0.010685999999999999 0.0099520000000000008 0.0017720000000000001 0.0018260000000000001 0.0017289999999999999 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447021748 0.034717586447021748 0.034717586447021748 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.620258 37.594917000000002 0.220666 37.381652000000003 37.357309999999998 0 0.23860599999999721 0.23760700000000412 0.220666 0.012189999999999999 0.011164 0.010240000000000001 0.19373399999999999 0.19366899999999995 0.18199700000000005 0.0072919999999999999 0.0071830000000000001 0.0051849999999999995 0.00097399999999999993 0.00097899999999999984 0.00071700000000000008 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.001934415320598421 0.001934415320598421 0.001934415320598421 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.410172000000003 51.321472999999997 0.191165 51.212145 51.028590000000001 0 0.19802700000000328 0.29288299999999623 0.191165 0.010541999999999999 0.010574999999999999 0.0094850000000000004 0.16384099999999996 0.25673699999999999 0.16158400000000003 0.0051120000000000002 0.0056539999999999993 0.0036600000000000001 0.00092500000000000004 0.00092800000000000001 0.00068099999999999996 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439746 0.0019349087191439746 0.0019349087191439746 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.558853999999997 51.549188000000001 0.18531600000000001 51.316254999999998 51.220562999999999 0 0.24259899999999845 0.32862500000000239 0.18531600000000001 0.010356000000000001 0.010463999999999999 0.0092099999999999994 0.20482599999999998 0.29088699999999984 0.15393699999999999 0.0067629999999999999 0.0066359999999999995 0.0033450000000000003 0.00099400000000000009 0.000883 0.00065099999999999999 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.00193547688133071 0.00193547688133071 0.00193547688133071 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.696804999999998 53.561703000000001 0.19267999999999999 53.428083999999998 53.222222000000002 0 0.26872099999999932 0.33948099999999926 0.19267999999999999 0.011455 0.010702 0.0094240000000000001 0.22979300000000003 0.30105699999999996 0.16414700000000002 0.0064710000000000002 0.0066140000000000001 0.0033470000000000001 0.00094800000000000006 0.00094899999999999987 0.00068199999999999999 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.0019360507043538575 0.0019360507043538575 0.0019360507043538575 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.71434 37.788102000000002 0.28902499999999998 37.379918000000004 37.447969000000001 0 0.33442199999999644 0.34013300000000157 0.28902499999999998 0.012854000000000001 0.011275 0.010448000000000001 0.27374199999999993 0.280366 0.23988199999999993 0.0083559999999999988 0.0088570000000000003 0.0066210000000000001 0.0019250000000000001 0.0013129999999999999 0.0010759999999999999 2.366729160658418 2.366729160658418 2.366729160658418 5.1799599004893549e-08 5.1799599004893549e-08 5.1799599004893549e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.441080999999997 51.438170999999997 0.22641900000000001 51.139988000000002 51.032184999999998 0 0.3010929999999945 0.40598599999999863 0.22641900000000001 0.010541999999999999 0.010392 0.0094940000000000007 0.255554 0.36194900000000019 0.19229799999999994 0.0080439999999999991 0.0083239999999999998 0.0044559999999999999 0.001083 0.001005 0.00085400000000000005 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281735482 0.00024076789281735482 0.00024076789281735482 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.739167999999999 51.680596000000001 0.21760199999999999 51.455080000000002 51.312092 0 0.28408799999999701 0.3685040000000015 0.21760199999999999 0.010397999999999999 0.01098 0.0092659999999999999 0.2399359999999999 0.32669300000000012 0.18407799999999996 0.0078300000000000002 0.006306 0.0042839999999999996 0.0010459999999999998 0.00097000000000000005 0.00083400000000000011 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683884713 0.00024133606683884713 0.00024133606683884713 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
