# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.564247999999999 37.562311000000001 0.31821700000000003 37.268267999999999 37.229413999999998 0 0.29598000000000013 0.33289700000000266 0.31821700000000003 0.012168 0.012716 0.010423999999999999 0.23885399999999998 0.26743500000000003 0.26190999999999998 0.0087459999999999986 0.010326000000000002 0.0083610000000000004 0.0013060000000000001 0.001317 0.001057 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.400759000000001 51.516458 0.244864 51.107481 51.176772 0 0.29327800000000082 0.33968600000000038 0.244864 0.011686999999999999 0.011557 0.0093600000000000003 0.24672099999999994 0.28832800000000003 0.20738999999999999 0.007273 0.00877 0.0045709999999999995 0.001691 0.001049 0.00085000000000000006 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.522917999999997 51.488093999999997 0.213034 51.243054999999998 51.150733000000002 0 0.27986299999999886 0.33736099999999425 0.213034 0.011682 0.012139 0.0091680000000000008 0.23331599999999997 0.28693600000000002 0.17949800000000005 0.0085610000000000009 0.0078250000000000004 0.0044409999999999996 0.0010479999999999999 0.001116 0.00081700000000000002 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.538874999999997 53.592920999999997 0.220108 53.246127000000001 53.253926 0 0.29274799999999601 0.33899499999999705 0.220108 0.011872000000000001 0.011847999999999999 0.0094339999999999997 0.24463600000000005 0.28915499999999994 0.18658099999999994 0.0080210000000000004 0.0080739999999999996 0.0042880000000000001 0.0010169999999999999 0.001062 0.00079599999999999994 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.619668 0.62234999999999996 0.174039 0.44374799999999998 0.44711099999999998 0 0.17592000000000002 0.17523899999999998 0.174039 0.015554999999999999 0.015485000000000001 0.01502 0.12879599999999999 0.12908900000000001 0.128382 0.0046490000000000004 0.0042469999999999999 0.0043340000000000002 0.001075 0.00096299999999999988 0.00094000000000000008 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.68639300000000003 0.59930399999999995 0.16672799999999999 0.51821899999999999 0.38141199999999997 0 0.16817400000000005 0.21789199999999997 0.16672799999999999 0.014779 0.01456 0.014120000000000001 0.12779200000000004 0.17768399999999993 0.12749400000000002 0.0042900000000000004 0.0043620000000000004 0.0043400000000000001 0.00096500000000000004 0.00091900000000000011 0.00092399999999999991 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.72065299999999999 0.66011799999999998 0.16983300000000001 0.54986999999999997 0.443268 0 0.17078300000000002 0.21684999999999999 0.16983300000000001 0.014832 0.014938999999999999 0.014208999999999999 0.13050399999999995 0.17629 0.13034599999999996 0.0043150000000000003 0.0043140000000000001 0.0043290000000000004 0.00097500000000000017 0.00094900000000000008 0.00092200000000000008 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.64744400000000002 0.59547899999999998 0.19289899999999999 0.45308100000000001 0.33949499999999999 0 0.19436300000000001 0.25598399999999999 0.19289899999999999 0.014496999999999999 0.014577 0.013883 0.14789399999999997 0.20462700000000006 0.14769399999999999 0.005339 0.0052510000000000005 0.0052200000000000007 0.0010930000000000002 0.0010870000000000001 0.0010480000000000001 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.66710199999999997 0.66678199999999999 0.22309599999999999 0.44426500000000002 0.44189899999999999 0 0.22283699999999995 0.224883 0.22309599999999999 0.015003000000000001 0.015292 0.014883 0.16408199999999998 0.16598799999999994 0.16490700000000005 0.0062920000000000007 0.006208 0.0062750000000000002 0.001227 0.0012389999999999999 0.0012350000000000002 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.73428199999999999 0.66912700000000003 0.216283 0.51941599999999999 0.38373499999999999 0 0.214866 0.28539200000000003 0.216283 0.014668 0.014654 0.013998999999999999 0.16464300000000009 0.23511799999999994 0.16718700000000006 0.0060429999999999998 0.0061330000000000004 0.0060139999999999994 0.0012250000000000002 0.0012359999999999999 0.0011869999999999999 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
