case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
19 uniform 2 23 0.27644400000000002 1.8805882958682048 1 74 0.131386 0.012675000000000001 0.116408 0.0036539999999999997 0.001072 0.0021489999999999999 0.0073980000000000001 0.0077609999999999997 0.067807000000000006 0 0.011648 0.00085599999999999999 0.00081599999999999989 0.001013 0.0032980000000000002 0.076968000000000009 0.028209999999999999 0 0 3 14 14 0.0028809999999999999 1 0 0 10 0 0.094504000000000005 0.125747 0.0011529999999999999 0.0030590000000000001 0.013478 2.4000000000000001e-05 0 1 1 8 0.0013247485060970015 1 72 57 15 4 0 4 0 0 197 57 6 11 0.06393699999999998 0 0 0 0 0 148 0 0 26 78 44
19 uniform 3 0 0.30049100000000001 1.3798048868259827 1 45 0.23013400000000001 0.0095230000000000002 0.049107000000000005 0.0022520000000000001 0.00077999999999999999 0.0020739999999999999 0.0078410000000000007 0.15412899999999999 0.022426999999999999 0 0.011707 0.000892 0.00064099999999999997 0.0013370000000000001 0.0031240000000000005 0.026862000000000007 0.015424999999999998 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.195468 0.22448499999999999 0.000812 0.0033059999999999999 0.010940000000000002 2.4000000000000001e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 122 39 3 3 0.021313000000000002 0 0 0 0 0 90 0 0 38 38 14
19 uniform 3 7 0.16939799999999999 1.406120991759523 1 45 0.085070999999999994 0.0090039999999999999 0.063625999999999988 0.0023159999999999999 0.00070600000000000003 0.0052760000000000003 0.0076189999999999999 0.0077850000000000003 0.022017999999999999 0 0.011540999999999999 0.00084099999999999995 0.00062199999999999994 0.001111 0.0030509999999999995 0.042161000000000011 0.014632999999999997 0 0 1 13 13 0.002921 1 0 0 10 0 0.048753999999999999 0.079735 0.001204 0.003241 0.010789 2.4000000000000001e-05 0 1 1 8 0.00139451132067797 1 45 39 6 3 0 3 0 0 123 39 3 3 0.036555000000000004 0 0 0 0 0 90 0 0 45 34 11
19 uniform 3 15 0.166493 1.4488095548081825 1 45 0.083054000000000003 0.0090010000000000003 0.063045000000000004 0.0022390000000000001 0.00068599999999999998 0.0021510000000000001 0.0075719999999999997 0.0078960000000000002 0.022294000000000001 0 0.01193 0.00086600000000000002 0.00062200000000000005 0.0011230000000000001 0.0029729999999999999 0.041408000000000014 0.014822000000000005 0 0 2 13 13 0.002905 1 0 0 10 0 0.049485000000000001 0.077831999999999998 0.0011490000000000001 0.0031259999999999999 0.011032999999999999 3.6999999999999998e-05 0 1 1 8 0.0022047101195528701 1 45 39 6 3 0 3 0 0 123 39 3 3 0.03586700000000001 0 0 0 0 0 90 0 0 41 39 10
19 uniform 3 23 0.162992 1.5434238832077385 1 45 0.081836000000000006 0.0091809999999999999 0.060395000000000004 0.0023090000000000003 0.00064199999999999999 0.0020699999999999998 0.0074349999999999998 0.007894 0.022617000000000002 0 0.011650000000000001 0.00082700000000000004 0.00062099999999999992 0.0010809999999999999 0.0029629999999999999 0.038870999999999989 0.014755000000000001 0 0 3 13 13 0.0029090000000000001 1 0 0 10 0 0.049105000000000003 0.076679999999999998 0.0010740000000000001 0.0028960000000000001 0.010732 3.4e-05 0 1 1 8 0.0020085570771997685 1 45 38 7 4 0 4 0 1 127 38 3 4 0.033220000000000013 1 0 0 0 0 90 0 0 39 38 13
19 uniform 4 0 0.29713899999999999 1.3174951913435533 1 45 0.22834199999999999 0.0092149999999999992 0.048195000000000002 0.0022239999999999998 0.000602 0.002232 0.0073039999999999997 0.154276 0.022728000000000002 0 0.011490999999999999 0.00085599999999999999 0.00061499999999999999 0.0011509999999999999 0.0029459999999999998 0.02657000000000001 0.014837999999999997 0 0 0 0 0 0.0029020000000000001 1 0 0 10 0 0.195295 0.222964 0.00073700000000000002 0.0030769999999999999 0.010588999999999999 3.3000000000000003e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 120 39 3 3 0.021042000000000002 0 0 0 0 0 90 0 0 39 41 10
19 uniform 4 7 0.16820399999999999 1.3298223975312924 1 45 0.079178999999999999 0.0089630000000000005 0.06871399999999997 0.002202 0.00062600000000000004 0.0020920000000000001 0.007038 0.0077219999999999997 0.021602 0 0.011528999999999999 0.00084999999999999995 0.00062799999999999998 0.001018 0.0028800000000000002 0.043514000000000004 0.018400999999999994 0 0 1 14 14 0.0028709999999999999 1 0 0 10 0 0.047903000000000001 0.074432999999999999 0.001103 0.002944 0.010456999999999999 2.5999999999999998e-05 0 1 1 8 0.0017241503121980506 1 45 39 6 3 0 3 0 0 121 39 3 3 0.038019999999999998 0 0 0 0 0 90 0 0 35 41 14
19 uniform 4 15 0.16071299999999999 1.3461695062085164 1 45 0.078621999999999997 0.0090419999999999997 0.06164999999999999 0.0022330000000000002 0.00061399999999999996 0.002065 0.0071170000000000001 0.0076889999999999997 0.021389999999999999 0 0.011497 0.00079299999999999998 0.00061800000000000006 0.00096000000000000002 0.0028479999999999998 0.040524999999999999 0.014313000000000003 0 0 2 14 14 0.0028879999999999999 1 0 0 10 0 0.047625000000000001 0.073816000000000007 0.001106 0.0030230000000000001 0.010187 2.3e-05 0 1 1 8 0.0026235235089696707 1 45 39 6 3 0 3 0 0 121 39 3 3 0.034978000000000002 0 0 0 0 0 90 0 0 39 40 11
19 uniform 4 23 0.16042999999999999 1.3658505582902234 1 45 0.078253000000000003 0.0087670000000000005 0.062127000000000009 0.0022199999999999998 0.00059400000000000002 0.0020500000000000002 0.0070099999999999997 0.0075669999999999999 0.021905999999999998 0 0.011138 0.00081400000000000005 0.00062199999999999994 0.000919 0.0028469999999999993 0.04053699999999999 0.014808 0 0 3 14 14 0.0028370000000000001 1 0 0 10 0 0.047642999999999998 0.073509000000000005 0.0010510000000000001 0.0030899999999999999 0.010165 2.3e-05 0 1 1 8 0.0023988782601957661 1 45 39 6 3 0 3 0 0 122 39 3 3 0.03503400000000001 0 0 0 0 0 90 0 0 40 39 11
20 linear 0 0 0.91964000000000001 3.1677702450514822 1 89 0.69428699999999999 0.0096500000000000006 0.19705199999999992 0.0052599999999999999 0.0014839999999999999 0.0028379999999999998 0.0089210000000000001 0.17274700000000001 0.092031000000000002 0 0.012524 0.00080699999999999999 0.37231500000000001 0.001222 0.0033609999999999998 0.11876000000000003 0.044950999999999998 0.012255000000000005 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.285333 0.68845100000000004 0.00077300000000000003 0.0042440000000000004 0.011434 2.3e-05 0 0 0 0 0 0 78 48 30 2 3 5 0 2 161 52 7 34 0.085684999999999983 0 0 2 0 0 208 0 0 41 92 75
20 linear 0 7 0.48377100000000001 3.1187849008958843 1 97 0.230463 0.0089639999999999997 0.22255799999999995 0.0060030000000000005 0.0013490000000000002 0.0025660000000000001 0.008489 0.0081639999999999994 0.041929000000000001 0 0.012019999999999999 0.00087399999999999999 0.12607499999999999 0.001072 0.0032469999999999999 0.14300499999999994 0.043618999999999998 0.01316800000000001 0 1 33 33 0.0028730000000000001 1 0 0 10 0 0.070375999999999994 0.22495100000000001 0.001139 0.0040980000000000001 0.010480999999999999 2.5999999999999998e-05 0 1 1 8 0.0016853484197505912 1 95 59 36 2 4 6 0 4 188 67 7 31 0.12675699999999998 0 0 4 0 0 224 0 0 56 114 54
20 linear 0 15 0.67056899999999997 3.0590859152471803 1 89 0.42661500000000002 0.009018 0.21623599999999998 0.0049759999999999995 0.001255 0.0025309999999999998 0.0079989999999999992 0.0080300000000000007 0.041075 0 0.012036 0.000834 0.32446600000000003 0.0010330000000000001 0.0030789999999999997 0.13868299999999995 0.04457899999999998 0.012239000000000003 0 2 15 15 0.0029510000000000001 1 0 0 10 0 0.069100999999999996 0.42144500000000001 0.0011640000000000001 0.0038349999999999999 0.010643999999999999 2.3e-05 0 1 1 8 0.0013225008858971303 1 83 43 40 2 2 4 0 2 145 49 7 39 0.11582300000000004 0 0 2 0 0 208 0 0 33 109 66
20 linear 0 23 0.59726900000000005 2.9962047748864067 1 89 0.35152499999999998 0.0091219999999999999 0.21776100000000001 0.0051349999999999998 0.0013669999999999999 0.0024350000000000001 0.0079399999999999991 0.0080829999999999999 0.031287000000000002 0 0.011620999999999999 0.00080999999999999996 0.259131 0.001054 0.0030009999999999993 0.14159700000000003 0.043101000000000007 0.012209000000000008 0 3 21 21 0.002928 1 0 0 10 0 0.059265999999999999 0.34635899999999997 0.001152 0.0041310000000000001 0.010707999999999999 2.3e-05 0 1 1 8 0.0016087681123942367 1 89 51 38 2 2 4 0 2 168 58 7 31 0.13029899999999994 0 0 2 0 0 208 0 0 40 107 61
20 linear 1 0 0.59493200000000002 2.3286769614524361 1 82 0.408439 0.009358 0.15858799999999998 0.0049230000000000003 0.0011440000000000001 0.0023289999999999999 0.0079349999999999993 0.17247499999999999 0.061224000000000001 0 0.011757999999999999 0.00081300000000000003 0.121476 0.00116 0.0032199999999999998 0.098105000000000039 0.032629999999999985 0.0096380000000000007 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.25316899999999998 0.40274399999999999 0.00078600000000000002 0.0039370000000000004 0.010647999999999999 2.3e-05 0 0 0 0 0 0 81 48 33 3 4 7 0 4 138 48 6 28 0.08633799999999997 0 0 4 0 0 164 0 0 49 70 45
20 linear 1 7 0.44181300000000001 2.2020064914850725 1 82 0.22131500000000001 0.0093240000000000007 0.19369999999999993 0.0042560000000000002 0.00095399999999999999 0.0022850000000000001 0.0075389999999999997 0.0079780000000000007 0.039510000000000003 0 0.011564 0.00080999999999999996 0.12241600000000001 0.001103 0.00316 0.13104600000000005 0.034808999999999993 0.0096420000000000013 0 1 33 33 0.0028739999999999998 1 0 0 10 0 0.067168000000000005 0.21609500000000001 0.001224 0.0037959999999999999 0.010147999999999999 2.4000000000000001e-05 0 1 1 8 0.0012952432171179087 1 79 48 31 2 4 6 0 4 137 48 6 28 0.11526699999999997 0 0 4 0 0 164 0 0 42 60 62
20 linear 1 15 0.46262999999999999 2.0118905495989132 1 90 0.231153 0.0091990000000000006 0.20357599999999998 0.0047019999999999996 0.0012569999999999999 0.0021740000000000002 0.0071329999999999996 0.0080549999999999997 0.038823000000000003 0 0.011504 0.00071000000000000002 0.13411899999999999 0.00094200000000000002 0.0030079999999999998 0.13521400000000003 0.038009999999999988 0.010599000000000001 0 2 33 33 0.0029650000000000002 1 0 0 10 0 0.065960000000000005 0.22611000000000001 0.0011119999999999999 0.0035920000000000001 0.010283 2.8e-05 0 1 1 8 0.0015079683337873471 1 86 51 35 2 5 7 0 4 148 51 6 33 0.11673500000000001 0 0 4 0 0 180 0 0 48 62 70
20 linear 1 23 0.49657400000000002 1.7223998227632951 1 99 0.23484099999999999 0.012992 0.22421700000000014 0.0061349999999999998 0.0013929999999999999 0.0021919999999999999 0.0075370000000000003 0.0082220000000000001 0.029926999999999999 0 0.011462999999999999 0.000794 0.14016000000000001 0.0010759999999999999 0.0033319999999999995 0.14945100000000003 0.041743999999999969 0.011659999999999998 0 3 39 39 0.0028809999999999999 1 0 0 10 0 0.056899999999999999 0.228157 0.0011039999999999999 0.0032520000000000001 0.013650999999999998 2.5000000000000001e-05 0 1 1 8 0.0014199963826859593 1 88 55 33 1 4 5 0 4 158 55 5 39 0.11613999999999998 0 0 4 0 0 198 0 0 49 66 83
20 linear 2 0 0.36106500000000002 1.5476750903208694 1 61 0.252216 0.0097730000000000004 0.082911000000000026 0.0034859999999999999 0.00091800000000000009 0.00215 0.0071479999999999998 0.17016800000000001 0.030360000000000002 0 0.01153 0.000883 0.00062399999999999999 0.0011559999999999999 0.0029729999999999995 0.039526999999999986 0.022803999999999994 0.007158999999999997 0 0 0 0 0.0028340000000000001 1 0 0 10 0 0.21934300000000001 0.24679999999999999 0.00074700000000000005 0.003447 0.010180999999999999 2.5000000000000001e-05 0 0 0 0 0 0 61 49 12 3 4 7 0 4 136 49 3 9 0.032202000000000008 0 0 4 0 0 122 0 0 45 52 25
20 linear 2 7 0.29406500000000002 1.6560962012764806 1 76 0.102454 0.013036000000000001 0.15863300000000002 0.0043709999999999999 0.001253 0.002124 0.0071110000000000001 0.0080610000000000005 0.029902999999999999 0 0.011579000000000001 0.00076999999999999996 0.0095960000000000004 0.0010460000000000001 0.0031610000000000002 0.10242400000000002 0.030807000000000008 0.0089610000000000037 0 1 45 45 0.002954 1 0 0 10 0 0.056522000000000003 0.096282999999999994 0.0012359999999999999 0.0028449999999999999 0.013351000000000002 2.5999999999999998e-05 0 1 1 8 0.001261166535986841 1 76 55 21 2 4 6 0 4 155 55 4 17 0.093348999999999974 0 0 4 0 0 152 0 0 55 38 59
20 linear 2 15 0.31406800000000001 1.9909609544316378 1 83 0.097484000000000001 0.0098480000000000009 0.18851900000000005 0.004444 0.0013090000000000001 0.0020999999999999999 0.0070359999999999997 0.0080660000000000003 0.029770000000000001 0 0.011247 0.00069899999999999997 0.0093819999999999997 0.001168 0.0029660000000000003 0.12756600000000001 0.033235999999999974 0.0097610000000000006 0 2 38 38 0.002898 1 0 0 10 0 0.056341000000000002 0.091929999999999998 0.0011800000000000001 0.0032539999999999999 0.0099489999999999995 2.3e-05 0 1 1 8 0.0016687278248001557 1 79 51 28 3 4 7 0 4 146 51 5 27 0.10977499999999998 0 0 4 0 0 166 0 0 45 70 51
20 linear 2 23 0.284939 2.2486575949191692 1 74 0.10502599999999999 0.0094330000000000004 0.15567099999999995 0.003797 0.001155 0.0020709999999999999 0.0068040000000000002 0.0079109999999999996 0.029432 0 0.011089 0.00082399999999999997 0.018412999999999999 0.0011230000000000001 0.0030170000000000002 0.098457000000000017 0.032701000000000008 0.0087160000000000015 0 3 20 20 0.002869 1 0 0 10 0 0.055761999999999999 0.099763000000000004 0.0011689999999999999 0.0031740000000000002 0.00992 2.3e-05 0 1 1 8 0.0015706638995796427 1 72 46 26 1 2 3 0 2 138 46 6 22 0.085719999999999991 0 0 2 0 0 148 0 0 29 59 60
20 linear 3 0 0.62975099999999995 1.4874372688668454 1 61 0.49863400000000002 0.014109999999999999 0.10014000000000001 0.0036020000000000006 0.00089700000000000001 0.0020609999999999999 0.0070309999999999999 0.171069 0.030280000000000001 0 0.010957 0.00077499999999999997 0.24714800000000001 0.0011529999999999999 0.0033040000000000005 0.052659000000000011 0.025992999999999995 0.0073739999999999995 0 0 0 0 0.002859 1 0 0 10 0 0.21927199999999999 0.49265700000000001 0.00072999999999999996 0.0033570000000000002 0.010149999999999999 2.8e-05 0 0 0 0 0 0 61 43 18 3 4 7 0 4 119 43 3 15 0.045044999999999995 0 0 4 0 0 122 0 0 28 53 41
20 linear 3 7 0.492898 1.4910806879377592 1 61 0.34114699999999998 0.010059 0.12520500000000001 0.0035179999999999999 0.00080500000000000005 0.0022300000000000002 0.0082050000000000005 0.0093519999999999992 0.032293000000000002 0 0.012422000000000001 0.00071599999999999995 0.245639 0.00092900000000000003 0.0033580000000000003 0.079157999999999992 0.024702000000000005 0.0073919999999999984 0 1 36 36 0.002993 1 0 0 10 0 0.061651999999999998 0.335449 0.0011869999999999999 0.0034810000000000002 0.011079 2.0999999999999999e-05 0 1 1 8 0.0014368813188993382 1 61 46 15 3 4 7 0 4 125 46 3 12 0.071613999999999983 0 0 4 0 0 122 0 0 25 63 34
20 linear 3 15 0.38162299999999999 1.4954533642880956 1 61 0.22406899999999999 0.0097059999999999994 0.13055900000000004 0.0034980000000000002 0.00083000000000000001 0.0021229999999999999 0.008208 0.0081609999999999999 0.031678999999999999 0 0.012364999999999999 0.00077499999999999997 0.131936 0.00097199999999999999 0.0033289999999999995 0.083568000000000017 0.023876999999999992 0.0093980000000000018 0 2 35 35 0.0029680000000000002 1 0 0 10 0 0.059635000000000001 0.21856600000000001 0.001165 0.003277 0.010093999999999999 2.5999999999999998e-05 0 1 1 8 0.0016345929627334253 1 59 42 17 2 4 6 0 4 111 42 3 16 0.072130999999999973 0 0 4 0 0 122 0 0 24 67 31
20 linear 3 23 0.47326600000000002 1.4999410761731307 1 61 0.314444 0.0087390000000000002 0.13431500000000007 0.0034970000000000001 0.00072599999999999997 0.0021080000000000001 0.0071869999999999998 0.0081880000000000008 0.032113999999999997 0 0.012402 0.00072900000000000005 0.221946 0.00093899999999999995 0.0028630000000000001 0.089631000000000016 0.024194000000000004 0.0071700000000000002 0 3 34 34 0.0029840000000000001 1 0 0 10 0 0.061265 0.30973600000000001 0.0022910000000000001 0.0033029999999999999 0.010905999999999999 2.1999999999999999e-05 0 1 1 8 0.0020685062621589594 1 55 40 15 2 4 6 0 4 103 40 3 18 0.070625999999999994 0 0 4 0 0 122 0 0 21 68 33
20 linear 4 0 0.48641699999999999 1.40043097898584 1 61 0.35864400000000002 0.0090799999999999995 0.10268800000000003 0.0035659999999999997 0.00085899999999999995 0.0020769999999999999 0.0071219999999999999 0.17526600000000001 0.030855 0 0.011405 0.00078600000000000002 0.102079 0.0010280000000000001 0.0030369999999999998 0.054905999999999983 0.027200999999999986 0.0071789999999999996 0 0 0 0 0.0028930000000000002 1 0 0 10 0 0.22545499999999999 0.353302 0.00073399999999999995 0.0042209999999999999 0.0097429999999999999 2.4000000000000001e-05 0 0 0 0 0 0 61 41 20 1 4 5 0 4 109 41 3 17 0.047602999999999993 0 0 4 0 0 122 0 0 26 57 39
20 linear 4 7 0.38028400000000001 1.3835167171582259 1 61 0.223747 0.0087980000000000003 0.13170199999999999 0.0034169999999999999 0.00082900000000000009 0.0020869999999999999 0.0071170000000000001 0.0080619999999999997 0.030030000000000001 0 0.011455 0.00087799999999999998 0.13506099999999999 0.00096599999999999995 0.0028849999999999995 0.08721599999999996 0.023934999999999994 0.0072010000000000008 0 1 32 32 0.0029940000000000001 1 0 0 10 0 0.057827000000000003 0.21870000000000001 0.0012030000000000001 0.0040460000000000001 0.010062 2.4000000000000001e-05 0 1 1 8 0.0018112286373712242 1 61 41 20 3 4 7 0 4 115 41 3 17 0.079958000000000015 0 0 4 0 0 122 0 0 26 65 31
20 linear 4 15 0.383938 1.3671242415694429 1 61 0.21978400000000001 0.0087250000000000001 0.13938099999999998 0.0035120000000000004 0.00083099999999999992 0.0021559999999999999 0.0070899999999999999 0.0079349999999999993 0.029763999999999999 0 0.011254 0.000754 0.13214699999999999 0.00093700000000000001 0.0029039999999999999 0.09497300000000003 0.023980000000000001 0.007180999999999999 0 2 29 29 0.0029239999999999999 1 0 0 10 0 0.056813000000000002 0.21487700000000001 0.001183 0.0037490000000000002 0.010141000000000001 2.4000000000000001e-05 0 1 1 8 0.0016661816721373342 1 55 33 22 2 4 6 0 4 85 33 3 25 0.076097000000000012 0 0 4 0 0 122 0 0 28 63 31
20 linear 4 23 0.38022400000000001 1.3531733447934811 1 61 0.22809599999999999 0.0087010000000000004 0.12761899999999998 0.0033760000000000005 0.00082300000000000006 0.002098 0.0069699999999999996 0.0080409999999999995 0.030058999999999999 0 0.011093 0.00076900000000000004 0.14109200000000002 0.00097000000000000005 0.002941 0.082086999999999952 0.025068999999999991 0.0071700000000000002 0 3 33 33 0.0029589999999999998 1 0 0 10 0 0.056938999999999997 0.22323299999999999 0.001158 0.0035760000000000002 0.0098480000000000009 2.4000000000000001e-05 0 1 1 8 0.0014633801528878209 1 61 43 18 2 4 6 0 4 118 43 3 15 0.074836000000000014 0 0 4 0 0 122 0 0 21 66 35
20 uniform 0 0 0.87720200000000004 3.1088939135402902 1 81 0.68070399999999998 0.0093189999999999992 0.17058700000000002 0.0044600000000000004 0.001351 0.0021299999999999999 0.0069699999999999996 0.17305100000000001 0.088746000000000005 0 0.011471 0.00080900000000000004 0.36856 0.001194 0.0031650000000000003 0.11674200000000001 0.04065100000000002 0 0 0 0 0 0.0027899999999999999 1 0 0 10 0 0.28075600000000001 0.67527800000000004 0.00076999999999999996 0.0037420000000000001 0.0099109999999999997 2.5999999999999998e-05 0 0 0 0 0 0 70 41 29 2 3 5 0 2 137 45 7 33 0.084543999999999953 0 0 2 0 0 192 0 0 41 86 65
20 uniform 0 7 0.42565799999999998 3.0583062865117268 1 81 0.22379499999999999 0.0091590000000000005 0.17644699999999996 0.0041180000000000001 0.001224 0.0020579999999999999 0.0068900000000000003 0.0080260000000000001 0.039815000000000003 0 0.011332 0.00074399999999999998 0.12620800000000001 0.001114 0.0030829999999999998 0.12457100000000002 0.038846999999999986 0 0 1 19 19 0.0029399999999999999 1 0 0 10 0 0.066908999999999996 0.218611 0.001155 0.0037360000000000002 0.0098410000000000008 2.4000000000000001e-05 0 1 1 8 0.0016853484197505912 1 79 45 34 2 2 4 0 2 156 53 7 29 0.110317 0 0 2 0 0 192 0 0 32 110 50
20 uniform 0 15 0.64525699999999997 2.9981271886096597 1 89 0.41933100000000001 0.0088769999999999995 0.19929400000000005 0.0042399999999999998 0.001212 0.0020830000000000002 0.0070829999999999999 0.007953 0.041239999999999999 0 0.011051 0.00077200000000000001 0.32116299999999998 0.00095799999999999998 0.0029499999999999995 0.14075699999999994 0.044405999999999987 0 0 2 15 15 0.0028040000000000001 1 0 0 10 0 0.067867999999999998 0.41434900000000002 0.001124 0.0035639999999999999 0.0098420000000000001 2.4000000000000001e-05 0 1 1 8 0.0013225008858971303 1 83 43 40 2 2 4 0 2 145 49 7 39 0.11802699999999997 0 0 2 0 0 208 0 0 33 109 66
20 uniform 0 23 0.55596999999999996 2.9360182210058374 1 81 0.34751399999999999 0.0088710000000000004 0.18363700000000002 0.0036989999999999996 0.00093999999999999997 0.0019859999999999999 0.0068609999999999999 0.0079749999999999995 0.030952 0 0.010881 0.000727 0.25998300000000002 0.00097599999999999998 0.0029239999999999999 0.13122300000000001 0.039411000000000002 0 0 3 21 21 0.0029099999999999998 1 0 0 10 0 0.057466999999999997 0.34255400000000003 0.001103 0.003692 0.010018000000000001 2.3e-05 0 1 1 8 0.0016087681123942367 1 81 44 37 2 2 4 0 2 148 51 7 30 0.12108000000000003 0 0 2 0 0 192 0 0 39 98 55
20 uniform 1 0 0.56047100000000005 2.3547445620997238 1 66 0.40919 0.0092870000000000001 0.129214 0.0029150000000000001 0.000883 0.0020860000000000002 0.0069379999999999997 0.17236799999999999 0.065722000000000003 0 0.011261 0.00075699999999999997 0.121182 0.001065 0.0030850000000000005 0.090823999999999974 0.028353 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.25678000000000001 0.40379100000000001 0.00078299999999999995 0.0037009999999999999 0.010045 2.4000000000000001e-05 0 0 0 0 0 0 65 34 31 3 2 5 0 2 106 34 6 26 0.08098600000000003 0 0 2 0 0 132 0 0 28 61 43
20 uniform 1 7 0.39090799999999998 2.2544792987403586 1 66 0.221195 0.0092359999999999994 0.14772900000000003 0.0028150000000000002 0.00085399999999999994 0.002088 0.0070540000000000004 0.0080099999999999998 0.041152000000000001 0 0.011258000000000001 0.000812 0.122534 0.0010150000000000001 0.0029320000000000006 0.10836299999999997 0.029358999999999993 0 0 1 19 19 0.002905 1 0 0 10 0 0.068371000000000001 0.21640599999999999 0.0011850000000000001 0.0036979999999999999 0.0098890000000000002 2.1999999999999999e-05 0 1 1 8 0.0012952432171179087 1 63 34 29 2 2 4 0 2 105 34 6 26 0.094663000000000011 0 0 2 0 0 132 0 0 24 52 56
20 uniform 1 15 0.40104400000000001 2.0898516497249275 1 66 0.234016 0.0091000000000000004 0.14557799999999999 0.0026989999999999996 0.00073400000000000006 0.0020500000000000002 0.0068599999999999998 0.0080540000000000004 0.040675000000000003 0 0.010980999999999999 0.00073300000000000004 0.134099 0.001003 0.0029069999999999999 0.106388 0.029232999999999995 0 0 2 19 19 0.0028909999999999999 1 0 0 10 0 0.067281999999999995 0.22903100000000001 0.001181 0.0035590000000000001 0.010026999999999999 2.1999999999999999e-05 0 1 1 8 0.0015079683337873471 1 65 34 31 2 3 5 0 2 108 34 6 26 0.096581 0 0 2 0 0 132 0 0 27 48 57
20 uniform 1 23 0.40803400000000001 1.7832239269868739 1 67 0.23472100000000001 0.012876 0.14553299999999997 0.0033110000000000001 0.0010090000000000001 0.0020240000000000002 0.0070800000000000004 0.0081099999999999992 0.031787999999999997 0 0.010832 0.00074100000000000001 0.140351 0.0010219999999999999 0.0032940000000000001 0.10615399999999996 0.029309999999999989 0 0 3 24 24 0.0028600000000000001 1 0 0 10 0 0.058015999999999998 0.228296 0.001132 0.0033080000000000002 0.013195999999999999 2.3e-05 0 1 1 8 0.0014199963826859593 1 61 35 26 1 2 3 0 2 104 35 5 27 0.086507000000000001 0 0 2 0 0 134 0 0 22 50 62
20 uniform 2 0 0.33429799999999998 1.5543976976740983 1 45 0.25318400000000002 0.009613 0.059183999999999994 0.0025149999999999999 0.00074700000000000005 0.0020500000000000002 0.0068869999999999999 0.17017499999999999 0.032728 0 0.011362000000000001 0.00076900000000000004 0.00062700000000000006 0.001119 0.0030870000000000008 0.034443000000000001 0.017910000000000006 0 0 0 0 0 0.0029229999999999998 1 0 0 10 0 0.2213 0.24785799999999999 0.00078399999999999997 0.0032799999999999999 0.0099810000000000003 2.1999999999999999e-05 0 0 0 0 0 0 45 35 10 3 2 5 0 2 104 35 3 7 0.029038999999999999 0 0 2 0 0 90 0 0 25 44 21
20 uniform 2 7 0.257795 1.6921259340524981 1 60 0.1076 0.012982 0.12165199999999995 0.003228 0.0010319999999999999 0.0021540000000000001 0.0073730000000000002 0.0082439999999999996 0.034979000000000003 0 0.011313 0.00076199999999999998 0.0096139999999999993 0.0010640000000000001 0.0032849999999999997 0.08617699999999999 0.026407999999999994 0 0 1 31 31 0.0028670000000000002 1 0 0 10 0 0.061532999999999997 0.101426 0.0012359999999999999 0.0028149999999999998 0.013075999999999997 2.4000000000000001e-05 0 1 1 8 0.001261166535986841 1 60 41 19 2 2 4 0 2 123 41 4 15 0.078992000000000007 0 0 2 0 0 120 0 0 31 33 56
20 uniform 2 15 0.26633899999999999 2.075311562998114 1 67 0.10005 0.0097640000000000001 0.14289900000000003 0.0032179999999999999 0.001088 0.0021129999999999999 0.0073759999999999997 0.0080529999999999994 0.031814000000000002 0 0.01133 0.00070699999999999995 0.0094009999999999996 0.0010889999999999999 0.0030090000000000004 0.10415200000000002 0.028590000000000004 0 0 2 24 24 0.0029039999999999999 1 0 0 10 0 0.058465999999999997 0.094508999999999996 0.0011739999999999999 0.0032049999999999999 0.010118 2.5000000000000001e-05 0 1 1 8 0.0016687278248001557 1 63 37 26 3 2 5 0 2 114 37 5 25 0.088373999999999994 0 0 2 0 0 134 0 0 23 64 47
20 uniform 2 23 0.27187099999999997 2.3155674065241478 1 74 0.105223 0.0094479999999999998 0.142758 0.0034279999999999996 0.001209 0.002026 0.0069849999999999999 0.0079489999999999995 0.029581 0 0.010898 0.00079600000000000005 0.018396000000000006 0.0010399999999999999 0.0029790000000000003 0.098858999999999989 0.032695000000000002 0 0 3 20 20 0.002849 1 0 0 10 0 0.055791 0.099935999999999997 0.0012099999999999999 0.0031719999999999999 0.0099570000000000006 2.4000000000000001e-05 0 1 1 8 0.0015706638995796427 1 72 46 26 1 2 3 0 2 138 46 6 22 0.086111000000000007 0 0 2 0 0 148 0 0 29 59 60
