case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
33 linear 0 7 0.59364899999999998 2.2710723965439512 1 125 0.23030600000000001 0.013268 0.32550200000000018 0.0073559999999999997 0.0015240000000000002 0.0030079999999999998 0.0092630000000000004 0.0073769999999999999 0.022699 0 0.013292999999999999 0.001024 0.13262999999999994 0.0010349999999999999 0.0044249999999999984 0.1029909999999999 0.046710999999999989 0.016483000000000001 0 1 5 5 0.0030149999999999999 1 0 0 10 0 0.051102000000000002 0.222942 0.0012849999999999999 0.0031470000000000001 0.016617 0.0015790000000000001 0 1 1 8 0.0018490807654452689 1 82 50 32 6 7 13 0 2 303 71 8 46 0.069743000000000027 2 1 0 0 0 284 0 0 72 153 59
33 linear 0 15 0.501637 2.2999467129763258 1 133 0.10564800000000001 0.012563 0.35796499999999992 0.0072490000000000002 0.0019940000000000001 0.002761 0.0089829999999999997 0.0071370000000000001 0.022447999999999999 0 0.012921999999999999 0.00094399999999999996 0.011388999999999998 0.0010549999999999999 0.0040560000000000006 0.11048200000000001 0.052400999999999968 0.01661700000000001 0 2 6 6 0.0030149999999999999 1 0 0 10 0 0.050004 0.098919000000000007 0.0011609999999999999 0.0030509999999999999 0.015728000000000002 0.001475 0 1 1 8 0.001652096206197751 1 82 52 30 6 5 11 0 2 302 73 8 44 0.074192000000000022 2 1 0 0 0 284 0 0 62 129 93
33 linear 0 23 0.53572500000000001 2.3279573818868675 1 118 0.19053300000000001 0.012390999999999999 0.31091700000000017 0.0061169999999999992 0.0015840000000000001 0.0027920000000000002 0.0084030000000000007 0.0078309999999999994 0.021238 0 0.012435999999999999 0.00099299999999999996 0.098569000000000004 0.00101 0.004065 0.095654000000000003 0.046024999999999983 0.01398700000000001 0 3 6 6 0.0029650000000000002 1 0 0 10 0 0.048726999999999999 0.18371000000000001 0.0011349999999999999 0.002898 0.015472 0.001415 0 1 1 8 0.0017615923984838106 1 69 46 23 6 3 9 0 2 265 67 7 36 0.061977999999999998 2 1 0 0 0 254 0 0 56 118 80
33 linear 1 0 0.66267500000000001 31.211940279784358 1 81 0.44789099999999998 0.0097909999999999994 0.18817200000000006 0.0047430000000000007 0.0013259999999999999 0.0028289999999999999 0.0092829999999999996 0.17952499999999999 0.021298999999999998 0 0.013672 0.001021 0.185307 0.000825 0.0032759999999999998 0.086951000000000001 0.028649000000000001 0.013248999999999995 0 0 0 0 0.0030379999999999999 1 0 0 10 0 0.223242 0.44216899999999998 0.00088999999999999995 0.0045430000000000002 0.012447 0.0015219999999999999 0 0 0 0 0 0 69 47 22 4 5 9 0 3 308 68 7 27 0.051046000000000036 3 0 0 0 0 222 0 0 71 128 23
33 linear 1 7 0.53286500000000003 32.71184518690405 1 81 0.319772 0.0093489999999999997 0.18775599999999998 0.0040600000000000002 0.001111 0.0028470000000000001 0.0088730000000000007 0.0071479999999999998 0.026355 0 0.013436999999999999 0.0010020000000000001 0.22667099999999998 0.00078700000000000005 0.0031220000000000006 0.087207999999999994 0.026912999999999992 0.013206000000000006 0 1 1 1 0.0029619999999999998 1 0 0 10 0 0.055818 0.31431300000000001 0.0012949999999999999 0.0041640000000000002 0.011632000000000002 0.00141 0 1 1 8 0.0031248103405552086 1 69 47 22 4 5 9 0 3 303 67 7 27 0.053055000000000005 3 0 0 0 0 222 0 0 75 125 22
33 linear 1 15 0.49695699999999998 33.844363357853496 1 81 0.28429900000000002 0.0092849999999999999 0.18819100000000002 0.0038300000000000001 0.0011410000000000001 0.0025630000000000002 0.0083470000000000003 0.0069170000000000004 0.021328 0 0.017287 0.00096599999999999995 0.19427899999999998 0.00081700000000000002 0.0030699999999999998 0.085263999999999979 0.029100000000000015 0.013210000000000006 0 2 1 1 0.0029940000000000001 1 0 0 8 0 0.054255999999999999 0.27896900000000002 0.001255 0.004202 0.011177999999999999 0.001322 0 1 1 8 0.0032887616422834489 1 69 48 21 3 5 8 0 2 308 69 7 26 0.051262000000000002 2 0 0 0 0 222 0 0 88 115 19
33 linear 1 23 0.48011900000000002 34.390982924426631 1 81 0.27764100000000003 0.0086770000000000007 0.179261 0.0035990000000000002 0.001044 0.0026069999999999999 0.0083929999999999994 0.0069750000000000003 0.020693 0 0.013004 0.00087000000000000001 0.19422300000000001 0.00069099999999999999 0.0030009999999999998 0.080051000000000011 0.026226000000000006 0.013174 0 3 1 1 0.003026 1 0 0 10 0 0.049110000000000001 0.27281499999999997 0.001253 0.0040870000000000004 0.010967999999999999 0.001387 0 1 1 8 0.0024681676316440325 1 69 48 21 3 5 8 0 2 308 69 7 26 0.05068099999999999 2 0 0 0 0 222 0 0 79 120 23
33 linear 2 0 0.64875799999999995 26.138994273983396 1 95 0.40495999999999999 0.0097959999999999992 0.21697899999999987 0.0044200000000000003 0.0013020000000000002 0.0026710000000000002 0.0089379999999999998 0.18745999999999999 0.021028999999999999 0 0.016989000000000001 0.001039 0.13426300000000002 0.00077399999999999995 0.0029150000000000001 0.09733200000000003 0.03871899999999999 0.016481000000000006 0 0 0 0 0.0030130000000000001 1 0 0 8 0 0.23377400000000001 0.399835 0.00085899999999999995 0.0042420000000000001 0.011564 0.001335 0 0 0 0 0 0 78 53 25 5 5 10 0 4 334 79 9 33 0.056947000000000018 4 0 0 0 0 278 0 0 98 149 31
33 linear 2 7 0.440577 21.080851853169968 1 102 0.15651399999999999 0.017478 0.24526599999999996 0.0055370000000000003 0.0012769999999999999 0.002503 0.0085109999999999995 0.0075160000000000001 0.020263 0 0.012411999999999999 0.001008 0.063837000000000005 0.000359 0.0034779999999999998 0.1282049999999999 0.037582999999999984 0.016491000000000002 0 1 16 16 0.0030569999999999998 1 0 0 10 0 0.046730000000000001 0.15029100000000001 0.0012899999999999999 0.001918 0.019454000000000003 0.001317 0 1 1 8 0.0018687070107858835 1 84 56 28 7 5 12 0 4 321 75 10 36 0.083390999999999993 4 0 0 0 0 278 0 0 94 154 30
33 linear 2 15 0.58623899999999995 17.388849868650741 1 111 0.27755299999999999 0.017940000000000001 0.26264299999999996 0.0071320000000000003 0.001505 0.0025569999999999998 0.0099900000000000006 0.0075919999999999998 0.022079999999999999 0 0.014251 0.00090499999999999999 0.17974699999999999 0.00029799999999999998 0.0034230000000000003 0.13028400000000004 0.041678999999999952 0.019155999999999989 0 2 11 11 0.0030539999999999999 1 0 0 10 0 0.050194999999999997 0.27171400000000001 0.0013209999999999999 0.0017899999999999999 0.020116000000000002 0.001286 0 1 1 8 0.0026466422268590925 1 90 62 28 8 5 13 0 4 365 88 9 40 0.08292799999999996 4 0 0 0 0 314 0 0 106 174 34
33 linear 2 23 0.59389700000000001 15.061650765545124 1 111 0.29785699999999998 0.016469999999999999 0.25265899999999986 0.0065200000000000006 0.0012819999999999999 0.0026280000000000001 0.0099030000000000003 0.0077089999999999997 0.022386 0 0.014142 0.00094399999999999996 0.19925100000000001 0.00027599999999999999 0.0038150000000000007 0.12109699999999998 0.041289999999999945 0.019060999999999998 0 3 9 9 0.0030000000000000001 1 0 0 10 0 0.050493000000000003 0.29181499999999999 0.001299 0.0017849999999999999 0.019562 0.00147 0 1 1 8 0.0014972187456950648 1 90 62 28 8 5 13 0 4 363 88 9 40 0.075585999999999973 4 0 0 0 0 314 0 0 102 177 35
33 linear 3 0 0.34586499999999998 1.9532504634023669 1 53 0.25845099999999999 0.0089859999999999992 0.063287999999999983 0.0038610000000000003 0.00081100000000000009 0.0028180000000000002 0.0094059999999999994 0.17128599999999999 0.023911999999999999 0 0.014416 0.0010280000000000001 0.0018140000000000001 0.001255 0.0031989999999999996 0.030169000000000001 0.014827000000000002 0.0062279999999999992 0 0 0 0 0.003264 1 0 0 10 0 0.218058 0.25255100000000003 0.00084000000000000003 0.0041920000000000004 0.012716 4.1e-05 0 0 0 0 0 0 53 45 8 5 0 5 0 0 175 45 3 5 0.022894999999999995 0 0 0 0 0 106 0 0 32 62 12
33 linear 3 7 0.172954 1.9712435899736129 1 53 0.084203 0.0083289999999999996 0.065901000000000001 0.0033100000000000004 0.000736 0.0026020000000000001 0.0084519999999999994 0.0069499999999999996 0.020081000000000002 0 0.012172000000000001 0.00096100000000000005 0.001756 0.0010920000000000001 0.0028300000000000001 0.033001999999999997 0.015049999999999997 0.0062340000000000008 0 1 4 4 0.0029689999999999999 1 0 0 10 0 0.04734 0.079156000000000004 0.0012279999999999999 0.003702 0.012042999999999998 3.6000000000000001e-05 0 1 1 8 0.0016203218949331871 1 53 45 8 5 0 5 0 0 175 45 3 5 0.026324000000000004 0 0 0 0 0 106 0 0 26 64 16
33 linear 3 15 0.168518 1.9925376104339891 1 53 0.083093 0.0083800000000000003 0.062847 0.0032170000000000002 0.000696 0.0024399999999999999 0.0087340000000000004 0.0066819999999999996 0.019868 0 0.012321 0.00091399999999999999 0.0016739999999999999 0.000919 0.0028400000000000001 0.031764000000000001 0.013350000000000001 0.0062229999999999985 0 2 4 4 0.0029789999999999999 1 0 0 10 0 0.046863000000000002 0.078326999999999994 0.0011540000000000001 0.0036719999999999999 0.011780000000000001 2.1999999999999999e-05 0 1 1 8 0.0028808069220011921 1 53 45 8 5 0 5 0 0 175 45 3 5 0.025212000000000009 0 0 0 0 0 106 0 0 31 65 10
33 linear 3 23 0.167573 2.0146541429819624 1 53 0.081057000000000004 0.0081840000000000003 0.064431999999999989 0.003212 0.00064399999999999993 0.0022889999999999998 0.0082660000000000008 0.0064939999999999998 0.020230999999999999 0 0.012005 0.00084800000000000001 0.0017070000000000002 0.00079900000000000001 0.0027880000000000005 0.032338000000000006 0.014150999999999997 0.0062279999999999992 0 3 5 5 0.0029919999999999999 1 0 0 10 0 0.046238000000000001 0.076207999999999998 0.001152 0.0033549999999999999 0.011243 2.4000000000000001e-05 0 1 1 8 0.0020042244459038999 1 53 45 8 5 0 5 0 0 173 45 3 5 0.025805000000000008 0 0 0 0 0 106 0 0 38 55 13
33 linear 4 0 0.51204499999999997 10.225188757869015 1 67 0.39659100000000003 0.010163999999999999 0.089221000000000009 0.0044000000000000003 0.00125 0.0025969999999999999 0.0085929999999999999 0.184255 0.022683999999999999 0 0.014552000000000001 0.00094399999999999996 0.13015099999999999 0.0010660000000000001 0.0032210000000000003 0.043810000000000029 0.018951000000000003 0.0096349999999999995 0 0 0 0 0.003065 1 0 0 9 0 0.22978100000000001 0.39094400000000001 0.00081499999999999997 0.0043559999999999996 0.012216000000000001 1.5e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 225 67 5 8 0.027948000000000001 0 0 0 0 0 164 0 0 55 104 5
33 linear 4 7 0.24013599999999999 9.8938312244930113 1 52 0.14221600000000001 0.0092680000000000002 0.077314999999999995 0.002934 0.00087900000000000001 0.0027910000000000001 0.0087720000000000003 0.0069249999999999997 0.020029000000000002 0 0.014239999999999999 0.001008 0.057407 0.001059 0.0029469999999999995 0.047168000000000015 0.012140000000000005 0.0061209999999999997 0 1 9 9 0.0029680000000000002 1 0 0 9 0 0.049509999999999998 0.13700899999999999 0.001253 0.0039230000000000003 0.011574000000000001 2.3e-05 0 1 1 8 0.0023852499682210453 1 48 40 8 2 0 2 0 0 149 40 4 8 0.032506000000000007 0 0 0 0 0 104 0 0 42 57 5
33 linear 4 15 0.43576199999999998 9.5050244435031939 1 52 0.343277 0.0083610000000000004 0.073365 0.0026679999999999998 0.00076300000000000001 0.0024529999999999999 0.0080510000000000009 0.0068069999999999997 0.019828999999999999 0 0.013918 0.00092599999999999996 0.26187499999999997 0.00081700000000000002 0.0028080000000000006 0.041701000000000002 0.013769999999999999 0.0061119999999999985 0 2 9 9 0.0029429999999999999 1 0 0 9 0 0.048628999999999999 0.33855099999999999 0.0012099999999999999 0.0038010000000000001 0.011502 2.4000000000000001e-05 0 1 1 8 0.0026356890043117988 1 48 40 8 2 0 2 0 0 149 40 4 8 0.028422999999999993 0 0 0 0 0 104 0 0 38 64 2
33 linear 4 23 0.24336099999999999 9.1148070761527045 1 60 0.13674700000000001 0.0082480000000000001 0.084056999999999993 0.0037780000000000001 0.00080800000000000002 0.002294 0.0077990000000000004 0.0065659999999999998 0.020015000000000002 0 0.012288 0.00079600000000000005 0.058220000000000001 0.00072900000000000005 0.0027779999999999997 0.049566999999999993 0.014104999999999999 0.007052000000000001 0 3 9 9 0.002934 1 0 0 10 0 0.046581999999999998 0.13220699999999999 0.0011709999999999999 0.0035860000000000002 0.011597000000000001 2.4000000000000001e-05 0 1 1 8 0.0034828402135505402 1 56 46 10 4 0 4 0 0 175 46 4 10 0.037014000000000012 0 0 0 0 0 120 0 0 28 86 6
33 uniform 0 0 0.56010499999999996 2.2297896528470456 1 125 0.36190099999999997 0.013469999999999999 0.16071600000000011 0.0068590000000000005 0.0018360000000000002 0.0027989999999999998 0.0090749999999999997 0.172482 0.020386999999999999 0 0.012895999999999999 0.00097400000000000004 0.10290999999999999 0.001065 0.0043099999999999996 0.089058999999999972 0.051948999999999967 0 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.21279999999999999 0.35474499999999998 0.00081400000000000005 0.0030690000000000001 0.016302000000000001 0.001766 0 0 0 0 0 0 80 49 31 7 5 12 0 3 295 70 8 47 0.05524599999999999 3 2 0 0 0 284 0 0 64 142 78
33 uniform 0 7 0.42741499999999999 2.2537169245433097 1 125 0.22622300000000001 0.01259 0.16556999999999997 0.0061340000000000006 0.0015319999999999999 0.002751 0.0084410000000000006 0.006927 0.021510000000000001 0 0.012459 0.00088900000000000003 0.13478100000000001 0.001021 0.0041270000000000005 0.099317000000000003 0.046487999999999953 0 0 1 5 5 0.0029269999999999999 1 0 0 10 0 0.048188000000000002 0.219468 0.0012899999999999999 0.0028769999999999998 0.015509999999999999 0.0015070000000000001 0 1 1 8 0.0018490807654452689 1 82 50 32 6 7 13 0 2 303 71 8 46 0.066116999999999981 2 1 0 0 0 284 0 0 72 153 59
33 uniform 0 15 0.32076199999999999 2.2810363456128604 1 125 0.1033 0.012478 0.18230400000000005 0.0057429999999999998 0.0016279999999999999 0.002542 0.0084790000000000004 0.0070060000000000001 0.021684999999999999 0 0.012648 0.00087699999999999996 0.011424999999999999 0.00092400000000000002 0.0040460000000000001 0.11035300000000003 0.052358999999999982 0 0 2 6 6 0.0030100000000000001 1 0 0 10 0 0.048836999999999998 0.096905000000000005 0.001201 0.0031719999999999999 0.015872000000000001 0.001446 0 1 1 8 0.001652096206197751 1 82 52 30 6 5 11 0 2 302 73 8 44 0.07419599999999997 2 1 0 0 0 284 0 0 62 129 93
33 uniform 0 23 0.38900299999999999 2.308573035008163 1 118 0.19204199999999999 0.012279 0.16421199999999991 0.0052610000000000009 0.0014469999999999999 0.002751 0.0080619999999999997 0.0077159999999999998 0.023095999999999998 0 0.012463999999999999 0.00087200000000000005 0.098676 0.0010120000000000001 0.0040550000000000004 0.095612000000000003 0.050656999999999987 0 0 3 6 6 0.0029729999999999999 1 0 0 10 0 0.050429000000000002 0.18532599999999999 0.0011640000000000001 0.0029359999999999998 0.015559999999999999 0.001431 0 1 1 8 0.0017615923984838106 1 69 46 23 6 3 9 0 2 265 67 7 36 0.061865999999999997 2 1 0 0 0 254 0 0 56 118 80
33 uniform 1 0 0.60372499999999996 30.924863420164723 1 81 0.44877800000000001 0.0098969999999999995 0.12937499999999999 0.0039430000000000003 0.0012330000000000002 0.0027109999999999999 0.0086820000000000005 0.179676 0.023037999999999999 0 0.013531 0.001024 0.18557000000000001 0.00094200000000000002 0.0033130000000000004 0.087036000000000016 0.028472000000000011 0 0 0 0 0 0.003029 1 0 0 10 0 0.22486500000000001 0.44294299999999998 0.00087100000000000003 0.0044879999999999998 0.011939 0.0015319999999999999 0 0 0 0 0 0 69 47 22 4 5 9 0 3 308 68 7 27 0.050948999999999994 3 0 0 0 0 222 0 0 71 128 23
33 uniform 1 7 0.46905599999999997 32.033732257508881 1 81 0.31388100000000002 0.0090419999999999997 0.13110999999999995 0.0036139999999999996 0.001008 0.002562 0.0083020000000000004 0.0069280000000000001 0.022237 0 0.012526000000000001 0.00098400000000000007 0.22711999999999999 0.00087100000000000003 0.0030800000000000003 0.090716999999999964 0.026692999999999998 0 0 1 1 1 0.0029120000000000001 1 0 0 10 0 0.050256000000000002 0.30847400000000003 0.0012880000000000001 0.004084 0.011387 0.00142 0 1 1 8 0.0031248103405552086 1 69 47 22 4 5 9 0 3 303 67 7 27 0.056660999999999989 3 0 0 0 0 222 0 0 75 125 22
33 uniform 1 15 0.43210399999999999 32.846259806434382 1 81 0.28483399999999998 0.0089599999999999992 0.12389299999999998 0.0034979999999999998 0.0009850000000000002 0.0023119999999999998 0.0078370000000000002 0.0067869999999999996 0.022938 0 0.017215000000000001 0.00088699999999999998 0.194552 0.00083699999999999996 0.0030530000000000002 0.084649999999999989 0.025493000000000005 0 0 2 1 1 0.002934 1 0 0 8 0 0.055363999999999997 0.27960099999999999 0.0012869999999999999 0.0040679999999999996 0.011127 0.001444 0 1 1 8 0.0032887616422834489 1 69 48 21 3 5 8 0 2 308 69 7 26 0.050716999999999998 2 0 0 0 0 222 0 0 88 115 19
33 uniform 1 23 0.42500900000000003 33.23126357810014 1 81 0.279366 0.0087899999999999992 0.12265400000000005 0.0033790000000000001 0.00096000000000000002 0.002392 0.0081569999999999993 0.006685 0.023292 0 0.012756 0.00084099999999999995 0.194718 0.000767 0.0029089999999999997 0.082860000000000003 0.026102999999999994 0 0 3 1 1 0.0029619999999999998 1 0 0 10 0 0.050745999999999999 0.27459099999999997 0.001225 0.0037720000000000002 0.010912999999999999 0.001377 0 1 1 8 0.0024681676316440325 1 69 48 21 3 5 8 0 2 308 69 7 26 0.050599999999999999 2 0 0 0 0 222 0 0 79 120 23
33 uniform 2 0 0.584202 26.815856467144584 1 95 0.40770099999999998 0.0099410000000000002 0.149895 0.0040200000000000001 0.0013470000000000001 0.0024819999999999998 0.0085269999999999999 0.187338 0.024299999999999999 0 0.016898 0.0010250000000000001 0.13440500000000002 0.00079100000000000004 0.0029860000000000004 0.09704599999999998 0.036405000000000007 0 0 0 0 0 0.0029689999999999999 1 0 0 8 0 0.23666300000000001 0.40253899999999998 0.00086899999999999998 0.0041089999999999998 0.011778 0.00148 0 0 0 0 0 0 78 53 25 5 5 10 0 4 334 79 9 33 0.056472999999999982 4 0 0 0 0 278 0 0 98 149 31
33 uniform 2 7 0.38569399999999998 21.574433502132099 1 102 0.16034300000000001 0.017319999999999999 0.18728700000000004 0.0048060000000000004 0.0011819999999999999 0.0025560000000000001 0.0085500000000000003 0.0077679999999999997 0.023192999999999998 0 0.012956000000000001 0.0010150000000000001 0.063954999999999998 0.00036600000000000001 0.0034670000000000005 0.12801900000000005 0.03756199999999997 0 0 1 16 16 0.003055 1 0 0 10 0 0.050386 0.154251 0.001225 0.0018749999999999999 0.019579000000000003 0.001423 0 1 1 8 0.0018687070107858835 1 84 56 28 7 5 12 0 4 321 75 10 36 0.083412999999999973 4 0 0 0 0 278 0 0 94 154 30
33 uniform 2 15 0.46612199999999998 17.610714148392827 1 95 0.270511 0.016310000000000002 0.15823199999999996 0.0044489999999999998 0.0011360000000000001 0.0025119999999999999 0.0083540000000000003 0.0076 0.019817999999999999 0 0.01308 0.00091500000000000001 0.17965500000000001 0.00029100000000000003 0.0033870000000000003 0.10937999999999998 0.033107999999999999 0 0 2 8 8 0.003029 1 0 0 10 0 0.046773000000000002 0.26479599999999998 0.001243 0.001851 0.018832999999999999 0.0013079999999999999 0 1 1 8 0.0026466422268590925 1 77 50 27 7 5 12 0 4 275 63 9 36 0.067612000000000005 4 0 0 0 0 250 0 0 81 141 28
33 uniform 2 23 0.47966500000000001 15.195336115600833 1 95 0.286713 0.015653 0.15220500000000003 0.0043010000000000001 0.001137 0.0023379999999999998 0.0082319999999999997 0.0073359999999999996 0.019595000000000001 0 0.012272 0.00084900000000000004 0.19877899999999998 0.00027 0.0033540000000000002 0.10334100000000003 0.032920000000000026 0 0 3 7 7 0.0028999999999999998 1 0 0 10 0 0.045122000000000002 0.28143899999999999 0.0012130000000000001 0.0017279999999999999 0.018752999999999999 0.001263 0 1 1 8 0.0014972187456950648 1 77 50 27 7 5 12 0 4 273 63 9 36 0.063455999999999985 4 0 0 0 0 250 0 0 82 138 30
33 uniform 3 0 0.30283599999999999 1.9532448403860561 1 37 0.246698 0.0092589999999999999 0.036803000000000002 0.0020670000000000003 0.00062099999999999992 0.0026540000000000001 0.0090679999999999997 0.16536799999999999 0.02112 0 0.012903 0.00096000000000000002 0.0018029999999999999 0.0011360000000000001 0.0031739999999999993 0.020794999999999994 0.010361000000000004 0 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.20743500000000001 0.24088499999999999 0.00082299999999999995 0.0040790000000000002 0.012517 4.8999999999999998e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 122 31 3 3 0.016030999999999993 0 0 0 0 0 74 0 0 19 46 9
33 uniform 3 7 0.142292 1.9712014929574886 1 37 0.083856 0.0084110000000000001 0.040107000000000004 0.0018990000000000001 0.00058900000000000001 0.0024740000000000001 0.0084370000000000001 0.0070280000000000004 0.019862000000000001 0 0.012311000000000001 0.00088000000000000003 0.0016909999999999998 0.000977 0.0029020000000000005 0.023746999999999997 0.010730000000000002 0 0 1 3 3 0.0029659999999999999 1 0 0 10 0 0.047120000000000002 0.078698000000000004 0.0012409999999999999 0.003676 0.011989 3.6000000000000001e-05 0 1 1 8 0.0016203218949331871 1 37 31 6 3 0 3 0 0 122 31 3 3 0.019083000000000003 0 0 0 0 0 74 0 0 14 48 12
33 uniform 3 15 0.13991300000000001 1.9924615120466802 1 37 0.084071000000000007 0.0083470000000000003 0.037790000000000011 0.0019050000000000002 0.00050600000000000005 0.0025339999999999998 0.0087609999999999997 0.0066969999999999998 0.020152 0 0.012318000000000001 0.00092100000000000005 0.0017110000000000001 0.00089099999999999997 0.0031610000000000006 0.022932999999999992 0.0092190000000000015 0 0 2 3 3 0.002967 1 0 0 10 0 0.047227999999999999 0.078889000000000001 0.0011800000000000001 0.0037060000000000001 0.011984 2.1999999999999999e-05 0 1 1 8 0.0028808069220011921 1 37 31 6 3 0 3 0 0 122 31 3 3 0.018296999999999994 0 0 0 0 0 74 0 0 17 51 6
33 uniform 3 23 0.13905100000000001 2.0145555518861302 1 37 0.081545999999999993 0.0082470000000000009 0.039580999999999998 0.001908 0.00047100000000000001 0.0023159999999999999 0.0080520000000000001 0.0064799999999999996 0.020122000000000001 0 0.012122000000000001 0.00082100000000000001 0.0017569999999999999 0.00080699999999999999 0.0028249999999999998 0.023811000000000002 0.010119000000000001 0 0 3 4 4 0.002983 1 0 0 10 0 0.046334 0.076619999999999994 0.0011299999999999999 0.0035130000000000001 0.011616999999999999 2.4000000000000001e-05 0 1 1 8 0.0020042244459038999 1 37 31 6 3 0 3 0 0 120 31 3 3 0.019226 0 0 0 0 0 74 0 0 17 49 8
33 uniform 4 0 0.48962 10.260559745046699 1 59 0.397484 0.0097169999999999999 0.069193999999999978 0.0031070000000000004 0.00098300000000000015 0.0025070000000000001 0.0087349999999999997 0.187669 0.020763 0 0.014475999999999999 0.00093000000000000005 0.13027399999999997 0.0010120000000000001 0.0031780000000000003 0.041880999999999995 0.017632000000000005 0 0 0 0 0 0.00297 1 0 0 9 0 0.231186 0.39188800000000001 0.00078600000000000002 0.0044149999999999997 0.01189 2.1999999999999999e-05 0 0 0 0 0 0 55 46 9 2 0 2 0 0 202 59 5 8 0.026868999999999997 0 0 0 0 0 148 0 0 46 97 5
33 uniform 4 7 0.22761200000000001 9.9256735547433852 1 52 0.140931 0.0090729999999999995 0.066775999999999988 0.0027229999999999997 0.00083700000000000007 0.002539 0.0084290000000000007 0.0070010000000000003 0.020330999999999998 0 0.014171 0.00091100000000000003 0.057369999999999997 0.00094399999999999996 0.0030410000000000003 0.046641999999999996 0.012243000000000002 0 0 1 9 9 0.0029870000000000001 1 0 0 9 0 0.049813000000000003 0.135799 0.001204 0.0040429999999999997 0.011196000000000001 2.5000000000000001e-05 0 1 1 8 0.0023852499682210453 1 48 40 8 2 0 2 0 0 149 40 4 8 0.031895000000000007 0 0 0 0 0 104 0 0 42 57 5
33 uniform 4 15 0.43319800000000003 9.5330686915048286 1 60 0.34288099999999999 0.0083420000000000005 0.067969000000000029 0.0035130000000000005 0.00076900000000000004 0.002287 0.0079559999999999995 0.0067479999999999997 0.019730999999999999 0 0.014113000000000001 0.000968 0.26143300000000003 0.00080999999999999996 0.0027680000000000001 0.045601000000000003 0.013300999999999999 0 0 2 9 9 0.0029269999999999999 1 0 0 9 0 0.048576000000000001 0.33816499999999999 0.001204 0.003718 0.011610000000000001 2.1999999999999999e-05 0 1 1 8 0.0026356890043117988 1 56 46 10 4 0 4 0 0 177 46 4 10 0.031551999999999997 0 0 0 0 0 120 0 0 33 83 4
33 uniform 4 23 0.21196799999999999 9.1393272348247834 1 44 0.136961 0.0082150000000000001 0.057810000000000007 0.0020930000000000002 0.00058799999999999998 0.002274 0.0079559999999999995 0.0065009999999999998 0.019956000000000002 0 0.012109 0.00084400000000000002 0.058265999999999998 0.00080199999999999998 0.0027779999999999997 0.040644999999999994 0.01051 0 0 3 6 6 0.0028990000000000001 1 0 0 10 0 0.046412000000000002 0.132439 0.001168 0.0036749999999999999 0.011541000000000001 2.3e-05 0 1 1 8 0.0034828402135505402 1 40 32 8 2 0 2 0 0 124 32 4 8 0.02999000000000001 0 0 0 0 0 88 0 0 23 62 3
34 linear 0 0 0.36286099999999999 2.8929647745212783 1 64 0.16783999999999999 0.010292000000000001 0.17264699999999999 0.0032209999999999999 0.00082899999999999998 0.003153 0.0090360000000000006 0.089800000000000005 0.021194000000000001 0 0.0063299999999999997 0.00094799999999999995 0.00059399999999999991 0.0011720000000000001 0.0036910000000000003 0.067465999999999984 0.016860000000000003 0.0050919999999999993 0 0 0 0 0.0028839999999999998 1 0 0 13 0 0.12570400000000001 0.16109100000000001 0.00081400000000000005 0.0044320000000000002 0.012735 0.001784 0 0 0 0 0 0 30 6 24 4 4 8 0 2 59 6 7 36 0.041554000000000001 2 0 0 0 0 98 0 0 37 46 15
34 linear 0 7 0.26899299999999998 2.9474514929363993 1 64 0.089917999999999998 0.0097850000000000003 0.15748900000000007 0.0029950000000000003 0.00070699999999999995 0.0030709999999999999 0.0093200000000000002 0.0058100000000000001 0.021187000000000001 0 0.010789 0.001103 0.000638 0.001126 0.0039859999999999991 0.054865999999999984 0.017324999999999993 0.0049289999999999994 0 1 0 0 0.0029940000000000001 1 0 0 11 0 0.047159 0.082710000000000006 0.001284 0.0046480000000000002 0.012833000000000001 0.001544 0 0 0 0 0 0 34 11 23 4 4 8 0 3 78 11 7 31 0.035266000000000006 2 1 0 0 0 98 0 0 32 44 22
