# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 35.045039000000003 35.017876000000001 0.24845 34.782665999999999 34.757317999999998 0 0.26237300000000374 0.26055800000000318 0.24845 0.012224 0.012218 0.010442999999999999 0.21006399999999995 0.20819899999999997 0.20338799999999999 0.0092999999999999992 0.0086890000000000005 0.0067789999999999994 0.0016639999999999999 0.0020219999999999999 0.0010639999999999998 2.3667291606563916 2.3667291606563916 2.3667291606563916 5.1799954245831182e-08 5.1799954245831182e-08 5.1799954245831182e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.843598999999998 47.820484 0.18554399999999999 47.607267 47.578685 0 0.23633199999999732 0.24179900000000032 0.18554399999999999 0.011703 0.011814 0.0094210000000000006 0.192549 0.203068 0.15649399999999999 0.0077940000000000006 0.0077429999999999999 0.004385 0.0021250000000000002 0.001137 0.00080499999999999994 2.4102109463494248 2.4102109463494248 2.4102109463494248 0.0002407678922918044 0.0002407678922918044 0.0002407678922918044 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.881666000000003 47.835335000000001 0.15748899999999999 47.677917999999998 47.577188999999997 0 0.20374800000000448 0.25814600000000354 0.15748899999999999 0.011679999999999999 0.011754000000000001 0.0092300000000000004 0.16244900000000001 0.21302000000000004 0.12904899999999997 0.0069110000000000005 0.006964999999999999 0.0042079999999999999 0.0017230000000000001 0.0018749999999999999 0.00079500000000000003 2.4659804234052833 2.4659804234052833 2.4659804234052833 0.00024133606402718187 0.00024133606402718187 0.00024133606402718187 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.783116999999997 49.596662999999999 0.18051900000000001 49.539495000000002 49.315098999999996 0 0.2436219999999949 0.28156400000000303 0.18051900000000001 0.011969 0.011923 0.0093830000000000007 0.20059600000000002 0.23793899999999998 0.151893 0.0078499999999999993 0.0083599999999999994 0.0043560000000000005 0.0017960000000000001 0.0012949999999999999 0.00075200000000000006 2.5300557261582268 2.5300557261582268 2.5300557261582268 0.00024190991543232533 0.00024190991543232533 0.00024190991543232533 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.567353 0.56688400000000005 0.12945300000000001 0.437365 0.43711100000000003 0 0.12998799999999999 0.12977300000000003 0.12945300000000001 0.015219999999999999 0.015228 0.015211000000000001 0.092693999999999999 0.092275999999999983 0.092083000000000026 0.0042119999999999996 0.0044809999999999997 0.0043699999999999998 0.00093999999999999986 0.00097199999999999999 0.00094700000000000025 488.05716329463445 488.05716329463445 488.05716329463445 0.47021223288186881 0.47021223288186881 0.47021223288186881 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.64983299999999999 0.52633600000000003 0.125719 0.52283599999999997 0.35088200000000003 0 0.12699700000000003 0.175454 0.125719 0.014677000000000001 0.014666999999999999 0.014017 0.092282000000000003 0.14082499999999995 0.091906000000000002 0.0042599999999999999 0.0042209999999999999 0.0041739999999999998 0.00092400000000000002 0.00093399999999999993 0.00088400000000000002 497.79296944730254 497.79296944730254 497.79296944730254 0.48479189171650566 0.48479189171650566 0.48479189171650566 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.67440900000000004 0.54392600000000002 0.12744900000000001 0.54328799999999999 0.37070999999999998 0 0.13112100000000004 0.17321600000000004 0.12744900000000001 0.014846 0.014831 0.014293999999999999 0.096311000000000008 0.13846999999999998 0.093423000000000006 0.0042330000000000007 0.0042199999999999998 0.0042059999999999997 0.00097499999999999996 0.00094799999999999995 0.00090099999999999989 510.0157543051937 510.0157543051937 510.0157543051937 0.5046625653248239 0.5046625653248239 0.5046625653248239 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.59012500000000001 0.48393000000000003 0.145977 0.44289000000000001 0.28148099999999998 0 0.147235 0.20244900000000005 0.145977 0.014461 0.014617 0.013946999999999999 0.10867099999999995 0.16352199999999995 0.10800299999999999 0.0052069999999999998 0.0054900000000000001 0.0053290000000000004 0.001098 0.001075 0.0010559999999999999 523.73782250077227 523.73782250077227 523.73782250077227 0.13634903681663318 0.13634903681663318 0.13634903681663318 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.60943499999999995 0.61267300000000002 0.171267 0.43881799999999999 0.43767600000000001 0 0.17061699999999996 0.17499700000000001 0.171267 0.015076000000000001 0.015408 0.015133000000000001 0.12389399999999996 0.12720600000000004 0.12433099999999996 0.0060609999999999995 0.0061919999999999996 0.0060759999999999998 0.0012020000000000002 0.001235 0.0012079999999999999 488.05716442286604 488.05716442286604 488.05716442286604 0.017933015286005945 0.017933015286005945 0.017933015286005945 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.685531 0.59645899999999996 0.16638700000000001 0.51774699999999996 0.35921700000000001 0 0.16778400000000004 0.23724199999999995 0.16638700000000001 0.014692 0.014723999999999999 0.014138 0.12488399999999997 0.19442999999999994 0.124116 0.0060750000000000005 0.0059770000000000005 0.0059610000000000002 0.0011860000000000002 0.0011840000000000002 0.0011530000000000002 497.7929706854278 497.7929706854278 497.7929706854278 0.017993272823362508 0.017993272823362508 0.017993272823362508 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
