# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
115 115 uniform 2 0 1 0 1.0000000000000001e-05 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0015487349596667 0 -5.9000769123557619e-05 2551.1188292974707 OK 15 14 0.76658999999999999 0.76187899999999997 0.40922799999999998 0.35769800000000002 0.35559600000000002 0 0.40889199999999998 0.40628299999999995 0.40922799999999998 0.012488000000000001 0.012694 0.012508999999999999 0.29283100000000012 0.29279000000000022 0.29116600000000009 0.014466 0.014524 0.014368000000000001 0.0032629999999999994 0.003124 0.0031679999999999998 2551.132855242945 2551.132855242945 2551.132855242945 0.017407541096939885 0.017407541096939885 0.017407541096939885 1 1 1 Converged Converged Converged OK OK OK 261 261 261 261 261 261 11 11 11 0 0 0 0 0 1 0 0
115 115 uniform 2 7 1 1 1.0000000000000001e-05 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016001610428374999 0 -0.0001104268522944 2032.6501863306585 OK 15 14 0.79918599999999995 0.74244900000000003 0.34941100000000003 0.44353300000000001 0.283752 0 0.35565299999999994 0.45869700000000002 0.34941100000000003 0.010958000000000001 0.010789 0.010774000000000001 0.30115500000000017 0.40665800000000013 0.29849900000000024 0.01247 0.011602999999999999 0.010983000000000001 0.0028960000000000001 0.0026090000000000002 0.0026660000000000004 2032.6506418516349 2032.6506418516349 2032.6506418516349 0.014574263529969177 0.014574263529969177 0.014574263529969177 1 1 1 Converged Converged Converged OK OK OK 221 221 221 221 221 221 11 11 11 0 0 0 0 1 0 0 1
115 115 uniform 2 15 1 2 1.0000000000000001e-05 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016589337093185 0 -0.00016919951877530001 1603.5496163377561 OK 16 15 0.78868700000000003 0.73497599999999996 0.32039499999999999 0.45050499999999999 0.29182799999999998 0 0.33818200000000004 0.44314799999999999 0.32039499999999999 0.01559 0.014378 0.013381000000000001 0.26712900000000001 0.37458399999999992 0.25565400000000016 0.013355000000000001 0.012733000000000001 0.011572000000000002 0.0026089999999999993 0.002477 0.0022789999999999998 1603.5512401963372 1603.5512401963372 1603.5512401963372 0.012580692534563537 0.012580692534563537 0.012580692534563537 1 1 1 Converged Converged Converged OK OK OK 207 207 207 207 207 207 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 23 1 3 1.0000000000000001e-05 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0017177063757995001 0 -0.0002279721852563 1431.4181586855991 OK 16 15 0.64338499999999998 0.58614200000000005 0.31345400000000001 0.32031100000000001 0.159854 0 0.32307399999999997 0.42628800000000006 0.31345400000000001 0.015373 0.013978000000000001 0.012926999999999999 0.25404700000000013 0.36029799999999995 0.24981600000000015 0.012697 0.012194999999999999 0.011634 0.0025830000000000002 0.0023679999999999999 0.0022530000000000002 1431.4186060608151 1431.4186060608151 1431.4186060608151 0.0083585025991193603 0.0083585025991193603 0.0083585025991193603 1 1 1 Converged Converged Converged OK OK OK 207 207 207 207 207 207 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 0 1 0 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0015487349596667 0 -5.9000769123557619e-05 2551.1188292974707 OK 15 14 0.886768 0.88886299999999996 0.52632299999999999 0.35637999999999997 0.35710399999999998 0 0.53038800000000008 0.53175899999999998 0.52632299999999999 0.012515 0.012631 0.012806 0.35714400000000029 0.36162300000000008 0.35616600000000032 0.020046000000000001 0.020406999999999998 0.019636000000000001 0.0040140000000000002 0.0041179999999999993 0.0040179999999999999 2551.1328558354967 2551.1328558354967 2551.1328558354967 0.0013076022260261628 0.0013076022260261628 0.0013076022260261628 1 1 1 Converged Converged Converged OK OK OK 333 333 333 333 333 333 11 11 11 0 0 0 0 0 1 0 0
115 115 uniform 2 7 1 1 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016001610428374999 0 -0.0001104268522944 2032.6501863306585 OK 15 14 0.98885199999999995 1.068808 0.54645999999999995 0.441639 0.28846500000000003 0 0.54721299999999995 0.78034300000000001 0.54645999999999995 0.010999 0.011124 0.010607 0.4492339999999998 0.68124400000000029 0.45039799999999991 0.027126999999999998 0.027107000000000003 0.026202000000000003 0.0036210000000000001 0.0038649999999999999 0.0033929999999999997 2032.6506422178475 2032.6506422178475 2032.6506422178475 0.0011389299424944162 0.0011389299424944162 0.0011389299424944162 1 1 1 Converged Converged Converged OK OK OK 365 365 365 365 365 365 11 11 11 0 0 0 0 1 0 0 1
115 115 uniform 2 15 1 2 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016589337093185 0 -0.00016919951877530001 1603.5496163377561 OK 16 15 0.98901700000000003 1.0602210000000001 0.54336200000000001 0.44975799999999999 0.29563600000000001 0 0.53925900000000004 0.76458500000000007 0.54336200000000001 0.014447 0.0144 0.013572000000000001 0.41957400000000006 0.64401600000000037 0.424541 0.028375999999999998 0.028916000000000004 0.027743999999999994 0.0031960000000000001 0.0033870000000000003 0.0032469999999999999 1603.5512397452158 1603.5512397452158 1603.5512397452158 0.0010040002329845552 0.0010040002329845552 0.0010040002329845552 1 1 1 Converged Converged Converged OK OK OK 351 351 351 351 351 351 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 23 1 3 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0017177063757995001 0 -0.0002279721852563 1431.4181586855991 OK 16 15 0.74320399999999998 0.77251700000000001 0.43925999999999998 0.31371300000000002 0.160667 0 0.42949099999999996 0.61185 0.43925999999999998 0.014090999999999999 0.014367 0.01438 0.33501300000000017 0.51692400000000016 0.34427699999999978 0.019549 0.019546000000000001 0.019172999999999999 0.003238 0.0033189999999999999 0.0031990000000000005 1431.418605977979 1431.418605977979 1431.418605977979 0.00060017354151247566 0.00060017354151247566 0.00060017354151247566 1 1 1 Converged Converged Converged OK OK OK 303 303 303 303 303 303 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 0 1 0 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0015487349596667 0 -5.9000769123557619e-05 2551.1188292974707 OK 15 14 0.93063399999999996 0.93441099999999999 0.57523299999999999 0.35242499999999999 0.35549399999999998 0 0.57820899999999997 0.57891700000000001 0.57523299999999999 0.012683 0.012969 0.012633999999999999 0.39140800000000014 0.38870999999999956 0.38588900000000026 0.024788999999999995 0.023129999999999998 0.022841999999999998 0.0044069999999999995 0.0044900000000000001 0.0045339999999999998 2551.1328558350319 2551.1328558350319 2551.1328558350319 5.724286568491313e-05 5.724286568491313e-05 5.724286568491313e-05 1 1 1 Converged Converged Converged OK OK OK 381 381 381 381 381 381 11 11 11 0 0 0 0 0 1 0 0
115 115 uniform 2 7 1 1 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016001610428374999 0 -0.0001104268522944 2032.6501863306585 OK 15 14 1.0036639999999999 1.086883 0.59731299999999998 0.43901899999999999 0.288248 0 0.56464499999999984 0.79863499999999998 0.59731299999999998 0.010924 0.011117999999999999 0.010361 0.465916 0.69819200000000059 0.48742700000000055 0.028099999999999997 0.028947999999999998 0.032244999999999996 0.0038149999999999994 0.0037379999999999996 0.0036979999999999995 2032.6506422178461 2032.6506422178461 2032.6506422178461 0.00019740904866985396 0.00019740904866985396 0.00019740904866985396 1 1 1 Converged Converged Converged OK OK OK 381 381 381 381 381 381 11 11 11 0 0 0 0 1 0 0 1
