# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 34.987130999999998 35.028258000000001 0.17701 34.763258999999998 34.805602 0 0.22387200000000007 0.22265600000000063 0.17701 0.012331 0.012485 0.010413 0.17943800000000001 0.17662399999999998 0.14292499999999994 0.0063430000000000005 0.0062789999999999999 0.0045969999999999995 0.0013239999999999999 0.00198 0.00088699999999999998 2.3667291605256229 2.3667291605256229 2.3667291605256229 0.00012016258292272174 0.00012016258292272174 0.00012016258292272174 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.739421 47.676442000000002 0.17772499999999999 47.505347999999998 47.389871999999997 0 0.2340730000000022 0.28657000000000465 0.17772499999999999 0.011731 0.012267 0.0092840000000000006 0.19117899999999996 0.24467600000000006 0.14893500000000001 0.0081260000000000013 0.0071389999999999995 0.0042890000000000003 0.001549 0.0017689999999999997 0.00084099999999999995 2.4102109463494248 2.4102109463494248 2.4102109463494248 0.00012041207424965705 0.00012041207424965705 0.00012041207424965705 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.932037999999999 47.768196000000003 0.158334 47.726187000000003 47.509225000000001 0 0.20585099999999557 0.2589710000000025 0.158334 0.011594 0.011809 0.0092370000000000004 0.16486800000000004 0.21405999999999997 0.13001199999999996 0.0075699999999999995 0.0076229999999999996 0.0042240000000000003 0.0010730000000000002 0.0012179999999999999 0.00078699999999999994 2.4659804234052833 2.4659804234052833 2.4659804234052833 0.00012070016103667788 0.00012070016103667788 0.00012070016103667788 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.663494999999998 49.553435999999998 0.18049299999999999 49.420121999999999 49.288773999999997 0 0.24337299999999829 0.26466200000000129 0.18049299999999999 0.011897 0.011832000000000001 0.0093349999999999995 0.20253199999999999 0.22281500000000001 0.15206399999999998 0.0086540000000000002 0.0077099999999999998 0.0041509999999999993 0.0011949999999999999 0.0011600000000000002 0.00076799999999999991 2.5300557261582268 2.5300557261582268 2.5300557261582268 0.00012099250168382614 0.00012099250168382614 0.00012099250168382614 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.56960299999999997 0.56433599999999995 0.12836500000000001 0.43981799999999999 0.43542999999999998 0 0.12978499999999998 0.12890599999999997 0.12836500000000001 0.015344 0.015091 0.014786000000000001 0.091971999999999998 0.091993999999999979 0.091874999999999998 0.004352 0.004189 0.0042309999999999995 0.00096299999999999999 0.000959 0.00094500000000000009 488.05716329463445 488.05716329463445 488.05716329463445 0.30898294927656789 0.30898294927656789 0.30898294927656789 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.64574799999999999 0.52693800000000002 0.125219 0.519092 0.353103 0 0.12665599999999999 0.17383500000000002 0.125219 0.014468999999999999 0.014541 0.014024999999999999 0.092182 0.13945099999999999 0.091569000000000011 0.0041700000000000001 0.0041949999999999999 0.004248 0.00092700000000000009 0.00091700000000000006 0.00088900000000000003 497.79296944730254 497.79296944730254 497.79296944730254 0.32933977145328391 0.32933977145328391 0.32933977145328391 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.67549300000000001 0.54266000000000003 0.12668199999999999 0.54666999999999999 0.36934899999999998 0 0.12882300000000002 0.17331100000000005 0.12668199999999999 0.014796999999999999 0.014753 0.014236 0.09383699999999999 0.13809500000000002 0.092869000000000021 0.0044559999999999999 0.0044859999999999995 0.0042240000000000003 0.00092899999999999992 0.00094800000000000006 0.00089999999999999998 510.0157543051937 510.0157543051937 510.0157543051937 0.35818987289106075 0.35818987289106075 0.35818987289106075 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.57176800000000005 0.455179 0.12579499999999999 0.44420300000000001 0.28371299999999999 0 0.12756500000000004 0.17146600000000001 0.12579499999999999 0.014442 0.014607999999999999 0.013872000000000001 0.093225000000000044 0.13703299999999999 0.092207999999999984 0.0042309999999999995 0.0042880000000000001 0.0043 0.00093600000000000009 0.00095 0.00093800000000000003 523.73782083947901 523.73782083947901 523.73782083947901 0.39592171162811368 0.39592171162811368 0.39592171162811368 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.60865400000000003 0.61104599999999998 0.169906 0.43460300000000002 0.43986799999999998 0 0.17405100000000001 0.171178 0.169906 0.015382 0.01525 0.014933 0.12503100000000003 0.12442900000000007 0.12375800000000002 0.0060629999999999998 0.0060210000000000003 0.0060679999999999996 0.0012240000000000003 0.0012359999999999999 0.0012149999999999999 488.05716442286604 488.05716442286604 488.05716442286604 0.0092150725099142856 0.0092150725099142856 0.0092150725099142856 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.68794699999999998 0.59977499999999995 0.165522 0.51686600000000005 0.36275800000000002 0 0.17108099999999993 0.23701699999999992 0.165522 0.014662 0.014504 0.013949 0.12764599999999998 0.19462199999999993 0.124047 0.0063380000000000008 0.0060099999999999997 0.0059280000000000001 0.0011979999999999998 0.0011789999999999999 0.001165 497.7929706854278 497.7929706854278 497.7929706854278 0.0092795344229546911 0.0092795344229546911 0.0092795344229546911 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
