case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
0 uniform 0 23 49.817211 7.0403829421848272 1 91 49.419798999999998 0.011620999999999999 0.35916099999999984 0.0068960000000000002 0.0019230000000000002 0.0030569999999999998 0.010325000000000001 0.0099389999999999999 0.38034299999999999 48.868062999999999 0.090329999999999994 2.9e-05 0.048507000000000008 0.001683 0.0037490000000000002 0.28668100000000007 0.050153000000000003 0 0 3 13 13 0 0 0 0 0 0 49.329830999999999 49.413061999999996 0.001634 0.0054019999999999997 0.012386999999999999 3.3000000000000003e-05 0 1 1 8 0.0030160757831446021 1 67 13 54 3 21 24 0 7 119 13 5 73 0.19622799999999999 0 0 7 0 0 182 0 0 24 54 104
0 uniform 1 0 0.91140600000000005 627.72831737403214 1 105 0.62290299999999998 0.013448 0.25248500000000007 0.0064049999999999992 0.0016909999999999998 0.0031610000000000002 0.0097529999999999995 0.17518700000000001 0.12898799999999999 0 0.0048520000000000004 0.001132 0.255243 0.0012179999999999999 0.0041860000000000005 0.15763800000000008 0.076247000000000065 0 0 0 0 0 0.0042119999999999996 1 0 0 14 0 0.31843399999999999 0.61516999999999999 0.0010200000000000001 0.0046699999999999997 0.015737000000000001 0.001946 0 0 0 0 0 0 74 45 29 4 3 8 0 3 232 65 7 53 0.080666000000000002 0 0 3 0 0 302 0 0 38 101 163
0 uniform 1 7 0.60247300000000004 631.61507920937345 1 105 0.304809 0.013181999999999999 0.26271100000000019 0.0059449999999999998 0.0015859999999999997 0.0028119999999999998 0.0091660000000000005 0.0083929999999999994 0.13847300000000001 0 0.0035630000000000002 0.001005 0.103728 0.0010499999999999999 0.0036489999999999999 0.16927700000000009 0.075145000000000003 0 0 1 19 19 0.003029 1 0 0 14 0 0.15862699999999999 0.29841299999999998 0.00142 0.0035000000000000001 0.014290999999999998 0.0012229999999999999 0 1 1 8 0.0016863986939356674 1 74 45 29 4 3 8 0 3 232 65 7 53 0.094196999999999989 0 0 3 0 0 302 0 0 33 108 161
0 uniform 1 15 0.776335 635.58150147374488 1 128 0.39505499999999999 0.012907999999999999 0.34382100000000015 0.0067090000000000006 0.0015959999999999998 0.002467 0.0083219999999999995 0.0083409999999999995 0.110175 0 0.0035239999999999998 0.00092199999999999997 0.22498000000000001 0.0010790000000000001 0.0037289999999999997 0.22074299999999988 0.10015600000000004 0 0 2 19 19 0.0029680000000000002 1 0 0 14 0 0.12975800000000001 0.38878699999999999 0.0012639999999999999 0.0032499999999999999 0.013970000000000002 0.0011440000000000001 0 1 1 8 0.18679473719266346 1 85 46 39 6 3 9 2 3 239 65 8 74 0.11499499999999996 0 0 3 0 0 394 0 0 37 131 226
0 uniform 1 23 0.63491900000000001 638.99054014712431 1 128 0.26359300000000002 0.012673 0.33570399999999995 0.0059689999999999995 0.001462 0.002372 0.0079670000000000001 0.0081790000000000005 0.13495099999999999 0 0.0035140000000000002 0.00089899999999999995 0.071318000000000006 0.00089099999999999997 0.0035920000000000001 0.21440800000000002 0.098389999999999964 0 0 3 19 19 0.0029949999999999998 1 0 0 14 0 0.154194 0.257878 0.0012769999999999999 0.0031250000000000002 0.013614000000000001 0.0011050000000000001 0 1 1 8 0.0068439882711387309 1 85 47 38 5 3 8 1 3 243 67 8 73 0.11097899999999999 0 0 3 0 0 394 0 0 46 140 208
0 uniform 2 0 34.926820999999997 2.3738776878589789 1 45 34.766806000000003 0.012158 0.13227999999999998 0.0031830000000000001 0.00088000000000000003 0.0028570000000000002 0.0095080000000000008 0.171126 0.33282299999999998 34.109261000000004 0.087502999999999997 3.1000000000000001e-05 0.043338000000000002 0.001902 0.0038270000000000005 0.100165 0.022402000000000009 0 0 0 0 0 0 0 0 0 0 0 34.681544000000002 34.759712 0.00082899999999999998 0.0055100000000000001 0.012841000000000002 4.3000000000000002e-05 0 0 0 0 0 0 39 17 22 2 8 10 0 6 67 17 3 25 0.073650999999999994 0 0 6 0 0 90 0 0 23 37 30
0 uniform 2 7 47.806126999999996 2.4185459771569833 1 45 47.610011999999998 0.012130999999999999 0.16706899999999997 0.0033020000000000002 0.00089000000000000006 0.0033340000000000002 0.010670000000000001 0.010271000000000001 0.34278599999999998 47.133432999999997 0.087569000000000008 3.6999999999999998e-05 0.010244 0.001598 0.0038180000000000002 0.13482000000000002 0.021699 0 0 1 13 12 0 0 0 0 0 0 47.557045000000002 47.602967 0.0016249999999999999 0.0057010000000000003 0.012480999999999999 3.8000000000000002e-05 0 1 1 8 0.11055858717162853 1 35 13 22 3 9 12 0 5 67 13 3 29 0.098252999999999993 0 0 5 0 0 90 0 0 25 38 27
0 uniform 2 15 47.769334999999998 2.4760800094988884 1 45 47.589879000000003 0.012041 0.14781100000000003 0.0031740000000000002 0.00084200000000000008 0.004398 0.010571000000000001 0.010285000000000001 0.25473600000000002 47.203347999999998 0.085587999999999997 3.4999999999999997e-05 0.010045999999999999 0.0016050000000000001 0.0038589999999999996 0.11231200000000002 0.024834999999999989 0 0 2 17 17 0 0 0 0 0 0 47.536155999999998 47.582962000000002 0.001531 0.0056579999999999998 0.012524 3.8000000000000002e-05 0 1 1 8 0.0016090859999255856 1 41 17 24 1 10 11 0 5 76 17 3 25 0.092196000000000028 0 0 5 0 0 90 0 0 21 36 33
0 uniform 2 23 49.504322999999999 2.5425757937801223 1 45 49.333817000000003 0.011873 0.14293499999999998 0.0031579999999999998 0.00084899999999999993 0.0030790000000000001 0.0099209999999999993 0.0083990000000000002 0.24848799999999999 48.954985000000001 0.089957000000000009 2.8e-05 0.0095519999999999997 0.001573 0.0038269999999999997 0.11279299999999996 0.021662000000000015 0 0 3 16 15 0 0 0 0 0 0 49.283495000000002 49.326923000000001 0.0015200000000000001 0.0055329999999999997 0.012204 2.3e-05 0 1 1 8 0.0026246619501964687 1 39 16 23 1 8 9 0 6 66 16 3 26 0.093948999999999977 0 0 6 0 0 90 0 0 23 36 31
0 uniform 3 0 0.61752300000000004 490.78838121191183 1 67 0.471549 0.017756999999999998 0.10969699999999999 0.0040099999999999997 0.0011980000000000001 0.003274 0.0098569999999999994 0.175398 0.115136 0 0.004372 0.001217 0.117738 0.00067500000000000004 0.0041789999999999996 0.073514999999999997 0.025603000000000011 0 0 0 0 0 0.0032850000000000002 1 0 0 14 0 0.30260500000000001 0.46382699999999999 0.0010399999999999999 0.0018799999999999999 0.019505999999999999 2.5999999999999998e-05 0 0 0 0 0 0 58 42 16 3 3 6 0 3 145 42 5 20 0.045827 0 0 3 0 0 134 0 0 23 72 39
0 uniform 3 7 0.53076000000000001 500.90243914853698 1 67 0.360952 0.015585999999999999 0.136958 0.0035590000000000005 0.00099500000000000001 0.0026979999999999999 0.0085240000000000003 0.015657999999999998 0.088586999999999999 0 0.0035330000000000001 0.0010089999999999999 0.20243700000000001 0.00067199999999999996 0.0036430000000000004 0.10226499999999998 0.024589999999999997 0 0 1 42 42 0.0029420000000000002 1 0 0 14 0 0.115229 0.35494100000000001 0.0014250000000000001 0.0027920000000000002 0.017802999999999999 2.6999999999999999e-05 0 2 1 16 0.0088212496358149681 2 58 42 16 3 3 6 0 3 145 42 5 20 0.075905999999999987 0 0 3 0 0 134 0 0 21 77 36
0 uniform 3 15 0.54949300000000001 513.6746959875577 1 67 0.37948799999999999 0.015424999999999999 0.13745199999999996 0.0034970000000000001 0.00088499999999999994 0.0022989999999999998 0.0083049999999999999 0.0081309999999999993 0.088986999999999997 0 0.0034290000000000002 0.00089099999999999997 0.23153000000000004 0.00057499999999999999 0.0033669999999999998 0.101655 0.025651 0 0 2 40 40 0.0029399999999999999 1 0 0 14 0 0.10735500000000001 0.37404999999999999 0.0012669999999999999 0.0024480000000000001 0.016983999999999996 1.5e-05 0 1 1 8 0.0009877516298322979 1 58 40 18 5 3 8 0 5 146 40 5 22 0.075402999999999984 2 0 3 0 0 134 0 0 19 72 43
0 uniform 3 23 0.45349600000000001 528.13394552202078 1 67 0.28359800000000002 0.014792 0.13827399999999995 0.0033729999999999997 0.00081700000000000002 0.0023389999999999999 0.0077780000000000002 0.0079900000000000006 0.087592000000000003 0 0.0034819999999999999 0.000919 0.13863400000000003 0.00051199999999999998 0.0034009999999999995 0.101877 0.026270999999999996 0 0 3 40 40 0.0029359999999999998 1 0 0 14 0 0.105596 0.27845900000000001 0.001101 0.0023670000000000002 0.016619999999999999 2.1999999999999999e-05 0 1 1 8 0.0017264993823830933 1 58 40 18 5 3 8 0 5 147 40 5 22 0.075622999999999996 2 0 3 0 0 134 0 0 29 79 26
0 uniform 4 0 0.45895900000000001 2.6310460312299382 1 52 0.31033300000000003 0.011795999999999999 0.12438300000000001 0.0029690000000000003 0.000834 0.0028289999999999999 0.0092700000000000005 0.177619 0.072271000000000002 0 0.013598000000000001 0.0010280000000000001 0.00056900000000000006 0.0012880000000000001 0.0033419999999999999 0.093995000000000009 0.022494999999999991 0 0 0 0 0 0.002996 1 0 0 10 0 0.27167000000000002 0.30416599999999999 0.00081899999999999996 0.0040499999999999998 0.011994999999999999 2.3e-05 0 0 0 0 0 0 47 15 32 2 8 10 0 6 63 15 4 33 0.077551000000000023 0 0 6 0 0 104 0 0 23 45 36
0 uniform 4 7 0.296375 2.5259767679820264 1 52 0.145091 0.010957 0.12837099999999999 0.0026250000000000002 0.000629 0.0026679999999999998 0.0088020000000000008 0.0080499999999999999 0.080466999999999997 0 0.012682000000000001 0.00094399999999999996 0.00059800000000000001 0.0011299999999999999 0.0031359999999999995 0.097974000000000006 0.022484999999999998 0 0 1 25 24 0.0029719999999999998 1 0 0 10 0 0.10968799999999999 0.139653 0.0012489999999999999 0.0040889999999999998 0.010750000000000001 2.0999999999999999e-05 0 1 1 8 0.002527145321730481 1 52 25 27 3 6 9 0 6 86 25 4 23 0.091764999999999999 0 0 6 0 0 104 0 0 26 42 36
0 uniform 4 15 0.37786399999999998 2.4276525037042966 1 68 0.161609 0.010338999999999999 0.19105600000000003 0.0040210000000000003 0.00076100000000000007 0.002464 0.0082629999999999995 0.0079970000000000006 0.099150000000000002 0 0.012269 0.00077300000000000003 0.00057300000000000005 0.0010579999999999999 0.0030870000000000003 0.148977 0.031748000000000019 0 0 2 28 23 0.0029919999999999999 1 0 0 10 0 0.12750400000000001 0.156249 0.001212 0.0038779999999999999 0.010683 2.5000000000000001e-05 0 1 1 8 0.0021007554509754668 1 67 28 39 2 9 11 0 8 103 28 4 36 0.13881599999999999 0 0 8 0 0 136 0 0 22 48 66
0 uniform 4 23 0.25967600000000002 2.3458220510894816 1 45 0.12310699999999999 0.010508 0.11353200000000001 0.0025070000000000001 0.00074399999999999998 0.0024650000000000002 0.0079799999999999992 0.0080289999999999997 0.061143000000000003 0 0.012151 0.00088999999999999995 0.00056899999999999995 0.001047 0.0030769999999999999 0.087176999999999991 0.019548999999999993 0 0 3 19 18 0.0029450000000000001 1 0 0 10 0 0.089394000000000001 0.117754 0.0011119999999999999 0.0038379999999999998 0.010285000000000001 2.1999999999999999e-05 0 1 1 8 0.059615655559615663 1 41 19 22 3 6 9 0 5 67 19 3 23 0.073612000000000039 0 0 5 0 0 90 0 0 20 41 29
