# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.585571999999999 37.723345000000002 0.226803 37.349206000000002 37.489500999999997 0 0.23636599999999675 0.23384400000000483 0.226803 0.012388 0.012241 0.010404999999999999 0.19009100000000004 0.18813199999999985 0.18574099999999996 0.0077779999999999993 0.0066059999999999999 0.0056319999999999999 0.0010020000000000001 0.00166 0.0015590000000000001 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.399079 51.301597999999998 0.21299000000000001 51.140594999999998 51.015656999999997 0 0.25848400000000282 0.28594100000000111 0.21299000000000001 0.012199 0.011388000000000001 0.0093650000000000001 0.21838099999999996 0.24683699999999997 0.18048599999999995 0.0067759999999999999 0.0075940000000000001 0.0049839999999999997 0.00099700000000000006 0.00094499999999999998 0.000718 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.470860000000002 51.556052000000001 0.18671499999999999 51.224649999999997 51.279636000000004 0 0.24621000000000492 0.27641599999999755 0.18671499999999999 0.01208 0.011546000000000001 0.010366999999999999 0.20620400000000005 0.23675400000000002 0.15650099999999995 0.0068839999999999995 0.0070959999999999999 0.0035119999999999999 0.00090799999999999995 0.00096999999999999994 0.00069500000000000009 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.661901999999998 53.548023000000001 0.18810299999999999 53.412574999999997 53.260033999999997 0 0.24932700000000096 0.28798900000000316 0.18810299999999999 0.011825 0.011867000000000001 0.0093469999999999994 0.21019299999999996 0.24637600000000001 0.15949800000000008 0.0056959999999999997 0.0070229999999999997 0.0033790000000000001 0.0009189999999999999 0.00093700000000000012 0.00067100000000000005 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.698503000000002 37.770316000000001 0.286993 37.372157000000001 37.444085999999999 0 0.32634600000000091 0.32623000000000246 0.286993 0.012278000000000001 0.012352999999999999 0.010410000000000001 0.26387699999999997 0.26381300000000002 0.235848 0.0098270000000000007 0.010498 0.0059489999999999994 0.001238 0.0011640000000000001 0.00114 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599436056057e-08 5.1799599436056057e-08 5.1799599436056057e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.450845999999999 51.406999999999996 0.21922700000000001 51.145530999999998 51.056812999999998 0 0.30531500000000023 0.35018699999999825 0.21922700000000001 0.012139 0.011501000000000001 0.010725999999999999 0.25892099999999996 0.30156999999999989 0.183722 0.0084480000000000006 0.0084720000000000004 0.0043679999999999995 0.0010709999999999999 0.0010509999999999999 0.00083299999999999997 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281736216 0.00024076789281736216 0.00024076789281736216 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.709598 51.680315 0.21002199999999999 51.443748999999997 51.3568 0 0.26584900000000289 0.32351500000000044 0.21002199999999999 0.011828999999999999 0.01166 0.0092560000000000003 0.22118199999999993 0.277084 0.17636099999999993 0.0071979999999999995 0.0083040000000000006 0.0043090000000000003 0.0010170000000000001 0.0011199999999999999 0.00078800000000000007 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683892229 0.00024133606683892229 0.00024133606683892229 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.691778999999997 53.520800000000001 0.21704200000000001 53.397430999999997 53.180855999999999 0 0.29434799999999939 0.33994400000000269 0.21704200000000001 0.011882999999999999 0.018107999999999999 0.0093449999999999991 0.24583100000000008 0.28425099999999998 0.18343500000000004 0.0082170000000000003 0.0078310000000000012 0.0043099999999999996 0.0010150000000000001 0.0010449999999999999 0.00077899999999999996 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475461817 0.00024190991475461817 0.00024190991475461817 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.64904099999999998 0.64886600000000005 0.17437800000000001 0.47212500000000002 0.47267300000000001 0 0.17691599999999996 0.17619300000000004 0.17437800000000001 0.015661000000000001 0.015692999999999999 0.015030999999999999 0.12917899999999996 0.12917099999999998 0.12852299999999997 0.0046829999999999997 0.0045249999999999995 0.0043609999999999994 0.0010609999999999999 0.000977 0.00094499999999999998 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287423 0.47021223287287423 0.47021223287287423 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.72524900000000003 0.64169799999999999 0.17078099999999999 0.55693599999999999 0.42451499999999998 0 0.16831300000000005 0.21718300000000001 0.17078099999999999 0.014838 0.014959999999999999 0.01388 0.12777799999999997 0.17623000000000003 0.13166599999999998 0.0043530000000000001 0.0045069999999999997 0.0043419999999999995 0.00090700000000000004 0.00093199999999999999 0.00089000000000000006 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937803 0.48479189166937803 0.48479189166937803 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.75536800000000004 0.66601600000000005 0.16985800000000001 0.58383600000000002 0.44688 0 0.17153200000000002 0.21913600000000005 0.16985800000000001 0.014847000000000001 0.015129999999999999 0.014246 0.13061499999999995 0.17823400000000006 0.13021200000000005 0.0045770000000000003 0.0043540000000000002 0.0044729999999999995 0.001003 0.00097300000000000002 0.0009549999999999999 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897735 0.50466256529897735 0.50466256529897735 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.67740800000000001 0.61241699999999999 0.19279099999999999 0.478377 0.36074899999999999 0 0.19903100000000001 0.251668 0.19279099999999999 0.014688 0.014714 0.013883 0.15244799999999989 0.20471400000000001 0.14728000000000002 0.0052529999999999999 0.0055040000000000002 0.0053439999999999998 0.001075 0.001124 0.0010690000000000001 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590377 0.13634903681590377 0.13634903681590377 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.69848900000000003 0.69677 0.22289999999999999 0.47575800000000001 0.47148699999999999 0 0.22273100000000001 0.22528300000000001 0.22289999999999999 0.015339 0.015443999999999999 0.014935 0.16391999999999993 0.166437 0.16466399999999992 0.0060639999999999999 0.0060409999999999995 0.006144000000000001 0.001261 0.001276 0.001209 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305139 0.017933015289305139 0.017933015289305139 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.77337500000000003 0.71035999999999999 0.215254 0.55570900000000001 0.41956100000000002 0 0.21766600000000003 0.29079899999999997 0.215254 0.014787 0.019504000000000001 0.01397 0.16421300000000008 0.23543900000000006 0.16621900000000001 0.0060799999999999995 0.0061330000000000013 0.0060959999999999999 0.001191 0.001201 0.0011820000000000001 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831501851 0.017993272831501851 0.017993272831501851 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.79952800000000002 0.73636800000000002 0.21592900000000001 0.58217099999999999 0.44626300000000002 0 0.21735700000000002 0.290105 0.21592900000000001 0.015152000000000001 0.015061 0.01421 0.16648100000000005 0.23926999999999987 0.16663199999999997 0.0061780000000000003 0.00613 0.0060249999999999991 0.001186 0.0012750000000000001 0.001188 510.01575572599381 510.01575572599381 510.01575572599381 0.018092518073838274 0.018092518073838274 0.018092518073838274 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.69542899999999996 0.64297099999999996 0.21812699999999999 0.47917599999999999 0.355491 0 0.21625299999999997 0.28747999999999996 0.21812699999999999 0.014792 0.014581999999999999 0.013934 0.16578700000000007 0.23683000000000007 0.16823200000000002 0.0061830000000000001 0.0063239999999999998 0.0063149999999999994 0.0011899999999999999 0.001232 0.0012359999999999999 523.73782257755784 523.73782257755784 523.73782257755784 0.01824240990031456 0.01824240990031456 0.01824240990031456 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 4 0 4 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1436514944760341 -4.0397331535590295 1.1436169617852388 0.5 -1.060351370012822 2.6196492485236935 OK 13 12 0.47273799999999999 0.47583399999999998 0.159501 0.312083 0.31473200000000001 0 0.16065499999999999 0.16110199999999997 0.159501 0.011301 0.011331000000000001 0.011053 0.13242700000000002 0.13276799999999997 0.13154299999999999 0.0023259999999999999 0.0024380000000000001 0.0023569999999999997 0.00066300000000000007 0.00068599999999999998 0.00067600000000000006 2.6196476657497758 2.6196476657497758 2.6196476657497758 0.0024769177507439955 0.0024769177507439955 0.0024769177507439955 1 1 1 Converged Converged Converged OK OK OK 52 52 52 52 52 52 4 4 4 0 0 0 0 0 1 0 0
